Hour,SZA,UVI,Vitamin D
11.0,27.599,9.86,0.4916
11.0167,27.395,9.909,0.4941
11.0333,27.191,9.952,0.4963
11.05,26.987,10.01,0.4991
11.0667,26.783,10.05,0.5016
11.0833,26.58,10.1,0.5041
11.1,26.376,10.15,0.5065
11.1167,26.173,10.2,0.509
11.1333,25.97,10.24,0.5114
11.15,25.768,10.29,0.5138
11.1667,25.565,10.34,0.5162
11.1833,25.363,10.38,0.5186
11.2,25.161,10.43,0.521
11.2167,24.96,10.48,0.5234
11.2333,24.758,10.52,0.5257
11.25,24.557,10.57,0.528
11.2667,24.356,10.61,0.5304
11.2833,24.156,10.66,0.5327
11.3,23.956,10.7,0.5349
11.3167,23.756,10.74,0.5372
11.3333,23.556,10.79,0.5395
11.35,23.357,10.83,0.5417
11.3667,23.158,10.88,0.5439
11.3833,22.959,10.92,0.5461
11.4,22.761,10.96,0.5483
11.4167,22.563,10.99,0.5497
11.4333,22.365,11.04,0.5526
11.45,22.168,11.09,0.5548
11.4667,21.971,11.13,0.5569
11.4833,21.775,11.17,0.5589
11.5,21.579,11.21,0.5609
11.5167,21.384,11.25,0.5631
11.5333,21.189,11.29,0.5652
11.55,20.994,11.33,0.5672
11.5667,20.8,11.37,0.5692
11.5833,20.606,11.41,0.5712
11.6,20.413,11.45,0.5732
11.6167,20.22,11.48,0.575
11.6333,20.028,11.52,0.5769
11.65,19.837,11.56,0.579
11.6667,19.646,11.6,0.5809
11.6833,19.455,11.63,0.5827
11.7,19.266,11.67,0.5846
11.7167,19.076,11.7,0.5857
11.7333,18.888,11.74,0.5882
11.75,18.7,11.77,0.59
11.7667,18.513,11.81,0.5918
11.7833,18.326,11.84,0.5936
11.8,18.14,11.88,0.5953
11.8167,17.955,11.91,0.597
11.8333,17.771,11.94,0.5987
11.85,17.587,11.98,0.6004
11.8667,17.405,12.01,0.602
11.8833,17.223,12.04,0.6036
11.9,17.042,12.07,0.6049
11.9167,16.862,12.1,0.6068
11.9333,16.683,12.13,0.6084
11.95,16.505,12.16,0.6099
11.9667,16.328,12.19,0.6112
11.9833,16.152,12.22,0.6129
12.0,15.977,12.25,0.6144
12.0167,15.803,12.28,0.6158
12.0333,15.63,12.31,0.6172
12.05,15.458,12.33,0.6186
12.0667,15.288,12.36,0.62
12.0833,15.119,12.39,0.6214
12.1,14.951,12.41,0.6227
12.1167,14.784,12.44,0.624
12.1333,14.619,12.46,0.6253
12.15,14.456,12.49,0.6265
12.1667,14.294,12.51,0.6278
12.1833,14.133,12.54,0.629
12.2,13.974,12.56,0.6302
12.2167,13.817,12.58,0.6313
12.2333,13.661,12.6,0.6325
12.25,13.507,12.62,0.6332
12.2667,13.355,12.65,0.6346
12.2833,13.205,12.67,0.6357
12.3,13.057,12.69,0.6368
12.3167,12.911,12.71,0.6377
12.3333,12.767,12.72,0.6386
12.35,12.625,12.75,0.6397
12.3667,12.486,12.77,0.6407
12.3833,12.349,12.78,0.6416
12.4,12.214,12.8,0.6425
12.4167,12.082,12.81,0.643
12.4333,11.952,12.83,0.6442
12.45,11.825,12.85,0.645
12.4667,11.701,12.87,0.6458
12.4833,11.579,12.88,0.6466
12.5,11.461,12.9,0.6473
12.5167,11.345,12.91,0.648
12.5333,11.233,12.92,0.6487
12.55,11.124,12.94,0.6494
12.5667,11.018,12.95,0.65
12.5833,10.915,12.96,0.6506
12.6,10.817,12.97,0.6512
12.6167,10.721,12.98,0.6518
12.6333,10.629,12.99,0.6523
12.65,10.542,13.0,0.6528
12.6667,10.458,13.01,0.6533
12.6833,10.378,13.02,0.6537
12.7,10.302,13.03,0.6542
12.7167,10.23,13.04,0.6546
12.7333,10.163,13.05,0.6549
12.75,10.099,13.05,0.6553
12.7667,10.041,13.06,0.6556
12.7833,9.987,13.06,0.6559
12.8,9.937,13.07,0.6562
12.8167,9.892,13.08,0.6564
12.8333,9.852,13.08,0.6566
12.85,9.816,13.08,0.6568
12.8667,9.785,13.09,0.657
12.8833,9.76,13.09,0.6571
12.9,9.739,13.09,0.6572
12.9167,9.723,13.09,0.6573
12.9333,9.712,13.09,0.6574
12.95,9.706,13.09,0.6574
12.9667,9.705,13.09,0.6574
12.9833,9.708,13.09,0.6574
13.0,9.717,13.09,0.6574
13.0167,9.731,13.09,0.6573
13.0333,9.75,13.09,0.6572
13.05,9.774,13.09,0.6571
13.0667,9.802,13.08,0.6569
13.0833,9.836,13.08,0.6567
13.1,9.874,13.08,0.6565
13.1167,9.917,13.07,0.6563
13.1333,9.965,13.07,0.656
13.15,10.017,13.06,0.6557
13.1667,10.074,13.06,0.6554
13.1833,10.135,13.05,0.6551
13.2,10.201,13.04,0.6547
13.2167,10.271,13.03,0.6543
13.2333,10.345,13.03,0.6539
13.25,10.423,13.02,0.6535
13.2667,10.505,13.01,0.653
13.2833,10.591,13.0,0.6525
13.3,10.681,12.99,0.652
13.3167,10.775,12.98,0.6514
13.3333,10.873,12.97,0.6509
13.35,10.974,12.95,0.6503
13.3667,11.078,12.94,0.6497
13.3833,11.186,12.93,0.649
13.4,11.297,12.92,0.6483
13.4167,11.411,12.9,0.6476
13.4333,11.528,12.89,0.6469
13.45,11.648,12.87,0.6461
13.4667,11.771,12.86,0.6454
13.4833,11.897,12.84,0.6446
13.5,12.026,12.82,0.6435
13.5167,12.157,12.81,0.6427
13.5333,12.291,12.79,0.642
13.55,12.427,12.77,0.6411
13.5667,12.565,12.76,0.6402
13.5833,12.706,12.74,0.6392
13.6,12.849,12.71,0.6381
13.6167,12.994,12.7,0.6372
13.6333,13.142,12.68,0.6362
13.65,13.291,12.66,0.6351
13.6667,13.442,12.63,0.6336
13.6833,13.595,12.61,0.633
13.7,13.75,12.59,0.6318
13.7167,13.907,12.57,0.6307
13.7333,14.065,12.55,0.6295
13.75,14.224,12.52,0.6283
13.7667,14.386,12.5,0.6271
13.7833,14.549,12.47,0.6258
13.8,14.714,12.45,0.6246
13.8167,14.879,12.42,0.6233
13.8333,15.046,12.4,0.6219
13.85,15.215,12.37,0.6206
13.8667,15.385,12.35,0.6192
13.8833,15.556,12.32,0.6178
13.9,15.728,12.29,0.6164
13.9167,15.902,12.26,0.615
13.9333,16.076,12.23,0.6135
13.95,16.252,12.2,0.6121
13.9667,16.429,12.17,0.6101
13.9833,16.606,12.15,0.609
14.0,16.785,12.12,0.6075
14.0167,16.964,12.08,0.6054
14.0333,17.145,12.05,0.6043
14.05,17.327,12.02,0.6027
14.0667,17.509,11.99,0.6011
14.0833,17.692,11.96,0.5994
14.1,17.876,11.92,0.5977
14.1167,18.06,11.89,0.596
14.1333,18.246,11.86,0.5943
14.15,18.432,11.82,0.5926
14.1667,18.619,11.79,0.5908
14.1833,18.807,11.75,0.589
14.2,18.995,11.72,0.5872
14.2167,19.184,11.68,0.5854
14.2333,19.373,11.65,0.5836
14.25,19.564,11.61,0.5817
14.2667,19.754,11.57,0.5798
14.2833,19.946,11.54,0.5779
14.3,20.137,11.5,0.5759
14.3167,20.33,11.46,0.5736
14.3333,20.523,11.42,0.5721
14.35,20.716,11.38,0.5701
14.3667,20.91,11.35,0.5681
14.3833,21.105,11.3,0.5658
14.4,21.299,11.27,0.564
14.4167,21.495,11.23,0.562
14.4333,21.69,11.18,0.5596
14.45,21.887,11.15,0.5578
14.4667,22.083,11.1,0.5557
14.4833,22.28,11.06,0.5536
14.5,22.477,11.02,0.5514
14.5167,22.675,10.98,0.5492
14.5333,22.873,10.94,0.5471
14.55,23.072,10.89,0.5449
14.5667,23.271,10.85,0.5427
14.5833,23.47,10.81,0.5404
14.6,23.669,10.76,0.5382
14.6167,23.869,10.72,0.5359
14.6333,24.069,10.68,0.5337
14.65,24.27,10.63,0.5314
14.6667,24.47,10.59,0.5291
14.6833,24.671,10.54,0.5267
14.7,24.872,10.49,0.5241
14.7167,25.074,10.45,0.522
14.7333,25.276,10.4,0.5197
14.75,25.478,10.36,0.5173
14.7667,25.68,10.31,0.5149
14.7833,25.882,10.26,0.5125
14.8,26.085,10.21,0.5099
14.8167,26.288,10.17,0.5076
14.8333,26.492,10.12,0.5051
14.85,26.695,10.07,0.5027
14.8667,26.898,10.03,0.5002
14.8833,27.102,9.979,0.4977
14.9,27.306,9.93,0.4952
14.9167,27.511,9.875,0.4922
14.9333,27.715,9.832,0.4901
14.95,27.92,9.783,0.4876
14.9667,28.124,9.734,0.4851
14.9833,28.329,9.684,0.4825
15.0,28.535,9.626,0.4793
15.0167,28.74,9.582,0.4771
15.0333,28.945,9.534,0.4747
15.05,29.151,9.484,0.4721
15.0667,29.357,9.433,0.4695
15.0833,29.563,9.382,0.4669
15.1,29.769,9.327,0.4639
15.1167,29.975,9.279,0.4615
15.1333,30.181,9.227,0.4588
15.15,30.387,9.178,0.4562
15.1667,30.594,9.126,0.4536
15.1833,30.801,9.073,0.4508
15.2,31.008,9.022,0.4482
15.2167,31.215,8.97,0.4455
15.2333,31.422,8.918,0.4428
15.25,31.629,8.865,0.44
15.2667,31.836,8.813,0.4373
15.2833,32.043,8.76,0.4346
15.3,32.251,8.708,0.4319
15.3167,32.459,8.655,0.4291
15.3333,32.666,8.602,0.4264
15.35,32.874,8.549,0.4236
15.3667,33.082,8.496,0.4208
15.3833,33.29,8.442,0.418
15.4,33.498,8.389,0.4153
15.4167,33.706,8.335,0.4125
15.4333,33.914,8.278,0.4095
15.45,34.122,8.228,0.4069
15.4667,34.331,8.174,0.4041
15.4833,34.539,8.121,0.4013
15.5,34.748,8.062,0.398
15.5167,34.956,8.013,0.3957
15.5333,35.165,7.954,0.3925
15.55,35.373,7.904,0.39
15.5667,35.582,7.851,0.3872
15.5833,35.791,7.796,0.3844
15.6,36.0,7.742,0.3816
15.6167,36.209,7.686,0.3786
15.6333,36.418,7.634,0.3759
15.65,36.627,7.579,0.3731
15.6667,36.836,7.525,0.3702
15.6833,37.045,7.471,0.3674
15.7,37.254,7.416,0.3645
15.7167,37.463,7.362,0.3617
15.7333,37.672,7.308,0.3589
15.75,37.882,7.25,0.3558
15.7667,38.091,7.199,0.3532
15.7833,38.301,7.144,0.3503
15.8,38.51,7.09,0.3475
15.8167,38.719,7.036,0.3446
15.8333,38.929,6.981,0.3418
15.85,39.138,6.927,0.339
15.8667,39.348,6.873,0.3361
15.8833,39.557,6.818,0.3333
15.9,39.767,6.764,0.3304
15.9167,39.976,6.71,0.3276
15.9333,40.186,6.656,0.3248
15.95,40.396,6.602,0.3219
15.9667,40.605,6.548,0.3191
15.9833,40.815,6.494,0.3163
16.0,41.024,6.44,0.3135
16.0167,41.234,6.385,0.3106
16.0333,41.444,6.333,0.3078
16.05,41.654,6.279,0.305
16.0667,41.864,6.225,0.3022
16.0833,42.073,6.172,0.2994
16.1,42.283,6.119,0.2966
16.1167,42.493,6.065,0.2938
16.1333,42.702,6.012,0.291
16.15,42.912,5.959,0.2882
16.1667,43.122,5.906,0.2854
16.1833,43.332,5.853,0.2827
16.2,43.541,5.8,0.2799
16.2167,43.751,5.747,0.2771
16.2333,43.961,5.695,0.2744
16.25,44.171,5.642,0.2716
16.2667,44.38,5.59,0.2689
16.2833,44.59,5.538,0.2661
16.3,44.8,5.486,0.2634
16.3167,45.01,5.434,0.2607
16.3333,45.22,5.382,0.2579
16.35,45.429,5.331,0.2552
16.3667,45.639,5.279,0.2526
16.3833,45.849,5.227,0.2498
16.4,46.058,5.177,0.2472
16.4167,46.268,5.126,0.2445
16.4333,46.478,5.074,0.2418
16.45,46.688,5.024,0.2392
16.4667,46.897,4.974,0.2365
16.4833,47.107,4.924,0.2339
16.5,47.316,4.874,0.2313
16.5167,47.526,4.823,0.2286
16.5333,47.736,4.774,0.226
16.55,47.945,4.724,0.2234
16.5667,48.154,4.675,0.2208
16.5833,48.364,4.625,0.2182
16.6,48.573,4.577,0.2157
16.6167,48.783,4.528,0.2131
16.6333,48.992,4.48,0.2106
16.65,49.201,4.431,0.2081
16.6667,49.411,4.382,0.2055
