Hour,SZA,UVI,Vitamin D
14.9333,54.614,3.074,0.1386
14.95,54.727,3.053,0.1375
14.9667,54.839,3.032,0.1364
14.9833,54.954,3.01,0.1353
15.0,55.069,2.989,0.1342
15.0167,55.185,2.967,0.133
15.0333,55.301,2.945,0.1319
15.05,55.418,2.924,0.1308
15.0667,55.536,2.902,0.1297
15.0833,55.655,2.88,0.1285
15.1,55.775,2.858,0.1274
15.1167,55.896,2.836,0.1263
15.1333,56.017,2.814,0.1251
15.15,56.138,2.792,0.124
15.1667,56.261,2.77,0.1229
15.1833,56.385,2.748,0.1217
15.2,56.509,2.725,0.1206
15.2167,56.634,2.703,0.1194
15.2333,56.76,2.681,0.1183
15.25,56.886,2.658,0.1171
15.2667,57.013,2.636,0.116
15.2833,57.141,2.614,0.1148
15.3,57.269,2.591,0.1137
15.3167,57.399,2.569,0.1125
15.3333,57.528,2.547,0.1114
15.35,57.659,2.524,0.1102
15.3667,57.79,2.502,0.1091
15.3833,57.922,2.479,0.1079
15.4,58.055,2.457,0.1068
15.4167,58.188,2.434,0.1056
15.4333,58.321,2.412,0.1045
15.45,58.456,2.389,0.1033
15.4667,58.592,2.367,0.1022
15.4833,58.728,2.344,0.1011
15.5,58.864,2.322,0.09992
15.5167,59.001,2.299,0.09878
15.5333,59.139,2.277,0.09764
15.55,59.278,2.255,0.0965
15.5667,59.417,2.232,0.09537
15.5833,59.557,2.21,0.09423
15.6,59.697,2.187,0.0931
15.6167,59.838,2.165,0.09198
15.6333,59.979,2.143,0.09085
15.65,60.122,2.121,0.08973
15.6667,60.265,2.098,0.08861
15.6833,60.408,2.076,0.08749
15.7,60.552,2.054,0.08638
15.7167,60.696,2.032,0.08527
15.7333,60.841,2.01,0.08417
15.75,60.987,1.988,0.08307
15.7667,61.134,1.966,0.08197
15.7833,61.281,1.944,0.08087
15.8,61.428,1.923,0.07979
15.8167,61.576,1.901,0.0787
15.8333,61.725,1.879,0.07762
15.85,61.874,1.857,0.07654
15.8667,62.024,1.836,0.07547
15.8833,62.174,1.814,0.0744
15.9,62.324,1.793,0.07334
15.9167,62.476,1.772,0.07228
15.9333,62.628,1.75,0.07123
15.95,62.78,1.729,0.07018
15.9667,62.933,1.708,0.06914
15.9833,63.087,1.687,0.06811
16.0,63.24,1.666,0.06708
16.0167,63.395,1.645,0.06606
16.0333,63.55,1.625,0.06504
16.05,63.706,1.604,0.06402
16.0667,63.862,1.583,0.06302
16.0833,64.018,1.563,0.06202
16.1,64.175,1.542,0.06103
16.1167,64.333,1.522,0.06004
16.1333,64.491,1.502,0.05906
16.15,64.649,1.482,0.05809
16.1667,64.808,1.462,0.05712
16.1833,64.967,1.442,0.05617
16.2,65.127,1.422,0.05522
16.2167,65.288,1.403,0.05427
16.2333,65.449,1.383,0.05334
16.25,65.61,1.364,0.05241
16.2667,65.771,1.344,0.05149
16.2833,65.934,1.325,0.05057
16.3,66.097,1.306,0.04966
16.3167,66.26,1.287,0.04877
16.3333,66.424,1.268,0.04787
16.35,66.588,1.249,0.04699
16.3667,66.752,1.231,0.04612
16.3833,66.917,1.213,0.04525
16.4,67.082,1.194,0.04439
16.4167,67.248,1.176,0.04354
16.4333,67.414,1.158,0.0427
16.45,67.581,1.14,0.04186
16.4667,67.747,1.122,0.04104
16.4833,67.915,1.104,0.04022
16.5,68.083,1.087,0.03942
16.5167,68.251,1.069,0.03862
16.5333,68.42,1.052,0.03782
16.55,68.589,1.035,0.03705
16.5667,68.758,1.018,0.03627
16.5833,68.928,1.001,0.03551
16.6,69.099,0.9846,0.03475
16.6167,69.269,0.968,0.034
16.6333,69.44,0.9516,0.03327
16.65,69.611,0.9354,0.03254
16.6667,69.783,0.9192,0.03182
16.6833,69.956,0.9032,0.03111
16.7,70.128,0.8874,0.03041
16.7167,70.301,0.8717,0.02972
16.7333,70.475,0.8562,0.02903
16.75,70.648,0.8408,0.02836
16.7667,70.822,0.8256,0.0277
16.7833,70.996,0.8105,0.02704
16.8,71.171,0.7955,0.0264
16.8167,71.347,0.7808,0.02576
16.8333,71.521,0.7662,0.02513
16.85,71.697,0.7517,0.02452
16.8667,71.874,0.7374,0.02391
16.8833,72.05,0.7232,0.02331
16.9,72.227,0.7091,0.02272
16.9167,72.404,0.6953,0.02214
16.9333,72.581,0.6816,0.02157
16.95,72.759,0.6681,0.021
16.9667,72.938,0.6546,0.02045
16.9833,73.116,0.6414,0.01991
17.0,73.295,0.6283,0.01937
17.0167,73.474,0.6154,0.01885
17.0333,73.653,0.6026,0.01833
17.05,73.833,0.59,0.01782
17.0667,74.013,0.5775,0.01733
17.0833,74.194,0.5652,0.01684
17.1,74.375,0.553,0.01636
17.1167,74.555,0.541,0.01589
17.1333,74.737,0.5292,0.01543
17.15,74.919,0.5175,0.01497
17.1667,75.101,0.5059,0.01453
17.1833,75.283,0.4945,0.0141
17.2,75.466,0.4833,0.01367
17.2167,75.648,0.4723,0.01325
17.2333,75.831,0.4613,0.01284
17.25,76.015,0.4505,0.01244
17.2667,76.198,0.4399,0.01205
17.2833,76.382,0.4294,0.01167
17.3,76.566,0.4191,0.0113
17.3167,76.751,0.409,0.01093
17.3333,76.936,0.3989,0.01057
17.35,77.121,0.3891,0.01022
17.3667,77.306,0.3793,0.009882
17.3833,77.492,0.3697,0.009548
17.4,77.678,0.3603,0.009224
17.4167,77.864,0.3511,0.008907
17.4333,78.05,0.3419,0.008598
17.45,78.237,0.3329,0.008296
17.4667,78.424,0.3241,0.008002
17.4833,78.612,0.3154,0.007716
17.5,78.798,0.3068,0.007438
17.5167,78.986,0.2984,0.007167
17.5333,79.174,0.2901,0.006903
17.55,79.363,0.282,0.006646
17.5667,79.551,0.274,0.006396
17.5833,79.739,0.2661,0.006155
17.6,79.929,0.2584,0.005919
17.6167,80.118,0.2508,0.00569
17.6333,80.307,0.2434,0.005468
17.65,80.497,0.236,0.005253
17.6667,80.687,0.2289,0.005044
17.6833,80.877,0.2218,0.004842
17.7,81.067,0.2149,0.004645
17.7167,81.258,0.2081,0.004455
17.7333,81.449,0.2014,0.004271
17.75,81.64,0.1949,0.004093
17.7667,81.831,0.1885,0.003921
17.7833,82.023,0.1822,0.003755
17.8,82.214,0.1761,0.003594
17.8167,82.406,0.17,0.003438
17.8333,82.599,0.1641,0.003288
17.85,82.791,0.1583,0.003143
17.8667,82.983,0.1527,0.003004
17.8833,83.176,0.1471,0.002869
17.9,83.369,0.1417,0.002739
17.9167,83.563,0.1363,0.002614
17.9333,83.756,0.1311,0.002493
17.95,83.95,0.1261,0.002377
17.9667,84.143,0.1211,0.002266
17.9833,84.337,0.1162,0.002158
18.0,84.532,0.1115,0.002055
18.0167,84.726,0.1068,0.001955
18.0333,84.921,0.1023,0.00186
18.05,85.115,0.09786,0.001768
18.0667,85.31,0.09353,0.00168
18.0833,85.506,0.08932,0.001595
18.1,85.701,0.0852,0.001514
18.1167,85.897,0.08119,0.001435
18.1333,86.093,0.07729,0.00136
18.15,86.288,0.07349,0.001289
18.1667,86.485,0.06979,0.00122
18.1833,86.681,0.06619,0.001153
18.2,86.878,0.06268,0.00109
18.2167,87.074,0.05928,0.001029
18.2333,87.271,0.05598,0.0009706
18.25,87.468,0.05278,0.0009148
18.2667,87.665,0.04967,0.0008612
18.2833,87.863,0.04666,0.0008098
18.3,88.06,0.04375,0.0007605
18.3167,88.258,0.04094,0.0007134
18.3333,88.456,0.03824,0.0006686
18.35,88.654,0.03562,0.0006252
18.3667,88.852,0.0331,0.0005839
18.3833,89.051,0.03069,0.0005444
18.4,89.249,0.02837,0.0005068
18.4167,89.448,0.02617,0.000471
18.4333,89.647,0.02408,0.0004371
18.45,89.846,0.0221,0.000405
18.4667,90.045,0.02013,0.0003729
18.4833,90.244,0.01799,0.0003377
18.5,90.444,0.01615,0.0003074
18.5167,90.643,0.01459,0.0002815
18.5333,90.843,0.01325,0.0002592
18.55,91.043,0.01182,0.0002348
18.5667,91.243,0.01045,0.0002112
18.5833,91.444,0.009329,0.0001916
18.6,91.644,0.00817,0.000171
18.6167,91.844,0.007098,0.0001514
18.6333,92.045,0.006208,0.0001348
18.65,92.246,0.005436,0.0001203
18.6667,92.447,0.00465,0.000105
18.6833,92.648,0.003965,9.124e-05
18.7,92.85,0.003371,7.898e-05
18.7167,93.051,0.002801,6.671e-05
18.7333,93.252,0.00233,5.64e-05
18.75,93.454,0.001944,4.768e-05
18.7667,93.656,0.001599,3.954e-05
18.7833,93.858,0.001301,3.248e-05
18.8,94.06,0.001052,2.633e-05
18.8167,94.262,0.0008491,2.129e-05
18.8333,94.464,0.0006689,1.67e-05
18.85,94.667,0.000524,1.297e-05
18.8667,94.869,0.0004069,9.947e-06
18.8833,95.072,0.0003118,7.49e-06
18.9,95.275,0.0002351,5.516e-06
18.9167,95.478,0.0001738,3.927e-06
18.9333,95.681,0.0001257,2.674e-06
18.95,95.884,8.846e-05,1.692e-06
18.9667,96.087,5.785e-05,8.972e-07
18.9833,96.291,3.772e-05,4.358e-07
