Hour,SZA,UVI,Vitamin D
11.0,27.513,9.804,0.4886
11.0167,27.317,9.856,0.4915
11.0333,27.122,9.902,0.4939
11.05,26.928,9.948,0.4962
11.0667,26.734,9.993,0.4986
11.0833,26.54,10.04,0.5009
11.1,26.347,10.08,0.5033
11.1167,26.154,10.13,0.5055
11.1333,25.961,10.17,0.5078
11.15,25.769,10.22,0.5101
11.1667,25.578,10.26,0.5124
11.1833,25.387,10.3,0.5146
11.2,25.196,10.35,0.5169
11.2167,25.006,10.39,0.5191
11.2333,24.817,10.43,0.5213
11.25,24.628,10.48,0.5234
11.2667,24.439,10.52,0.5256
11.2833,24.252,10.56,0.5277
11.3,24.064,10.6,0.5299
11.3167,23.877,10.64,0.532
11.3333,23.691,10.68,0.5341
11.35,23.506,10.72,0.536
11.3667,23.321,10.76,0.5382
11.3833,23.137,10.8,0.5403
11.4,22.953,10.84,0.5423
11.4167,22.77,10.88,0.5443
11.4333,22.588,10.91,0.5457
11.45,22.406,10.96,0.5482
11.4667,22.225,11.0,0.5502
11.4833,22.045,11.03,0.5521
11.5,21.866,11.07,0.554
11.5167,21.687,11.1,0.5556
11.5333,21.51,11.14,0.5578
11.55,21.333,11.18,0.5596
11.5667,21.157,11.21,0.5614
11.5833,20.981,11.25,0.5633
11.6,20.807,11.29,0.5651
11.6167,20.634,11.32,0.5668
11.6333,20.461,11.35,0.5686
11.65,20.29,11.38,0.5697
11.6667,20.12,11.42,0.5719
11.6833,19.95,11.45,0.5737
11.7,19.781,11.49,0.5754
11.7167,19.614,11.52,0.577
11.7333,19.448,11.55,0.5787
11.75,19.283,11.58,0.5803
11.7667,19.118,11.61,0.5814
11.7833,18.956,11.64,0.5834
11.8,18.794,11.67,0.5849
11.8167,18.634,11.7,0.5864
11.8333,18.475,11.73,0.5879
11.85,18.317,11.76,0.5894
11.8667,18.16,11.79,0.5909
11.8833,18.005,11.82,0.5923
11.9,17.852,11.84,0.5937
11.9167,17.7,11.87,0.5951
11.9333,17.549,11.9,0.5964
11.95,17.4,11.92,0.5977
11.9667,17.252,11.95,0.5991
11.9833,17.106,11.97,0.6003
12.0,16.962,11.99,0.6011
12.0167,16.82,12.02,0.6028
12.0333,16.679,12.05,0.604
12.05,16.54,12.07,0.6052
12.0667,16.403,12.08,0.6057
12.0833,16.267,12.11,0.6075
12.1,16.134,12.14,0.6087
12.1167,16.003,12.16,0.6098
12.1333,15.874,12.18,0.6108
12.15,15.746,12.2,0.6119
12.1667,15.621,12.22,0.6129
12.1833,15.498,12.24,0.6139
12.2,15.378,12.26,0.6149
12.2167,15.259,12.28,0.6158
12.2333,15.144,12.29,0.6167
12.25,15.029,12.31,0.6176
12.2667,14.918,12.33,0.6185
12.2833,14.81,12.35,0.6193
12.3,14.704,12.36,0.6202
12.3167,14.601,12.38,0.6209
12.3333,14.499,12.39,0.6217
12.35,14.402,12.41,0.6225
12.3667,14.307,12.42,0.6232
12.3833,14.214,12.43,0.6239
12.4,14.125,12.45,0.6245
12.4167,14.039,12.46,0.6252
12.4333,13.955,12.47,0.6258
12.45,13.874,12.48,0.6264
12.4667,13.797,12.5,0.627
12.4833,13.724,12.51,0.6275
12.5,13.653,12.52,0.628
12.5167,13.585,12.53,0.6285
12.5333,13.521,12.53,0.6287
12.55,13.46,12.53,0.6288
12.5667,13.403,12.55,0.6295
12.5833,13.349,12.56,0.6302
12.6,13.299,12.57,0.6305
12.6167,13.252,12.57,0.6309
12.6333,13.209,12.58,0.6312
12.65,13.169,12.58,0.6314
12.6667,13.133,12.59,0.6317
12.6833,13.101,12.59,0.6319
12.7,13.073,12.6,0.6321
12.7167,13.048,12.6,0.6323
12.7333,13.027,12.6,0.6324
12.75,13.01,12.61,0.6326
12.7667,12.997,12.61,0.6326
12.7833,12.987,12.61,0.6327
12.8,12.981,12.61,0.6328
12.8167,12.979,12.61,0.6328
12.8333,12.981,12.61,0.6328
12.85,12.987,12.61,0.6327
12.8667,12.997,12.61,0.6326
12.8833,13.011,12.6,0.6325
12.9,13.027,12.6,0.6324
12.9167,13.048,12.6,0.6323
12.9333,13.073,12.6,0.6321
12.95,13.102,12.59,0.6319
12.9667,13.134,12.59,0.6317
12.9833,13.171,12.58,0.6314
13.0,13.209,12.58,0.6312
13.0167,13.253,12.57,0.6309
13.0333,13.3,12.57,0.6305
13.05,13.35,12.56,0.6302
13.0667,13.405,12.54,0.6295
13.0833,13.461,12.53,0.6288
13.1,13.522,12.53,0.6287
13.1167,13.587,12.53,0.6285
13.1333,13.654,12.52,0.628
13.15,13.725,12.51,0.6275
13.1667,13.8,12.5,0.6269
13.1833,13.876,12.48,0.6264
13.2,13.957,12.47,0.6258
13.2167,14.04,12.46,0.6252
13.2333,14.127,12.45,0.6245
13.25,14.217,12.43,0.6239
13.2667,14.308,12.42,0.6232
13.2833,14.404,12.41,0.6225
13.3,14.502,12.39,0.6217
13.3167,14.603,12.38,0.6209
13.3333,14.706,12.36,0.6201
