Hour,SZA,UVI,Vitamin D
15.85,61.242,1.952,0.08124
15.8667,61.394,1.93,0.08012
15.8833,61.546,1.907,0.079
15.9,61.698,1.885,0.07789
15.9167,61.852,1.863,0.07678
15.9333,62.006,1.84,0.07567
15.95,62.16,1.818,0.07457
15.9667,62.315,1.796,0.07348
15.9833,62.471,1.774,0.07239
16.0,62.626,1.752,0.07132
16.0167,62.782,1.731,0.07024
16.0333,62.939,1.709,0.06917
16.05,63.097,1.687,0.06811
16.0667,63.255,1.666,0.06705
16.0833,63.413,1.645,0.06601
16.1,63.572,1.623,0.06496
16.1167,63.731,1.602,0.06393
16.1333,63.891,1.581,0.0629
16.15,64.052,1.56,0.06187
16.1667,64.212,1.539,0.06086
16.1833,64.373,1.519,0.05985
16.2,64.535,1.498,0.05885
16.2167,64.697,1.477,0.05786
16.2333,64.86,1.457,0.05687
16.25,65.023,1.437,0.05589
16.2667,65.186,1.416,0.05493
16.2833,65.35,1.396,0.05396
16.3,65.515,1.376,0.05301
16.3167,65.68,1.357,0.05206
16.3333,65.846,1.337,0.05112
16.35,66.011,1.317,0.05019
16.3667,66.177,1.298,0.04927
16.3833,66.344,1.279,0.04836
16.4,66.511,1.26,0.04745
16.4167,66.679,1.24,0.04655
16.4333,66.847,1.222,0.04566
16.45,67.015,1.203,0.04478
16.4667,67.183,1.184,0.04392
16.4833,67.353,1.166,0.04305
16.5,67.522,1.147,0.0422
16.5167,67.692,1.129,0.04135
16.5333,67.863,1.111,0.04052
16.55,68.033,1.093,0.0397
16.5667,68.204,1.075,0.03888
16.5833,68.376,1.058,0.03807
16.6,68.548,1.04,0.03727
16.6167,68.72,1.023,0.03648
16.6333,68.893,1.006,0.0357
16.65,69.066,0.9888,0.03493
16.6667,69.239,0.9719,0.03417
16.6833,69.413,0.9552,0.03342
16.7,69.587,0.9386,0.03267
16.7167,69.762,0.9221,0.03194
16.7333,69.937,0.9059,0.03122
16.75,70.112,0.8898,0.03051
16.7667,70.288,0.8738,0.0298
16.7833,70.464,0.858,0.02911
16.8,70.64,0.8424,0.02842
16.8167,70.817,0.8269,0.02774
16.8333,70.993,0.8116,0.02708
16.85,71.171,0.7964,0.02642
16.8667,71.349,0.7814,0.02578
16.8833,71.527,0.7665,0.02514
16.9,71.705,0.7518,0.02451
16.9167,71.884,0.7373,0.02389
16.9333,72.063,0.7229,0.02329
16.95,72.242,0.7087,0.02269
16.9667,72.422,0.6946,0.0221
16.9833,72.602,0.6807,0.02152
17.0,72.782,0.667,0.02095
17.0167,72.963,0.6535,0.02039
17.0333,73.144,0.64,0.01984
17.05,73.325,0.6268,0.0193
17.0667,73.507,0.6137,0.01877
17.0833,73.689,0.6007,0.01825
17.1,73.871,0.588,0.01774
17.1167,74.053,0.5754,0.01724
17.1333,74.236,0.5629,0.01674
17.15,74.419,0.5506,0.01626
17.1667,74.602,0.5385,0.01578
17.1833,74.786,0.5265,0.01532
17.2,74.97,0.5147,0.01486
17.2167,75.154,0.5031,0.01442
17.2333,75.339,0.4916,0.01398
17.25,75.524,0.4803,0.01355
17.2667,75.709,0.4691,0.01313
17.2833,75.894,0.4581,0.01272
17.3,76.079,0.4472,0.01232
17.3167,76.265,0.4365,0.01192
17.3333,76.452,0.426,0.01154
17.35,76.638,0.4156,0.01116
17.3667,76.825,0.4053,0.0108
17.3833,77.012,0.3952,0.01044
17.4,77.199,0.3853,0.01009
17.4167,77.386,0.3756,0.009747
17.4333,77.574,0.3659,0.009413
17.45,77.762,0.3565,0.009088
17.4667,77.951,0.3471,0.008771
17.4833,78.139,0.338,0.008462
17.5,78.328,0.329,0.008161
17.5167,78.517,0.3201,0.007868
17.5333,78.706,0.3113,0.007582
17.55,78.896,0.3028,0.007304
17.5667,79.086,0.2943,0.007034
17.5833,79.275,0.286,0.006771
17.6,79.465,0.2779,0.006516
17.6167,79.656,0.2699,0.006267
17.6333,79.847,0.262,0.006026
17.65,80.038,0.2543,0.005792
17.6667,80.229,0.2467,0.005565
17.6833,80.42,0.2393,0.005345
17.7,80.612,0.2319,0.005131
17.7167,80.804,0.2248,0.004924
17.7333,80.996,0.2177,0.004723
17.75,81.188,0.2108,0.004529
17.7667,81.38,0.204,0.004341
17.7833,81.573,0.1974,0.004159
17.8,81.766,0.1909,0.003983
17.8167,81.959,0.1845,0.003813
17.8333,82.152,0.1782,0.003649
17.85,82.346,0.1721,0.00349
17.8667,82.539,0.1661,0.003337
17.8833,82.733,0.1602,0.00319
17.9,82.928,0.1544,0.003047
17.9167,83.122,0.1488,0.002909
17.9333,83.317,0.1433,0.002777
17.95,83.512,0.1379,0.002649
17.9667,83.706,0.1326,0.002527
17.9833,83.901,0.1274,0.002408
18.0,84.097,0.1224,0.002294
18.0167,84.292,0.1175,0.002185
18.0333,84.488,0.1126,0.00208
18.05,84.684,0.1079,0.001979
18.0667,84.88,0.1033,0.001881
18.0833,85.076,0.09884,0.001788
18.1,85.273,0.09446,0.001698
18.1167,85.47,0.09018,0.001612
18.1333,85.667,0.08601,0.001529
18.15,85.863,0.08196,0.00145
18.1667,86.06,0.07801,0.001374
18.1833,86.258,0.07415,0.001301
18.2,86.455,0.0704,0.001231
18.2167,86.653,0.06676,0.001164
18.2333,86.851,0.06321,0.001099
18.25,87.049,0.05978,0.001038
18.2667,87.247,0.05643,0.0009787
18.2833,87.446,0.05319,0.000922
18.3,87.644,0.05005,0.0008677
18.3167,87.843,0.04701,0.0008156
18.3333,88.041,0.04407,0.0007659
18.35,88.241,0.04123,0.0007182
18.3667,88.44,0.03849,0.0006726
18.3833,88.639,0.03584,0.0006289
18.4,88.839,0.0333,0.0005872
18.4167,89.039,0.03086,0.0005473
18.4333,89.238,0.02853,0.0005094
18.45,89.438,0.0263,0.0004732
18.4667,89.638,0.02419,0.0004389
18.4833,89.839,0.02219,0.0004065
18.5,90.039,0.02022,0.0003744
18.5167,90.239,0.01805,0.0003388
18.5333,90.44,0.0162,0.0003083
18.55,90.641,0.01462,0.000282
18.5667,90.842,0.01327,0.0002595
18.5833,91.043,0.01183,0.000235
18.6,91.245,0.01046,0.0002113
18.6167,91.446,0.009318,0.0001914
18.6333,91.647,0.008165,0.0001709
18.65,91.849,0.007082,0.0001512
18.6667,92.051,0.006178,0.0001343
18.6833,92.253,0.005421,0.0001201
18.7,92.455,0.004632,0.0001047
18.7167,92.657,0.003949,9.093e-05
18.7333,92.86,0.003352,7.852e-05
18.75,93.062,0.002768,6.602e-05
18.7667,93.265,0.002308,5.591e-05
18.7833,93.468,0.001927,4.73e-05
18.8,93.67,0.001571,3.892e-05
18.8167,93.873,0.001286,3.212e-05
18.8333,94.076,0.001032,2.584e-05
18.85,94.28,0.0008378,2.101e-05
18.8667,94.483,0.0006576,1.642e-05
18.8833,94.687,0.0005131,1.27e-05
18.9,94.89,0.0003969,9.697e-06
18.9167,95.094,0.0003031,7.275e-06
18.9333,95.297,0.0002282,5.342e-06
18.95,95.501,0.0001686,3.796e-06
18.9667,95.706,0.0001219,2.578e-06
18.9833,95.91,8.269e-05,1.531e-06
