Hour,SZA,UVI,Vitamin D
12.4333,34.814,5.421,0.2651
12.45,34.765,5.431,0.2657
12.4667,34.719,5.439,0.2661
12.4833,34.673,5.448,0.2665
12.5,34.63,5.456,0.267
12.5167,34.586,5.463,0.2674
12.5333,34.546,5.471,0.2677
12.55,34.507,5.478,0.2681
12.5667,34.469,5.485,0.2685
12.5833,34.433,5.491,0.2688
12.6,34.399,5.497,0.2691
12.6167,34.365,5.504,0.2694
12.6333,34.334,5.509,0.2697
12.65,34.304,5.515,0.27
12.6667,34.277,5.52,0.2703
12.6833,34.25,5.524,0.2705
12.7,34.226,5.529,0.2708
12.7167,34.201,5.533,0.271
12.7333,34.18,5.537,0.2712
12.75,34.16,5.541,0.2714
12.7667,34.142,5.541,0.2713
12.7833,34.125,5.543,0.2714
12.8,34.108,5.549,0.2718
12.8167,34.095,5.553,0.272
12.8333,34.083,5.555,0.2721
12.85,34.073,5.557,0.2722
12.8667,34.065,5.558,0.2723
12.8833,34.058,5.559,0.2723
12.9,34.051,5.56,0.2724
12.9167,34.048,5.561,0.2724
12.9333,34.046,5.561,0.2724
12.95,34.046,5.562,0.2724
12.9667,34.047,5.561,0.2724
12.9833,34.05,5.561,0.2724
13.0,34.053,5.56,0.2724
13.0167,34.059,5.559,0.2723
13.0333,34.067,5.558,0.2722
13.05,34.077,5.556,0.2721
13.0667,34.088,5.554,0.272
13.0833,34.099,5.552,0.2719
13.1,34.114,5.547,0.2717
13.1167,34.13,5.542,0.2713
13.1333,34.147,5.541,0.2713
13.15,34.167,5.54,0.2713
13.1667,34.188,5.536,0.2711
13.1833,34.209,5.532,0.2709
13.2,34.233,5.528,0.2707
13.2167,34.259,5.523,0.2704
13.2333,34.286,5.518,0.2702
13.25,34.315,5.513,0.2699
13.2667,34.344,5.507,0.2696
13.2833,34.376,5.502,0.2693
13.3,34.41,5.496,0.269
13.3167,34.445,5.489,0.2687
13.3333,34.482,5.482,0.2684
13.35,34.52,5.475,0.268
13.3667,34.559,5.468,0.2676
13.3833,34.601,5.461,0.2672
13.4,34.644,5.453,0.2668
13.4167,34.688,5.445,0.2664
13.4333,34.735,5.437,0.266
13.45,34.783,5.428,0.2655
13.4667,34.83,5.415,0.2648
13.4833,34.881,5.41,0.2646
13.5,34.934,5.398,0.264
13.5167,34.987,5.389,0.2636
13.5333,35.043,5.376,0.2628
13.55,35.098,5.37,0.2626
13.5667,35.157,5.36,0.262
13.5833,35.217,5.349,0.2615
13.6,35.278,5.338,0.2609
13.6167,35.341,5.326,0.2603
13.6333,35.405,5.315,0.2597
13.65,35.469,5.301,0.2589
13.6667,35.536,5.291,0.2584
13.6833,35.605,5.279,0.2578
13.7,35.675,5.259,0.2566
13.7167,35.746,5.253,0.2565
13.7333,35.819,5.24,0.2558
13.75,35.892,5.226,0.2551
13.7667,35.968,5.213,0.2544
13.7833,36.045,5.199,0.2537
13.8,36.123,5.184,0.2529
13.8167,36.203,5.17,0.2522
13.8333,36.283,5.155,0.2514
13.85,36.365,5.138,0.2504
13.8667,36.449,5.125,0.2499
13.8833,36.534,5.11,0.2491
13.9,36.621,5.094,0.2482
13.9167,36.708,5.078,0.2474
13.9333,36.796,5.062,0.2466
13.95,36.886,5.046,0.2457
13.9667,36.978,5.029,0.2449
13.9833,37.071,5.012,0.244
14.0,37.165,4.995,0.2431
14.0167,37.259,4.977,0.2422
14.0333,37.356,4.961,0.2413
14.05,37.454,4.942,0.2404
14.0667,37.553,4.925,0.2395
14.0833,37.653,4.907,0.2385
14.1,37.755,4.888,0.2376
14.1167,37.856,4.87,0.2366
14.1333,37.96,4.851,0.2357
14.15,38.065,4.832,0.2346
14.1667,38.171,4.813,0.2337
14.1833,38.279,4.794,0.2327
14.2,38.387,4.774,0.2317
14.2167,38.496,4.752,0.2306
14.2333,38.607,4.734,0.2296
14.25,38.719,4.714,0.2286
14.2667,38.832,4.694,0.2275
14.2833,38.946,4.673,0.2264
14.3,39.06,4.653,0.2254
14.3167,39.176,4.632,0.2243
14.3333,39.293,4.611,0.2232
14.35,39.412,4.588,0.222
14.3667,39.531,4.568,0.221
14.3833,39.652,4.547,0.2199
14.4,39.772,4.525,0.2187
14.4167,39.894,4.503,0.2176
14.4333,40.018,4.481,0.2165
14.45,40.142,4.459,0.2153
14.4667,40.268,4.436,0.2141
14.4833,40.394,4.414,0.213
14.5,40.521,4.391,0.2118
14.5167,40.649,4.368,0.2106
14.5333,40.779,4.345,0.2094
14.55,40.909,4.322,0.2082
14.5667,41.04,4.299,0.207
14.5833,41.171,4.276,0.2058
14.6,41.304,4.252,0.2046
14.6167,41.438,4.229,0.2034
14.6333,41.573,4.205,0.2021
14.65,41.709,4.181,0.2009
14.6667,41.845,4.157,0.1996
14.6833,41.982,4.133,0.1984
14.7,42.12,4.109,0.1971
14.7167,42.26,4.084,0.1959
14.7333,42.4,4.06,0.1946
14.75,42.541,4.035,0.1933
14.7667,42.681,4.007,0.1918
14.7833,42.824,3.986,0.1908
14.8,42.967,3.961,0.1895
14.8167,43.111,3.936,0.1882
14.8333,43.256,3.909,0.1867
14.85,43.402,3.886,0.1856
14.8667,43.547,3.858,0.184
14.8833,43.695,3.835,0.1829
14.9,43.843,3.81,0.1816
14.9167,43.992,3.784,0.1803
14.9333,44.141,3.759,0.179
14.95,44.291,3.733,0.1776
14.9667,44.441,3.707,0.1763
14.9833,44.593,3.682,0.175
15.0,44.746,3.656,0.1736
15.0167,44.899,3.63,0.1723
15.0333,45.053,3.604,0.1709
15.05,45.206,3.578,0.1696
15.0667,45.361,3.552,0.1682
15.0833,45.517,3.526,0.1669
15.1,45.674,3.5,0.1655
15.1167,45.831,3.474,0.1642
15.1333,45.989,3.446,0.1628
15.15,46.147,3.421,0.1615
15.1667,46.306,3.395,0.1601
15.1833,46.466,3.369,0.1587
15.2,46.626,3.342,0.1574
15.2167,46.787,3.316,0.156
15.2333,46.949,3.29,0.1546
15.25,47.11,3.263,0.1533
15.2667,47.273,3.237,0.1519
15.2833,47.436,3.21,0.1505
15.3,47.601,3.184,0.1492
15.3167,47.765,3.158,0.1478
15.3333,47.93,3.13,0.1464
15.35,48.095,3.105,0.1451
15.3667,48.262,3.078,0.1437
15.3833,48.429,3.052,0.1423
15.4,48.596,3.026,0.141
15.4167,48.764,2.999,0.1396
15.4333,48.932,2.973,0.1382
15.45,49.101,2.945,0.1368
15.4667,49.27,2.92,0.1355
15.4833,49.441,2.894,0.1342
15.5,49.611,2.868,0.1328
15.5167,49.781,2.841,0.1314
15.5333,49.953,2.815,0.1301
15.55,50.125,2.789,0.1287
15.5667,50.298,2.763,0.1274
15.5833,50.471,2.737,0.126
15.6,50.645,2.711,0.1247
15.6167,50.818,2.684,0.1233
15.6333,50.992,2.658,0.122
15.65,51.167,2.633,0.1207
15.6667,51.343,2.607,0.1193
15.6833,51.519,2.581,0.118
15.7,51.695,2.555,0.1167
15.7167,51.871,2.529,0.1153
15.7333,52.049,2.504,0.114
15.75,52.226,2.478,0.1127
15.7667,52.405,2.453,0.1114
15.7833,52.583,2.427,0.1101
15.8,52.761,2.402,0.1088
15.8167,52.941,2.377,0.1075
15.8333,53.121,2.351,0.1062
15.85,53.301,2.326,0.1049
15.8667,53.481,2.301,0.1036
15.8833,53.663,2.276,0.1024
15.9,53.843,2.251,0.1011
15.9167,54.025,2.227,0.09983
15.9333,54.207,2.202,0.09857
15.95,54.39,2.177,0.09731
15.9667,54.573,2.153,0.09606
15.9833,54.756,2.128,0.09481
16.0,54.939,2.104,0.09357
16.0167,55.123,2.08,0.09234
16.0333,55.308,2.056,0.09111
16.05,55.492,2.032,0.08989
16.0667,55.678,2.008,0.08867
16.0833,55.862,1.984,0.08746
16.1,56.048,1.96,0.08626
16.1167,56.234,1.937,0.08506
16.1333,56.421,1.913,0.08387
16.15,56.608,1.89,0.08269
16.1667,56.795,1.867,0.08151
16.1833,56.982,1.844,0.08035
16.2,57.17,1.821,0.07918
16.2167,57.358,1.798,0.07803
16.2333,57.546,1.775,0.07688
16.25,57.735,1.753,0.07574
16.2667,57.924,1.73,0.07461
16.2833,58.113,1.708,0.07349
16.3,58.303,1.686,0.07237
16.3167,58.493,1.663,0.07126
16.3333,58.683,1.642,0.07016
16.35,58.874,1.62,0.06906
16.3667,59.064,1.598,0.06798
16.3833,59.255,1.577,0.06691
16.4,59.446,1.555,0.06584
16.4167,59.638,1.534,0.06477
16.4333,59.83,1.513,0.06372
16.45,60.022,1.492,0.06268
16.4667,60.214,1.471,0.06165
16.4833,60.407,1.45,0.06062
16.5,60.6,1.43,0.0596
16.5167,60.793,1.409,0.05859
16.5333,60.987,1.389,0.05759
16.55,61.18,1.369,0.0566
16.5667,61.374,1.349,0.05562
16.5833,61.569,1.329,0.05464
16.6,61.763,1.31,0.05368
16.6167,61.958,1.29,0.05272
16.6333,62.153,1.271,0.05178
16.65,62.348,1.252,0.05084
16.6667,62.543,1.233,0.04991
16.6833,62.739,1.214,0.04899
16.7,62.935,1.195,0.04808
16.7167,63.132,1.176,0.04718
16.7333,63.328,1.158,0.04629
16.75,63.524,1.14,0.04541
16.7667,63.721,1.122,0.04454
16.7833,63.918,1.104,0.04367
16.8,64.115,1.086,0.04282
16.8167,64.313,1.069,0.04198
16.8333,64.51,1.051,0.04114
16.85,64.708,1.034,0.04032
16.8667,64.906,1.017,0.0395
16.8833,65.105,0.9998,0.0387
16.9,65.303,0.9831,0.0379
16.9167,65.502,0.9664,0.03711
16.9333,65.7,0.95,0.03634
16.95,65.899,0.9337,0.03557
16.9667,66.099,0.9176,0.03481
16.9833,66.298,0.9016,0.03407
17.0,66.498,0.8858,0.03333
17.0167,66.697,0.8702,0.0326
17.0333,66.897,0.8547,0.03188
17.05,67.098,0.8394,0.03117
17.0667,67.298,0.8243,0.03047
17.0833,67.499,0.8093,0.02978
17.1,67.7,0.7945,0.0291
17.1167,67.9,0.7799,0.02843
17.1333,68.101,0.7654,0.02777
17.15,68.302,0.751,0.02712
17.1667,68.504,0.7369,0.02648
17.1833,68.706,0.7228,0.02584
17.2,68.907,0.709,0.02522
17.2167,69.109,0.6954,0.02461
17.2333,69.311,0.6818,0.024
17.25,69.513,0.6685,0.02341
17.2667,69.715,0.6553,0.02282
17.2833,69.918,0.6423,0.02225
17.3,70.12,0.6294,0.02168
17.3167,70.323,0.6167,0.02112
17.3333,70.526,0.6041,0.02058
17.35,70.729,0.5917,0.02004
17.3667,70.932,0.5795,0.01951
17.3833,71.136,0.5674,0.01899
17.4,71.339,0.5555,0.01848
17.4167,71.542,0.5438,0.01798
17.4333,71.746,0.5322,0.01748
17.45,71.95,0.5207,0.017
17.4667,72.154,0.5094,0.01652
17.4833,72.359,0.4983,0.01606
17.5,72.562,0.4873,0.0156
17.5167,72.767,0.4765,0.01515
17.5333,72.971,0.4658,0.01471
17.55,73.176,0.4553,0.01428
17.5667,73.381,0.4449,0.01386
17.5833,73.585,0.4347,0.01345
17.6,73.79,0.4246,0.01304
17.6167,73.996,0.4146,0.01264
17.6333,74.201,0.4049,0.01225
17.65,74.406,0.3952,0.01187
17.6667,74.612,0.3857,0.0115
17.6833,74.817,0.3764,0.01114
17.7,75.023,0.3672,0.01078
17.7167,75.229,0.3581,0.01043
17.7333,75.435,0.3492,0.01009
17.75,75.641,0.3404,0.00976
17.7667,75.846,0.3318,0.009436
17.7833,76.052,0.3233,0.009119
17.8,76.259,0.3149,0.00881
17.8167,76.465,0.3067,0.008508
17.8333,76.672,0.2986,0.008213
17.85,76.878,0.2906,0.007926
17.8667,77.085,0.2828,0.007647
17.8833,77.291,0.2751,0.007375
17.9,77.498,0.2676,0.007109
17.9167,77.705,0.2601,0.00685
17.9333,77.912,0.2528,0.006599
17.95,78.12,0.2457,0.006354
17.9667,78.326,0.2386,0.006116
17.9833,78.534,0.2317,0.005884
18.0,78.741,0.2249,0.005659
18.0167,78.948,0.2183,0.005441
18.0333,79.156,0.2117,0.005228
18.05,79.363,0.2053,0.005023
18.0667,79.571,0.199,0.004823
18.0833,79.779,0.1928,0.004629
18.1,79.986,0.1868,0.00444
18.1167,80.194,0.1808,0.004258
18.1333,80.402,0.175,0.004081
18.15,80.61,0.1693,0.003911
18.1667,80.818,0.1637,0.003745
18.1833,81.026,0.1582,0.003585
18.2,81.235,0.1528,0.00343
18.2167,81.443,0.1475,0.00328
18.2333,81.651,0.1424,0.003136
18.25,81.859,0.1373,0.002996
18.2667,82.068,0.1324,0.002861
18.2833,82.276,0.1276,0.002731
18.3,82.485,0.1228,0.002605
18.3167,82.694,0.1182,0.002484
18.3333,82.902,0.1137,0.002368
18.35,83.11,0.1093,0.002255
18.3667,83.319,0.1049,0.002147
18.3833,83.528,0.1007,0.002042
18.4,83.737,0.09658,0.001942
18.4167,83.946,0.09255,0.001846
18.4333,84.155,0.08863,0.001753
18.45,84.364,0.08479,0.001664
18.4667,84.573,0.08104,0.001578
18.4833,84.782,0.07739,0.001496
18.5,84.991,0.07383,0.001417
18.5167,85.2,0.07037,0.001341
18.5333,85.409,0.06699,0.001269
18.55,85.618,0.0637,0.001199
18.5667,85.828,0.0605,0.001132
18.5833,86.037,0.05738,0.001068
18.6,86.247,0.05436,0.001007
18.6167,86.455,0.05142,0.0009485
18.6333,86.665,0.04857,0.0008924
18.65,86.874,0.0458,0.0008387
18.6667,87.084,0.04311,0.0007873
18.6833,87.293,0.04052,0.0007382
18.7,87.503,0.038,0.0006913
18.7167,87.712,0.03558,0.0006467
18.7333,87.922,0.03323,0.000604
18.75,88.131,0.03097,0.0005632
18.7667,88.341,0.02879,0.0005244
18.7833,88.551,0.02669,0.0004874
18.8,88.76,0.02469,0.0004523
18.8167,88.97,0.02277,0.0004189
18.8333,89.179,0.02094,0.0003872
18.85,89.389,0.01919,0.0003572
18.8667,89.599,0.01754,0.000329
18.8833,89.809,0.016,0.0003025
18.9,90.018,0.01452,0.0002773
18.9167,90.228,0.01282,0.0002483
18.9333,90.438,0.01139,0.0002238
18.95,90.648,0.0102,0.0002032
18.9667,90.857,0.009203,0.0001857
18.9833,91.067,0.00807,0.0001657
