Hour,SZA,UVI,Vitamin D
12.3667,52.452,3.289,0.1482
12.3833,52.401,3.298,0.1487
12.4,52.35,3.308,0.1491
12.4167,52.301,3.317,0.1496
12.4333,52.252,3.326,0.1501
12.45,52.205,3.336,0.1506
12.4667,52.159,3.344,0.151
12.4833,52.114,3.352,0.1514
12.5,52.07,3.361,0.1519
12.5167,52.026,3.369,0.1523
12.5333,51.985,3.378,0.1528
12.55,51.944,3.385,0.1532
12.5667,51.904,3.393,0.1536
12.5833,51.866,3.4,0.1539
12.6,51.828,3.407,0.1543
12.6167,51.791,3.415,0.1547
12.6333,51.755,3.421,0.155
12.65,51.721,3.428,0.1554
12.6667,51.688,3.434,0.1557
12.6833,51.656,3.44,0.156
12.7,51.625,3.447,0.1564
12.7167,51.594,3.453,0.1567
12.7333,51.565,3.458,0.157
12.75,51.537,3.463,0.1572
12.7667,51.511,3.468,0.1574
12.7833,51.485,3.474,0.1578
12.8,51.46,3.478,0.158
12.8167,51.436,3.483,0.1583
12.8333,51.414,3.487,0.1585
12.85,51.393,3.492,0.1587
12.8667,51.373,3.495,0.1588
12.8833,51.354,3.499,0.1591
12.9,51.335,3.503,0.1593
12.9167,51.318,3.505,0.1594
12.9333,51.303,3.509,0.1596
12.95,51.288,3.512,0.1597
12.9667,51.275,3.514,0.1599
12.9833,51.262,3.517,0.16
13.0,51.25,3.518,0.1601
13.0167,51.24,3.521,0.1602
13.0333,51.231,3.523,0.1603
13.05,51.223,3.525,0.1604
13.0667,51.217,3.526,0.1605
13.0833,51.21,3.526,0.1605
13.1,51.206,3.526,0.1605
13.1167,51.202,3.527,0.1605
13.1333,51.2,3.528,0.1606
13.15,51.199,3.529,0.1606
13.1667,51.199,3.529,0.1606
13.1833,51.199,3.529,0.1606
13.2,51.201,3.528,0.1605
13.2167,51.204,3.526,0.1605
13.2333,51.209,3.526,0.1605
13.25,51.214,3.526,0.1605
13.2667,51.22,3.525,0.1604
13.2833,51.228,3.524,0.1604
13.3,51.236,3.522,0.1603
13.3167,51.246,3.52,0.1601
13.3333,51.258,3.517,0.16
13.35,51.27,3.515,0.1599
13.3667,51.282,3.513,0.1598
13.3833,51.297,3.51,0.1597
13.4,51.312,3.507,0.1595
13.4167,51.329,3.504,0.1593
13.4333,51.346,3.5,0.1591
13.45,51.365,3.497,0.159
13.4667,51.384,3.493,0.1588
13.4833,51.405,3.488,0.1585
13.5,51.428,3.484,0.1583
13.5167,51.451,3.48,0.1581
13.5333,51.475,3.475,0.1578
13.55,51.5,3.471,0.1576
13.5667,51.526,3.466,0.1573
13.5833,51.554,3.46,0.1571
13.6,51.583,3.455,0.1568
13.6167,51.613,3.449,0.1565
13.6333,51.643,3.443,0.1562
13.65,51.675,3.437,0.1558
13.6667,51.708,3.431,0.1555
13.6833,51.742,3.424,0.1552
13.7,51.777,3.417,0.1548
13.7167,51.813,3.41,0.1544
13.7333,51.851,3.403,0.1541
13.75,51.888,3.396,0.1537
13.7667,51.928,3.388,0.1533
13.7833,51.969,3.381,0.1529
13.8,52.01,3.373,0.1525
13.8167,52.053,3.365,0.1521
13.8333,52.096,3.356,0.1516
13.85,52.141,3.348,0.1512
13.8667,52.187,3.339,0.1508
13.8833,52.234,3.33,0.1503
13.9,52.282,3.32,0.1498
13.9167,52.331,3.312,0.1493
13.9333,52.38,3.302,0.1488
13.95,52.431,3.293,0.1484
13.9667,52.483,3.282,0.1478
13.9833,52.537,3.273,0.1473
14.0,52.591,3.263,0.1468
14.0167,52.645,3.252,0.1462
14.0333,52.702,3.242,0.1457
14.05,52.759,3.231,0.1451
14.0667,52.817,3.22,0.1446
14.0833,52.877,3.209,0.144
14.1,52.937,3.198,0.1434
14.1167,52.998,3.186,0.1428
14.1333,53.06,3.175,0.1422
14.15,53.123,3.163,0.1416
14.1667,53.188,3.151,0.141
14.1833,53.253,3.139,0.1404
14.2,53.32,3.126,0.1397
14.2167,53.386,3.114,0.1391
14.2333,53.454,3.102,0.1385
14.25,53.524,3.089,0.1378
14.2667,53.594,3.076,0.1371
14.2833,53.665,3.063,0.1365
14.3,53.737,3.05,0.1358
14.3167,53.81,3.037,0.1351
14.3333,53.884,3.023,0.1344
14.35,53.959,3.01,0.1337
14.3667,54.035,2.996,0.133
14.3833,54.112,2.982,0.1323
14.4,54.189,2.968,0.1316
14.4167,54.268,2.954,0.1308
14.4333,54.348,2.94,0.1301
14.45,54.429,2.925,0.1293
14.4667,54.511,2.911,0.1286
14.4833,54.593,2.896,0.1278
14.5,54.676,2.881,0.1271
14.5167,54.76,2.866,0.1263
14.5333,54.846,2.851,0.1255
14.55,54.932,2.836,0.1247
14.5667,55.019,2.82,0.124
14.5833,55.106,2.805,0.1232
14.6,55.195,2.79,0.1224
14.6167,55.285,2.774,0.1216
14.6333,55.376,2.758,0.1208
14.65,55.467,2.742,0.1199
14.6667,55.56,2.726,0.1191
14.6833,55.652,2.71,0.1183
14.7,55.747,2.694,0.1175
14.7167,55.842,2.678,0.1166
14.7333,55.938,2.661,0.1158
14.75,56.034,2.645,0.115
14.7667,56.131,2.629,0.1141
14.7833,56.23,2.612,0.1133
14.8,56.329,2.595,0.1124
14.8167,56.429,2.578,0.1115
14.8333,56.53,2.561,0.1107
14.85,56.632,2.544,0.1098
14.8667,56.734,2.527,0.109
14.8833,56.837,2.51,0.1081
14.9,56.942,2.493,0.1072
14.9167,57.047,2.476,0.1063
14.9333,57.152,2.458,0.1054
14.95,57.259,2.441,0.1045
14.9667,57.366,2.424,0.1037
14.9833,57.474,2.406,0.1028
15.0,57.583,2.388,0.1019
15.0167,57.693,2.371,0.101
15.0333,57.803,2.353,0.1001
15.05,57.914,2.335,0.09919
15.0667,58.026,2.317,0.09829
15.0833,58.139,2.3,0.09739
15.1,58.253,2.282,0.09648
15.1167,58.367,2.264,0.09557
15.1333,58.482,2.246,0.09466
15.15,58.597,2.228,0.09376
15.1667,58.714,2.21,0.09285
15.1833,58.831,2.192,0.09194
15.2,58.949,2.173,0.09103
15.2167,59.068,2.155,0.09011
15.2333,59.188,2.137,0.0892
15.25,59.307,2.119,0.08829
15.2667,59.428,2.101,0.08738
15.2833,59.55,2.082,0.08646
15.3,59.672,2.064,0.08555
15.3167,59.795,2.046,0.08463
15.3333,59.918,2.028,0.08373
15.35,60.043,2.009,0.08281
15.3667,60.168,1.991,0.0819
15.3833,60.294,1.973,0.08099
15.4,60.42,1.954,0.08008
15.4167,60.548,1.936,0.07917
15.4333,60.675,1.918,0.07826
15.45,60.803,1.9,0.07735
15.4667,60.932,1.881,0.07645
15.4833,61.062,1.863,0.07554
15.5,61.193,1.845,0.07464
15.5167,61.323,1.827,0.07374
15.5333,61.455,1.808,0.07284
15.55,61.587,1.79,0.07195
15.5667,61.72,1.772,0.07105
15.5833,61.854,1.754,0.07016
15.6,61.989,1.735,0.06927
15.6167,62.123,1.717,0.06838
15.6333,62.258,1.699,0.0675
15.65,62.394,1.681,0.06661
15.6667,62.531,1.663,0.06573
15.6833,62.669,1.645,0.06486
15.7,62.807,1.627,0.06398
15.7167,62.945,1.609,0.06312
15.7333,63.084,1.591,0.06225
15.75,63.223,1.574,0.06139
15.7667,63.364,1.556,0.06053
15.7833,63.505,1.538,0.05967
15.8,63.646,1.52,0.05882
15.8167,63.788,1.503,0.05797
15.8333,63.93,1.485,0.05713
15.85,64.074,1.468,0.05629
15.8667,64.217,1.45,0.05545
15.8833,64.362,1.433,0.05462
15.9,64.506,1.415,0.0538
15.9167,64.651,1.398,0.05298
15.9333,64.797,1.381,0.05216
15.95,64.944,1.364,0.05135
15.9667,65.091,1.347,0.05054
15.9833,65.239,1.33,0.04974
16.0,65.386,1.313,0.04894
16.0167,65.535,1.296,0.04815
16.0333,65.684,1.279,0.04736
16.05,65.834,1.262,0.04658
16.0667,65.984,1.246,0.0458
16.0833,66.134,1.229,0.04504
16.1,66.285,1.213,0.04427
16.1167,66.437,1.196,0.04351
16.1333,66.589,1.18,0.04276
16.15,66.742,1.164,0.04201
16.1667,66.896,1.148,0.04127
16.1833,67.049,1.132,0.04054
16.2,67.203,1.116,0.03981
16.2167,67.358,1.1,0.03908
16.2333,67.513,1.084,0.03837
16.25,67.669,1.068,0.03766
16.2667,67.824,1.053,0.03696
16.2833,67.981,1.037,0.03626
16.3,68.138,1.022,0.03557
16.3167,68.295,1.007,0.03488
16.3333,68.453,0.9915,0.03421
16.35,68.612,0.9764,0.03353
16.3667,68.77,0.9615,0.03287
16.3833,68.93,0.9466,0.03222
16.4,69.089,0.9319,0.03157
16.4167,69.25,0.9173,0.03092
16.4333,69.411,0.9027,0.03029
16.45,69.572,0.8883,0.02966
16.4667,69.733,0.874,0.02904
16.4833,69.895,0.8598,0.02842
16.5,70.057,0.8458,0.02782
16.5167,70.22,0.8318,0.02722
16.5333,70.383,0.8179,0.02662
16.55,70.546,0.8042,0.02604
16.5667,70.711,0.7906,0.02546
16.5833,70.875,0.7771,0.02489
16.6,71.04,0.7637,0.02433
16.6167,71.206,0.7505,0.02377
16.6333,71.371,0.7373,0.02322
16.65,71.537,0.7243,0.02268
16.6667,71.704,0.7114,0.02215
16.6833,71.871,0.6986,0.02162
16.7,72.038,0.686,0.0211
16.7167,72.206,0.6734,0.02059
16.7333,72.374,0.661,0.02009
16.75,72.542,0.6488,0.01959
16.7667,72.711,0.6366,0.01911
16.7833,72.88,0.6246,0.01862
16.8,73.05,0.6126,0.01815
16.8167,73.22,0.6009,0.01768
16.8333,73.39,0.5892,0.01723
16.85,73.56,0.5777,0.01678
16.8667,73.732,0.5663,0.01633
16.8833,73.903,0.555,0.0159
16.9,74.075,0.5438,0.01547
16.9167,74.247,0.5328,0.01505
16.9333,74.419,0.5219,0.01464
16.95,74.592,0.5111,0.01423
16.9667,74.765,0.5005,0.01383
16.9833,74.939,0.49,0.01344
17.0,75.113,0.4796,0.01306
17.0167,75.287,0.4693,0.01268
17.0333,75.461,0.4592,0.01231
17.05,75.636,0.4492,0.01195
17.0667,75.812,0.4393,0.01159
17.0833,75.988,0.4295,0.01124
17.1,76.164,0.4199,0.0109
17.1167,76.339,0.4104,0.01057
17.1333,76.516,0.401,0.01025
17.15,76.693,0.3918,0.009925
17.1667,76.87,0.3826,0.009613
17.1833,77.048,0.3736,0.009307
17.2,77.226,0.3647,0.009008
17.2167,77.403,0.356,0.008717
17.2333,77.582,0.3474,0.008431
17.25,77.761,0.3389,0.008152
17.2667,77.94,0.3305,0.00788
17.2833,78.119,0.3222,0.007614
17.3,78.299,0.3141,0.007356
17.3167,78.479,0.3061,0.007103
17.3333,78.659,0.2982,0.006857
17.35,78.84,0.2904,0.006617
17.3667,79.021,0.2828,0.006383
17.3833,79.202,0.2752,0.006155
17.4,79.383,0.2679,0.005934
17.4167,79.565,0.2606,0.005718
17.4333,79.747,0.2534,0.005508
17.45,79.929,0.2463,0.005303
17.4667,80.112,0.2394,0.005105
17.4833,80.295,0.2326,0.004912
17.5,80.477,0.2259,0.004725
17.5167,80.661,0.2193,0.004543
17.5333,80.844,0.2128,0.004367
17.55,81.028,0.2064,0.004196
17.5667,81.213,0.2002,0.00403
17.5833,81.397,0.194,0.00387
17.6,81.582,0.188,0.003714
17.6167,81.767,0.1821,0.003563
17.6333,81.952,0.1763,0.003417
17.65,82.138,0.1706,0.003275
17.6667,82.323,0.165,0.003139
17.6833,82.509,0.1595,0.003007
17.7,82.695,0.1541,0.002879
17.7167,82.882,0.1488,0.002755
17.7333,83.069,0.1436,0.002636
17.75,83.256,0.1385,0.002521
17.7667,83.443,0.1336,0.00241
17.7833,83.63,0.1287,0.002303
17.8,83.818,0.1239,0.0022
17.8167,84.006,0.1193,0.0021
17.8333,84.194,0.1147,0.002004
17.85,84.383,0.1102,0.001912
17.8667,84.571,0.1058,0.001823
17.8833,84.76,0.1015,0.001737
17.9,84.949,0.09736,0.001655
17.9167,85.139,0.09326,0.001576
17.9333,85.328,0.08926,0.001499
17.95,85.518,0.08535,0.001426
17.9667,85.708,0.08154,0.001355
17.9833,85.898,0.07782,0.001288
18.0,86.089,0.07418,0.001222
18.0167,86.28,0.07064,0.00116
18.0333,86.47,0.06719,0.001099
18.05,86.661,0.06383,0.001042
18.0667,86.853,0.06056,0.0009862
18.0833,87.044,0.05737,0.0009329
18.1,87.236,0.05428,0.0008816
18.1167,87.428,0.05127,0.0008324
18.1333,87.62,0.04834,0.0007852
18.15,87.812,0.04552,0.00074
18.1667,88.005,0.04277,0.0006965
18.1833,88.198,0.04012,0.0006548
18.2,88.391,0.03755,0.0006148
18.2167,88.584,0.03507,0.0005765
18.2333,88.778,0.03267,0.0005397
18.25,88.971,0.03038,0.0005047
18.2667,89.165,0.02817,0.0004711
18.2833,89.359,0.02606,0.000439
18.3,89.553,0.02404,0.0004084
18.3167,89.747,0.02213,0.0003795
18.3333,89.941,0.02034,0.0003523
18.35,90.136,0.01834,0.0003216
18.3667,90.331,0.01646,0.0002925
18.3833,90.526,0.01484,0.0002676
18.4,90.722,0.01346,0.0002461
18.4167,90.917,0.01228,0.0002276
18.4333,91.112,0.01079,0.0002036
18.45,91.308,0.009688,0.0001857
18.4667,91.504,0.008503,0.0001661
18.4833,91.7,0.007599,0.000151
18.5,91.897,0.006574,0.0001333
18.5167,92.093,0.005707,0.000118
18.5333,92.29,0.004953,0.0001042
18.55,92.486,0.004288,9.196e-05
18.5667,92.684,0.003667,8.012e-05
18.5833,92.881,0.003093,6.89e-05
18.6,93.078,0.002598,5.891e-05
18.6167,93.275,0.002181,5.021e-05
18.6333,93.473,0.001829,4.265e-05
18.65,93.671,0.001494,3.518e-05
18.6667,93.869,0.001229,2.915e-05
18.6833,94.067,0.0009929,2.362e-05
18.7,94.266,0.0008065,1.922e-05
18.7167,94.464,0.0006377,1.512e-05
18.7333,94.662,0.0005021,1.18e-05
18.75,94.861,0.0003927,9.112e-06
18.7667,95.06,0.0003037,6.918e-06
18.7833,95.259,0.0002303,5.122e-06
18.8,95.458,0.0001711,3.667e-06
18.8167,95.657,0.0001243,2.507e-06
18.8333,95.857,8.792e-05,1.595e-06
18.85,96.057,6.024e-05,9.058e-07
18.8667,96.257,3.87e-05,4.306e-07
18.8833,96.457,2.491e-05,1.834e-07
18.9,96.656,1.515e-05,6.358e-08
18.9167,96.857,9.157e-06,2.129e-08
18.9333,97.057,5.325e-06,6.771e-09
18.95,97.258,2.742e-06,1.722e-09
18.9667,97.458,1.185e-06,3.457e-10
18.9833,97.659,3.73e-07,4.956e-11
