Hour,SZA,UVI,Vitamin D
12.55,15.712,12.3,0.617
12.5667,15.584,12.32,0.6181
12.5833,15.457,12.34,0.6191
12.6,15.333,12.36,0.6201
12.6167,15.212,12.38,0.6211
12.6333,15.092,12.4,0.6221
12.65,14.975,12.42,0.623
12.6667,14.86,12.44,0.6239
12.6833,14.748,12.45,0.6248
12.7,14.638,12.47,0.6256
12.7167,14.532,12.49,0.6264
12.7333,14.427,12.5,0.6272
12.75,14.325,12.52,0.628
12.7667,14.226,12.53,0.6288
12.7833,14.129,12.55,0.6295
12.8,14.037,12.56,0.6302
12.8167,13.946,12.57,0.6309
12.8333,13.858,12.59,0.6315
12.85,13.774,12.6,0.6321
12.8667,13.692,12.61,0.6327
12.8833,13.614,12.62,0.6333
12.9,13.54,12.63,0.6337
12.9167,13.468,12.63,0.6338
12.9333,13.4,12.65,0.6346
12.95,13.334,12.66,0.6353
12.9667,13.273,12.67,0.6357
12.9833,13.214,12.68,0.6362
13.0,13.161,12.68,0.6365
13.0167,13.109,12.69,0.6369
13.0333,13.062,12.7,0.6372
13.05,13.018,12.7,0.6375
13.0667,12.978,12.71,0.6378
13.0833,12.942,12.71,0.6381
13.1,12.909,12.72,0.6382
13.1167,12.88,12.72,0.6384
13.1333,12.855,12.72,0.6385
13.15,12.834,12.72,0.6386
13.1667,12.816,12.72,0.6387
13.1833,12.803,12.73,0.6388
13.2,12.793,12.73,0.6389
13.2167,12.787,12.73,0.639
13.2333,12.785,12.73,0.639
13.25,12.787,12.73,0.639
13.2667,12.794,12.73,0.6389
13.2833,12.803,12.73,0.6388
13.3,12.817,12.72,0.6387
13.3167,12.834,12.72,0.6386
13.3333,12.855,12.72,0.6385
13.35,12.88,12.72,0.6384
13.3667,12.909,12.72,0.6382
13.3833,12.942,12.71,0.6381
13.4,12.978,12.71,0.6378
13.4167,13.018,12.7,0.6375
13.4333,13.062,12.7,0.6372
13.45,13.109,12.69,0.6369
13.4667,13.161,12.68,0.6365
13.4833,13.215,12.68,0.6362
13.5,13.273,12.67,0.6357
13.5167,13.335,12.66,0.6353
13.5333,13.4,12.65,0.6346
13.55,13.469,12.63,0.6338
13.5667,13.54,12.63,0.6337
13.5833,13.615,12.62,0.6333
13.6,13.693,12.61,0.6327
13.6167,13.774,12.6,0.6321
13.6333,13.858,12.59,0.6315
13.65,13.946,12.57,0.6309
13.6667,14.037,12.56,0.6302
13.6833,14.13,12.55,0.6295
13.7,14.226,12.53,0.6288
13.7167,14.325,12.52,0.628
13.7333,14.427,12.5,0.6272
13.75,14.532,12.49,0.6264
13.7667,14.639,12.47,0.6256
13.7833,14.749,12.45,0.6248
13.8,14.861,12.44,0.6239
13.8167,14.975,12.42,0.623
13.8333,15.093,12.4,0.622
13.85,15.213,12.38,0.6211
13.8667,15.334,12.36,0.6201
13.8833,15.458,12.34,0.6191
13.9,15.584,12.32,0.6181
13.9167,15.713,12.3,0.617
13.9333,15.844,12.28,0.6159
13.95,15.976,12.26,0.6148
13.9667,16.11,12.24,0.6137
13.9833,16.247,12.21,0.6126
14.0,16.385,12.18,0.6107
14.0167,16.525,12.17,0.6102
14.0333,16.667,12.14,0.609
14.05,16.811,12.12,0.6077
14.0667,16.956,12.09,0.606
14.0833,17.103,12.07,0.6052
14.1,17.251,12.04,0.6038
14.1167,17.402,12.02,0.6025
14.1333,17.554,11.99,0.6011
14.15,17.707,11.96,0.5997
14.1667,17.861,11.94,0.5983
14.1833,18.017,11.91,0.5969
14.2,18.175,11.88,0.5954
14.2167,18.334,11.85,0.5939
14.2333,18.494,11.82,0.5924
14.25,18.655,11.79,0.5909
14.2667,18.818,11.76,0.5894
14.2833,18.981,11.73,0.5878
14.3,19.147,11.7,0.5861
14.3167,19.313,11.67,0.5846
14.3333,19.48,11.64,0.583
14.35,19.648,11.6,0.5813
14.3667,19.817,11.57,0.5796
14.3833,19.988,11.54,0.5779
14.4,20.159,11.5,0.5762
14.4167,20.332,11.46,0.574
14.4333,20.505,11.44,0.5727
14.45,20.679,11.4,0.5709
14.4667,20.854,11.37,0.5691
14.4833,21.03,11.33,0.5673
14.5,21.207,11.29,0.5654
14.5167,21.385,11.26,0.5635
14.5333,21.563,11.22,0.5617
14.55,21.743,11.18,0.5596
14.5667,21.923,11.15,0.5578
14.5833,22.104,11.11,0.5559
14.6,22.285,11.07,0.5539
14.6167,22.467,11.03,0.5519
14.6333,22.65,10.99,0.5499
14.65,22.834,10.95,0.5479
14.6667,23.018,10.91,0.5459
14.6833,23.203,10.87,0.5438
14.7,23.389,10.83,0.5418
14.7167,23.575,10.79,0.5397
14.7333,23.762,10.75,0.5375
14.75,23.949,10.71,0.5354
14.7667,24.137,10.67,0.5333
14.7833,24.326,10.63,0.5311
14.8,24.515,10.58,0.5289
14.8167,24.704,10.54,0.5267
14.8333,24.894,10.5,0.5244
14.85,25.085,10.46,0.5223
14.8667,25.276,10.41,0.52
14.8833,25.468,10.37,0.5178
14.9,25.66,10.32,0.5155
14.9167,25.852,10.28,0.5132
14.9333,26.045,10.23,0.5109
14.95,26.238,10.19,0.5086
14.9667,26.432,10.14,0.5057
14.9833,26.627,10.1,0.5039
15.0,26.821,10.05,0.5015
15.0167,27.016,10.01,0.4991
15.0333,27.211,9.952,0.4963
15.05,27.407,9.913,0.4943
15.0667,27.603,9.866,0.4919
15.0833,27.8,9.819,0.4895
15.1,27.997,9.772,0.487
15.1167,28.194,9.724,0.4845
15.1333,28.391,9.676,0.4821
15.15,28.589,9.628,0.4796
15.1667,28.788,9.58,0.4771
15.1833,28.986,9.531,0.4746
15.2,29.185,9.482,0.472
15.2167,29.384,9.433,0.4695
15.2333,29.583,9.384,0.4669
15.25,29.783,9.334,0.4643
15.2667,29.983,9.284,0.4618
15.2833,30.183,9.233,0.4592
15.3,30.383,9.185,0.4566
15.3167,30.584,9.135,0.454
15.3333,30.785,9.082,0.4513
15.35,30.987,9.034,0.4488
15.3667,31.188,8.983,0.4461
15.3833,31.39,8.933,0.4435
15.4,31.592,8.882,0.4409
15.4167,31.794,8.83,0.4382
15.4333,31.996,8.779,0.4355
15.45,32.199,8.727,0.4329
15.4667,32.402,8.676,0.4302
15.4833,32.605,8.622,0.4274
15.5,32.808,8.572,0.4248
15.5167,33.011,8.52,0.4221
15.5333,33.215,8.467,0.4193
15.55,33.419,8.415,0.4166
15.5667,33.623,8.363,0.4139
15.5833,33.827,8.31,0.4112
15.6,34.031,8.258,0.4084
15.6167,34.236,8.205,0.4057
15.6333,34.44,8.152,0.4029
15.65,34.645,8.099,0.4002
15.6667,34.85,8.046,0.3974
15.6833,35.055,7.993,0.3946
15.7,35.261,7.94,0.3918
15.7167,35.466,7.886,0.3891
15.7333,35.672,7.833,0.3863
15.75,35.877,7.774,0.3832
15.7667,36.083,7.726,0.3807
15.7833,36.289,7.673,0.3779
15.8,36.496,7.619,0.3751
15.8167,36.702,7.564,0.3723
15.8333,36.908,7.512,0.3695
15.85,37.115,7.458,0.3667
15.8667,37.321,7.404,0.3639
15.8833,37.528,7.35,0.3611
15.9,37.735,7.297,0.3583
15.9167,37.942,7.243,0.3555
15.9333,38.149,7.189,0.3526
15.95,38.356,7.135,0.3498
15.9667,38.563,7.077,0.3468
15.9833,38.771,7.027,0.3442
16.0,38.978,6.973,0.3414
16.0167,39.186,6.919,0.3385
16.0333,39.394,6.866,0.3357
16.05,39.601,6.812,0.3329
16.0667,39.809,6.756,0.33
16.0833,40.017,6.704,0.3273
16.1,40.225,6.649,0.3244
16.1167,40.433,6.597,0.3217
16.1333,40.642,6.543,0.3188
16.15,40.85,6.49,0.316
16.1667,41.058,6.436,0.3132
16.1833,41.267,6.383,0.3104
16.2,41.475,6.329,0.3076
16.2167,41.684,6.276,0.3048
16.2333,41.892,6.216,0.3016
16.25,42.101,6.169,0.2992
16.2667,42.31,6.116,0.2964
16.2833,42.519,6.063,0.2937
16.3,42.727,6.01,0.2909
16.3167,42.936,5.957,0.2881
16.3333,43.145,5.904,0.2853
16.35,43.354,5.851,0.2826
16.3667,43.563,5.797,0.2797
16.3833,43.772,5.745,0.277
16.4,43.982,5.694,0.2743
16.4167,44.191,5.642,0.2715
16.4333,44.4,5.589,0.2688
16.45,44.609,5.537,0.2661
16.4667,44.819,5.485,0.2633
16.4833,45.028,5.432,0.2605
16.5,45.238,5.382,0.2579
16.5167,45.447,5.33,0.2552
16.5333,45.656,5.279,0.2525
16.55,45.866,5.227,0.2498
16.5667,46.076,5.176,0.2471
16.5833,46.285,5.125,0.2445
16.6,46.495,5.075,0.2418
16.6167,46.704,5.024,0.2391
16.6333,46.914,4.973,0.2365
16.65,47.124,4.923,0.2338
16.6667,47.333,4.873,0.2312
16.6833,47.543,4.823,0.2286
16.7,47.753,4.772,0.2259
16.7167,47.963,4.724,0.2234
16.7333,48.172,4.674,0.2208
16.75,48.382,4.625,0.2182
16.7667,48.592,4.576,0.2156
16.7833,48.802,4.526,0.213
16.8,49.012,4.478,0.2105
16.8167,49.221,4.429,0.2079
16.8333,49.431,4.381,0.2054
16.85,49.641,4.332,0.2029
16.8667,49.851,4.286,0.2004
16.8833,50.061,4.238,0.1979
16.9,50.271,4.19,0.1954
16.9167,50.481,4.143,0.193
16.9333,50.691,4.096,0.1905
16.95,50.901,4.049,0.1881
16.9667,51.11,4.003,0.1856
16.9833,51.32,3.957,0.1832
17.0,51.53,3.91,0.1808
17.0167,51.74,3.864,0.1784
17.0333,51.95,3.819,0.176
17.05,52.16,3.773,0.1736
17.0667,52.37,3.728,0.1713
17.0833,52.579,3.683,0.1689
17.1,52.789,3.639,0.1667
17.1167,52.999,3.595,0.1643
17.1333,53.209,3.55,0.162
17.15,53.419,3.507,0.1598
17.1667,53.628,3.463,0.1575
17.1833,53.838,3.42,0.1553
17.2,54.048,3.377,0.153
17.2167,54.258,3.334,0.1508
17.2333,54.467,3.291,0.1486
17.25,54.677,3.249,0.1464
17.2667,54.887,3.207,0.1442
17.2833,55.096,3.165,0.1421
17.3,55.306,3.124,0.1399
17.3167,55.516,3.083,0.1378
17.3333,55.725,3.042,0.1357
17.35,55.935,3.001,0.1336
17.3667,56.144,2.961,0.1315
17.3833,56.354,2.921,0.1294
17.4,56.563,2.881,0.1274
17.4167,56.773,2.842,0.1254
17.4333,56.982,2.803,0.1233
17.45,57.192,2.764,0.1214
17.4667,57.401,2.725,0.1194
17.4833,57.61,2.687,0.1174
17.5,57.82,2.649,0.1155
17.5167,58.029,2.611,0.1135
17.5333,58.238,2.574,0.1116
17.55,58.447,2.536,0.1097
17.5667,58.656,2.5,0.1079
17.5833,58.866,2.463,0.106
17.6,59.075,2.427,0.1042
17.6167,59.284,2.391,0.1023
17.6333,59.493,2.355,0.1005
17.65,59.702,2.32,0.09874
17.6667,59.91,2.285,0.09697
17.6833,60.119,2.25,0.09522
17.7,60.328,2.216,0.09349
17.7167,60.537,2.182,0.09177
17.7333,60.746,2.148,0.09007
17.75,60.954,2.115,0.08839
17.7667,61.163,2.081,0.08673
17.7833,61.371,2.049,0.08509
17.8,61.58,2.016,0.08347
17.8167,61.788,1.984,0.08186
17.8333,61.997,1.952,0.08027
17.85,62.205,1.92,0.0787
17.8667,62.414,1.889,0.07715
17.8833,62.622,1.858,0.07562
17.9,62.83,1.827,0.0741
17.9167,63.038,1.797,0.07261
17.9333,63.246,1.767,0.07113
17.95,63.454,1.737,0.06967
17.9667,63.662,1.708,0.06823
17.9833,63.87,1.679,0.0668
18.0,64.078,1.65,0.0654
18.0167,64.286,1.621,0.06401
18.0333,64.493,1.593,0.06265
18.05,64.701,1.565,0.0613
18.0667,64.909,1.538,0.05997
18.0833,65.116,1.51,0.05865
18.1,65.324,1.483,0.05736
18.1167,65.531,1.457,0.05608
18.1333,65.738,1.43,0.05483
18.15,65.946,1.404,0.05358
18.1667,66.153,1.379,0.05236
18.1833,66.36,1.353,0.05116
18.2,66.567,1.328,0.04997
18.2167,66.774,1.303,0.0488
18.2333,66.981,1.279,0.04765
18.25,67.188,1.255,0.04652
18.2667,67.394,1.231,0.04541
18.2833,67.601,1.207,0.04431
18.3,67.807,1.184,0.04323
18.3167,68.014,1.161,0.04217
18.3333,68.221,1.138,0.04112
18.35,68.427,1.116,0.0401
18.3667,68.633,1.093,0.03909
18.3833,68.839,1.072,0.03809
18.4,69.045,1.05,0.03712
18.4167,69.251,1.029,0.03616
18.4333,69.457,1.008,0.03522
18.45,69.663,0.9872,0.03429
18.4667,69.869,0.9668,0.03338
18.4833,70.075,0.9467,0.03249
18.5,70.28,0.9269,0.03162
18.5167,70.486,0.9073,0.03076
18.5333,70.691,0.888,0.02991
18.55,70.896,0.869,0.02909
18.5667,71.102,0.8503,0.02828
18.5833,71.307,0.8319,0.02748
18.6,71.512,0.8137,0.0267
18.6167,71.717,0.7958,0.02594
18.6333,71.922,0.7782,0.02519
18.65,72.126,0.7608,0.02446
18.6667,72.331,0.7437,0.02374
18.6833,72.535,0.7269,0.02304
18.7,72.74,0.7103,0.02235
18.7167,72.944,0.694,0.02167
18.7333,73.149,0.678,0.02102
18.75,73.353,0.6622,0.02037
18.7667,73.557,0.6466,0.01974
18.7833,73.761,0.6313,0.01913
18.8,73.965,0.6163,0.01852
18.8167,74.168,0.6015,0.01794
18.8333,74.372,0.5869,0.01736
18.85,74.575,0.5726,0.0168
18.8667,74.779,0.5586,0.01626
18.8833,74.982,0.5447,0.01572
18.9,75.185,0.5311,0.0152
18.9167,75.388,0.5178,0.01469
18.9333,75.591,0.5047,0.0142
18.95,75.794,0.4918,0.01371
18.9667,75.997,0.4791,0.01324
18.9833,76.199,0.4667,0.01279
