Hour,SZA,UVI,Vitamin D
14.9167,62.191,1.748,0.07052
14.9333,62.292,1.735,0.06984
14.95,62.394,1.721,0.06916
14.9667,62.497,1.707,0.06847
14.9833,62.6,1.693,0.06779
15.0,62.704,1.679,0.06711
15.0167,62.809,1.665,0.06642
15.0333,62.915,1.651,0.06573
15.05,63.021,1.637,0.06505
15.0667,63.128,1.623,0.06436
15.0833,63.236,1.609,0.06367
15.1,63.344,1.595,0.06299
15.1167,63.453,1.58,0.0623
15.1333,63.563,1.566,0.06161
15.15,63.674,1.552,0.06093
15.1667,63.785,1.538,0.06024
15.1833,63.897,1.524,0.05956
15.2,64.01,1.51,0.05887
15.2167,64.123,1.495,0.05819
15.2333,64.237,1.481,0.0575
15.25,64.352,1.467,0.05682
15.2667,64.467,1.453,0.05614
15.2833,64.583,1.439,0.05546
15.3,64.7,1.424,0.05478
15.3167,64.817,1.41,0.0541
15.3333,64.935,1.396,0.05342
15.35,65.054,1.382,0.05275
15.3667,65.173,1.368,0.05207
15.3833,65.293,1.354,0.0514
15.4,65.414,1.34,0.05073
15.4167,65.535,1.325,0.05006
15.4333,65.657,1.311,0.0494
15.45,65.78,1.297,0.04873
15.4667,65.903,1.283,0.04807
15.4833,66.027,1.269,0.04741
15.5,66.151,1.255,0.04675
15.5167,66.276,1.241,0.0461
15.5333,66.402,1.227,0.04545
15.55,66.528,1.213,0.0448
15.5667,66.655,1.199,0.04415
15.5833,66.782,1.186,0.04351
15.6,66.91,1.172,0.04287
15.6167,67.039,1.158,0.04223
15.6333,67.168,1.144,0.0416
15.65,67.298,1.131,0.04096
15.6667,67.429,1.117,0.04034
15.6833,67.56,1.103,0.03971
15.7,67.691,1.09,0.03909
15.7167,67.823,1.076,0.03848
15.7333,67.956,1.063,0.03786
15.75,68.09,1.05,0.03725
15.7667,68.224,1.036,0.03665
15.7833,68.358,1.023,0.03604
15.8,68.493,1.01,0.03545
15.8167,68.629,0.9964,0.03485
15.8333,68.765,0.9833,0.03426
15.85,68.901,0.9702,0.03368
15.8667,69.039,0.9572,0.0331
15.8833,69.177,0.9443,0.03252
15.9,69.315,0.9314,0.03195
15.9167,69.454,0.9186,0.03138
15.9333,69.593,0.9058,0.03082
15.95,69.733,0.8931,0.03026
15.9667,69.873,0.8805,0.02971
15.9833,70.014,0.868,0.02916
16.0,70.156,0.8555,0.02862
16.0167,70.298,0.8431,0.02808
16.0333,70.44,0.8308,0.02754
16.05,70.584,0.8185,0.02701
16.0667,70.727,0.8063,0.02649
16.0833,70.871,0.7942,0.02597
16.1,71.016,0.7822,0.02546
16.1167,71.161,0.7702,0.02495
16.1333,71.306,0.7584,0.02445
16.15,71.452,0.7466,0.02395
16.1667,71.599,0.7349,0.02346
16.1833,71.746,0.7233,0.02297
16.2,71.893,0.7117,0.02249
16.2167,72.041,0.7003,0.02201
16.2333,72.19,0.6889,0.02154
16.25,72.339,0.6776,0.02108
16.2667,72.488,0.6664,0.02062
16.2833,72.638,0.6553,0.02016
16.3,72.788,0.6443,0.01972
16.3167,72.939,0.6334,0.01927
16.3333,73.09,0.6225,0.01884
16.35,73.242,0.6118,0.01841
16.3667,73.394,0.6012,0.01798
16.3833,73.547,0.5906,0.01756
16.4,73.7,0.5801,0.01715
16.4167,73.854,0.5698,0.01674
16.4333,74.008,0.5595,0.01634
16.45,74.162,0.5493,0.01594
16.4667,74.317,0.5392,0.01555
16.4833,74.472,0.5292,0.01516
16.5,74.628,0.5193,0.01479
16.5167,74.784,0.5095,0.01441
16.5333,74.94,0.4998,0.01405
16.55,75.097,0.4902,0.01368
16.5667,75.255,0.4807,0.01333
16.5833,75.412,0.4713,0.01298
16.6,75.571,0.462,0.01264
16.6167,75.729,0.4528,0.0123
16.6333,75.888,0.4437,0.01197
16.65,76.048,0.4347,0.01164
16.6667,76.208,0.4257,0.01132
16.6833,76.368,0.4169,0.011
16.7,76.529,0.4082,0.01069
16.7167,76.69,0.3996,0.01039
16.7333,76.851,0.3911,0.01009
16.75,77.013,0.3827,0.009802
16.7667,77.175,0.3744,0.009516
16.7833,77.338,0.3662,0.009235
16.8,77.501,0.3581,0.00896
16.8167,77.664,0.3501,0.008691
16.8333,77.828,0.3422,0.008427
16.85,77.992,0.3343,0.008169
16.8667,78.156,0.3266,0.007916
16.8833,78.321,0.319,0.007669
16.9,78.486,0.3115,0.007427
16.9167,78.652,0.3041,0.00719
16.9333,78.818,0.2968,0.006959
16.95,78.984,0.2896,0.006734
16.9667,79.151,0.2825,0.006513
16.9833,79.318,0.2755,0.006297
17.0,79.485,0.2686,0.006087
17.0167,79.653,0.2618,0.005882
17.0333,79.821,0.2551,0.005682
17.05,79.989,0.2485,0.005487
17.0667,80.158,0.242,0.005296
17.0833,80.327,0.2355,0.005111
17.1,80.497,0.2292,0.004931
17.1167,80.666,0.223,0.004755
17.1333,80.837,0.2169,0.004584
17.15,81.007,0.2108,0.004417
17.1667,81.178,0.2049,0.004255
17.1833,81.349,0.1991,0.004098
17.2,81.52,0.1933,0.003945
17.2167,81.692,0.1877,0.003797
17.2333,81.864,0.1821,0.003652
17.25,82.037,0.1766,0.003512
17.2667,82.209,0.1713,0.003376
17.2833,82.382,0.166,0.003245
17.3,82.556,0.1608,0.003117
17.3167,82.729,0.1557,0.002993
17.3333,82.903,0.1507,0.002873
17.35,83.078,0.1458,0.002757
17.3667,83.252,0.141,0.002644
17.3833,83.427,0.1362,0.002535
17.4,83.602,0.1316,0.00243
17.4167,83.778,0.127,0.002328
17.4333,83.954,0.1225,0.002229
17.45,84.13,0.1181,0.002134
17.4667,84.306,0.1138,0.002042
17.4833,84.483,0.1096,0.001953
17.5,84.66,0.1055,0.001867
17.5167,84.837,0.1014,0.001784
17.5333,85.014,0.09746,0.001704
17.55,85.192,0.09358,0.001627
17.5667,85.37,0.08978,0.001553
17.5833,85.549,0.08606,0.001481
17.6,85.727,0.08243,0.001412
17.6167,85.906,0.07887,0.001345
17.6333,86.086,0.0754,0.001281
17.65,86.265,0.072,0.001219
17.6667,86.445,0.06869,0.001159
17.6833,86.625,0.06546,0.001102
17.7,86.805,0.0623,0.001046
17.7167,86.986,0.05923,0.0009929
17.7333,87.166,0.05623,0.0009416
17.75,87.348,0.05331,0.0008921
17.7667,87.529,0.05048,0.0008446
17.7833,87.71,0.04772,0.0007988
17.8,87.892,0.04504,0.0007548
17.8167,88.074,0.04243,0.0007124
17.8333,88.257,0.03991,0.0006716
17.85,88.439,0.03747,0.0006325
17.8667,88.622,0.03511,0.0005949
17.8833,88.805,0.03282,0.0005587
17.9,88.989,0.03062,0.0005241
17.9167,89.172,0.02851,0.0004908
17.9333,89.356,0.02648,0.000459
17.95,89.54,0.02453,0.0004285
17.9667,89.724,0.02269,0.0003998
17.9833,89.909,0.02095,0.0003725
18.0,90.094,0.01907,0.0003429
18.0167,90.279,0.01719,0.0003131
18.0333,90.464,0.01557,0.0002872
18.05,90.65,0.01416,0.0002647
18.0667,90.835,0.01295,0.0002452
18.0833,91.021,0.01175,0.0002255
18.1,91.207,0.01037,0.0002026
18.1167,91.394,0.009443,0.0001871
18.1333,91.581,0.008236,0.0001663
18.15,91.767,0.007342,0.0001506
18.1667,91.954,0.006467,0.0001352
18.1833,92.142,0.005613,0.0001196
18.2,92.329,0.004875,0.0001058
18.2167,92.517,0.004222,9.326e-05
18.2333,92.705,0.003636,8.173e-05
18.25,92.893,0.003107,7.103e-05
18.2667,93.081,0.002637,6.126e-05
18.2833,93.27,0.002229,5.254e-05
18.3,93.459,0.001881,4.488e-05
18.3167,93.648,0.001578,3.784e-05
18.3333,93.837,0.001287,3.122e-05
18.35,94.026,0.001069,2.606e-05
18.3667,94.216,0.0008593,2.095e-05
18.3833,94.406,0.0007035,1.706e-05
18.4,94.596,0.0005577,1.349e-05
18.4167,94.786,0.0004391,1.05e-05
18.4333,94.976,0.0003437,8.099e-06
18.45,95.167,0.0002662,6.148e-06
18.4667,95.358,0.0002029,4.554e-06
18.4833,95.549,0.0001511,3.245e-06
18.5,95.74,0.0001097,2.191e-06
18.5167,95.931,7.728e-05,1.359e-06
18.5333,96.123,5.297e-05,7.613e-07
18.55,96.315,3.46e-05,3.577e-07
18.5667,96.507,2.205e-05,1.471e-07
18.5833,96.699,1.398e-05,5.455e-08
18.6,96.891,8.42e-06,1.867e-08
18.6167,97.083,4.853e-06,5.845e-09
18.6333,97.276,2.618e-06,1.638e-09
18.65,97.469,1.141e-06,3.379e-10
18.6667,97.662,3.672e-07,5.079e-11
18.6833,97.855,5.915e-08,3.32e-12
18.7,98.049,4.974e-09,8.81e-14
18.7167,98.242,2.114e-10,5.697e-16
18.7333,98.436,3.142e-12,3.285e-19
18.75,98.63,1.372e-14,1.037e-23
18.7667,98.824,1.113e-18,4.649e-31
18.7833,99.018,0.0,0.0
18.8,99.213,0.0,0.0
18.8167,99.407,0.0,0.0
18.8333,99.602,0.0,0.0
18.85,99.797,0.0,0.0
18.8667,99.992,0.0,0.0
18.8833,100.188,0.0,0.0
18.9,100.383,0.0,0.0
18.9167,100.578,0.0,0.0
18.9333,100.774,0.0,0.0
18.95,100.97,0.0,0.0
18.9667,101.166,0.0,0.0
18.9833,101.363,0.0,0.0
