Hour,SZA,UVI,Vitamin D
11.9333,35.276,7.634,0.3768
11.95,35.184,7.654,0.3777
11.9667,35.092,7.68,0.3792
11.9833,35.002,7.703,0.3803
12.0,34.914,7.724,0.3815
12.0167,34.827,7.746,0.3826
12.0333,34.742,7.762,0.3832
12.05,34.657,7.789,0.3848
12.0667,34.574,7.804,0.3856
12.0833,34.493,7.83,0.3869
12.1,34.413,7.849,0.388
12.1167,34.335,7.869,0.389
12.1333,34.258,7.888,0.39
12.15,34.181,7.907,0.391
12.1667,34.107,7.926,0.3919
12.1833,34.034,7.944,0.3929
12.2,33.963,7.954,0.3933
12.2167,33.893,7.977,0.3946
12.2333,33.825,7.995,0.3956
12.25,33.757,8.012,0.3965
12.2667,33.692,8.028,0.3973
12.2833,33.628,8.044,0.3981
12.3,33.566,8.058,0.3988
12.3167,33.506,8.075,0.3997
12.3333,33.445,8.089,0.4005
12.35,33.388,8.104,0.4012
12.3667,33.332,8.118,0.4019
12.3833,33.278,8.131,0.4026
12.4,33.225,8.142,0.4033
12.4167,33.174,8.156,0.404
12.4333,33.123,8.167,0.4044
12.45,33.075,8.181,0.4052
12.4667,33.028,8.192,0.4058
12.4833,32.984,8.203,0.4064
12.5,32.94,8.214,0.407
12.5167,32.897,8.225,0.4075
12.5333,32.857,8.234,0.408
12.55,32.819,8.244,0.4085
12.5667,32.783,8.253,0.409
12.5833,32.748,8.262,0.4094
12.6,32.714,8.27,0.4099
12.6167,32.681,8.278,0.4103
12.6333,32.651,8.285,0.4107
12.65,32.623,8.292,0.411
12.6667,32.596,8.296,0.4112
12.6833,32.572,8.303,0.4115
12.7,32.548,8.311,0.412
12.7167,32.525,8.316,0.4123
12.7333,32.505,8.321,0.4125
12.75,32.487,8.326,0.4128
12.7667,32.471,8.33,0.413
12.7833,32.456,8.333,0.4132
12.8,32.441,8.337,0.4134
12.8167,32.43,8.34,0.4135
12.8333,32.42,8.342,0.4136
12.85,32.412,8.344,0.4137
12.8667,32.406,8.346,0.4138
12.8833,32.401,8.347,0.4139
12.9,32.397,8.348,0.4139
12.9167,32.396,8.348,0.4139
12.9333,32.396,8.348,0.4139
12.95,32.399,8.347,0.4139
12.9667,32.403,8.346,0.4138
12.9833,32.408,8.345,0.4138
13.0,32.414,8.344,0.4137
13.0167,32.423,8.341,0.4136
13.0333,32.434,8.339,0.4134
13.05,32.447,8.336,0.4133
13.0667,32.461,8.332,0.4131
13.0833,32.475,8.329,0.4129
13.1,32.493,8.324,0.4127
13.1167,32.512,8.32,0.4124
13.1333,32.533,8.314,0.4122
13.15,32.556,8.309,0.4119
13.1667,32.58,8.3,0.4114
13.1833,32.605,8.295,0.4112
13.2,32.632,8.29,0.4109
13.2167,32.662,8.283,0.4105
13.2333,32.693,8.275,0.4101
13.25,32.726,8.267,0.4097
13.2667,32.759,8.259,0.4093
13.2833,32.795,8.25,0.4088
13.3,32.832,8.241,0.4084
13.3167,32.872,8.231,0.4079
13.3333,32.913,8.221,0.4073
13.35,32.955,8.211,0.4068
13.3667,32.998,8.2,0.4062
13.3833,33.044,8.189,0.4056
13.4,33.091,8.177,0.405
13.4167,33.14,8.16,0.4039
13.4333,33.191,8.152,0.4038
13.45,33.243,8.138,0.403
13.4667,33.295,8.127,0.4024
13.4833,33.351,8.113,0.4017
13.5,33.408,8.099,0.401
13.5167,33.466,8.085,0.4002
13.5333,33.526,8.067,0.3992
13.55,33.586,8.055,0.3987
13.5667,33.65,8.039,0.3979
13.5833,33.714,8.023,0.397
13.6,33.78,8.007,0.3962
13.6167,33.848,7.99,0.3953
13.6333,33.917,7.97,0.3943
13.65,33.986,7.954,0.3934
13.6667,34.059,7.938,0.3926
13.6833,34.132,7.92,0.3916
13.7,34.207,7.901,0.3907
13.7167,34.284,7.882,0.3897
13.7333,34.362,7.863,0.3887
13.75,34.44,7.843,0.3877
13.7667,34.52,7.823,0.3866
13.7833,34.603,7.802,0.3855
13.8,34.686,7.782,0.3845
13.8167,34.771,7.761,0.3834
13.8333,34.856,7.74,0.3823
13.85,34.944,7.718,0.3811
13.8667,35.033,7.695,0.38
13.8833,35.123,7.673,0.3788
13.9,35.215,7.65,0.3776
13.9167,35.308,7.627,0.3764
13.9333,35.401,7.601,0.375
13.95,35.497,7.58,0.3739
13.9667,35.594,7.555,0.3727
13.9833,35.692,7.531,0.3714
14.0,35.792,7.506,0.3701
14.0167,35.891,7.48,0.3687
14.0333,35.993,7.456,0.3675
14.05,36.097,7.43,0.3661
14.0667,36.201,7.401,0.3646
14.0833,36.307,7.377,0.3634
14.1,36.414,7.351,0.362
14.1167,36.521,7.323,0.3606
14.1333,36.63,7.297,0.3591
14.15,36.741,7.269,0.3577
14.1667,36.852,7.241,0.3562
14.1833,36.965,7.212,0.3547
14.2,37.079,7.184,0.3533
14.2167,37.193,7.156,0.3518
14.2333,37.309,7.127,0.3503
14.25,37.426,7.097,0.3487
14.2667,37.545,7.068,0.3472
14.2833,37.664,7.038,0.3456
14.3,37.784,7.008,0.3441
14.3167,37.906,6.977,0.3425
14.3333,38.028,6.947,0.3409
14.35,38.152,6.916,0.3392
14.3667,38.277,6.882,0.3374
14.3833,38.403,6.853,0.336
14.4,38.528,6.822,0.3343
14.4167,38.656,6.79,0.3326
14.4333,38.785,6.758,0.331
14.45,38.915,6.725,0.3293
14.4667,39.046,6.692,0.3276
14.4833,39.178,6.66,0.3258
14.5,39.309,6.627,0.3241
14.5167,39.443,6.593,0.3224
14.5333,39.578,6.56,0.3206
14.55,39.713,6.526,0.3188
14.5667,39.85,6.492,0.3171
14.5833,39.986,6.458,0.3153
14.6,40.124,6.424,0.3135
14.6167,40.263,6.389,0.3117
14.6333,40.403,6.355,0.3099
14.65,40.544,6.32,0.308
14.6667,40.686,6.284,0.3062
14.6833,40.827,6.249,0.3044
14.7,40.971,6.214,0.3025
14.7167,41.115,6.178,0.3006
14.7333,41.26,6.142,0.2987
14.75,41.406,6.106,0.2969
14.7667,41.552,6.071,0.295
14.7833,41.699,6.034,0.2931
14.8,41.848,5.998,0.2912
14.8167,41.997,5.961,0.2892
14.8333,42.147,5.922,0.2871
14.85,42.297,5.887,0.2854
14.8667,42.448,5.85,0.2834
14.8833,42.6,5.813,0.2815
14.9,42.753,5.776,0.2795
14.9167,42.906,5.739,0.2776
14.9333,43.061,5.699,0.2754
14.95,43.216,5.663,0.2736
14.9667,43.37,5.625,0.2716
14.9833,43.527,5.588,0.2697
15.0,43.684,5.549,0.2676
15.0167,43.842,5.512,0.2657
15.0333,44.0,5.474,0.2637
15.05,44.158,5.435,0.2616
15.0667,44.318,5.397,0.2597
15.0833,44.479,5.359,0.2576
15.1,44.64,5.32,0.2556
15.1167,44.802,5.282,0.2536
15.1333,44.964,5.243,0.2516
15.15,45.126,5.204,0.2495
15.1667,45.29,5.166,0.2475
15.1833,45.454,5.127,0.2455
15.2,45.619,5.088,0.2434
15.2167,45.784,5.049,0.2414
15.2333,45.95,5.009,0.2393
15.25,46.116,4.969,0.2372
15.2667,46.283,4.932,0.2352
15.2833,46.45,4.893,0.2332
15.3,46.619,4.854,0.2311
15.3167,46.788,4.814,0.2291
15.3333,46.956,4.775,0.227
15.35,47.126,4.736,0.225
15.3667,47.296,4.697,0.2229
15.3833,47.467,4.658,0.2208
15.4,47.639,4.618,0.2188
15.4167,47.811,4.579,0.2167
15.4333,47.983,4.54,0.2147
15.45,48.156,4.501,0.2126
15.4667,48.329,4.462,0.2106
15.4833,48.503,4.422,0.2085
15.5,48.678,4.383,0.2065
15.5167,48.852,4.344,0.2044
15.5333,49.027,4.305,0.2024
15.55,49.203,4.266,0.2003
15.5667,49.38,4.227,0.1983
15.5833,49.557,4.188,0.1962
15.6,49.734,4.148,0.1942
15.6167,49.911,4.11,0.1921
15.6333,50.089,4.07,0.19
15.65,50.268,4.032,0.1881
15.6667,50.447,3.993,0.186
15.6833,50.627,3.955,0.184
15.7,50.807,3.916,0.182
15.7167,50.986,3.878,0.18
15.7333,51.167,3.839,0.178
15.75,51.348,3.8,0.1759
15.7667,51.53,3.762,0.174
15.7833,51.712,3.724,0.172
15.8,51.893,3.684,0.1698
15.8167,52.076,3.648,0.168
15.8333,52.259,3.61,0.166
15.85,52.443,3.572,0.164
15.8667,52.627,3.535,0.1621
15.8833,52.811,3.497,0.1601
15.9,52.995,3.46,0.1582
15.9167,53.18,3.422,0.1562
15.9333,53.366,3.385,0.1543
15.95,53.552,3.347,0.1523
15.9667,53.738,3.31,0.1504
15.9833,53.924,3.273,0.1485
16.0,54.11,3.237,0.1466
16.0167,54.297,3.2,0.1447
16.0333,54.485,3.163,0.1428
16.05,54.673,3.127,0.1409
16.0667,54.861,3.091,0.139
16.0833,55.049,3.055,0.1372
16.1,55.238,3.019,0.1353
16.1167,55.427,2.983,0.1334
16.1333,55.616,2.947,0.1316
16.15,55.806,2.912,0.1298
16.1667,55.996,2.876,0.1279
16.1833,56.186,2.841,0.1261
16.2,56.376,2.806,0.1243
16.2167,56.567,2.771,0.1225
16.2333,56.759,2.737,0.1207
16.25,56.95,2.702,0.119
16.2667,57.141,2.668,0.1172
16.2833,57.333,2.634,0.1155
16.3,57.526,2.6,0.1137
16.3167,57.719,2.566,0.112
16.3333,57.911,2.533,0.1103
16.35,58.105,2.499,0.1086
16.3667,58.297,2.466,0.1069
16.3833,58.491,2.433,0.1052
16.4,58.685,2.4,0.1035
16.4167,58.879,2.368,0.1019
16.4333,59.074,2.335,0.1002
16.45,59.269,2.303,0.09859
16.4667,59.463,2.271,0.09697
16.4833,59.658,2.239,0.09536
16.5,59.854,2.208,0.09376
16.5167,60.05,2.176,0.09218
16.5333,60.246,2.145,0.09061
16.55,60.441,2.114,0.08905
16.5667,60.638,2.084,0.08751
16.5833,60.834,2.053,0.08598
16.6,61.031,2.023,0.08446
16.6167,61.228,1.993,0.08295
16.6333,61.426,1.963,0.08146
16.65,61.622,1.933,0.07999
16.6667,61.82,1.904,0.07853
16.6833,62.018,1.875,0.07708
16.7,62.216,1.846,0.07564
16.7167,62.415,1.817,0.07422
16.7333,62.613,1.789,0.07282
16.75,62.812,1.761,0.07143
16.7667,63.011,1.733,0.07005
16.7833,63.21,1.705,0.06869
16.8,63.409,1.678,0.06734
16.8167,63.609,1.65,0.066
16.8333,63.808,1.624,0.06469
16.85,64.008,1.597,0.06338
16.8667,64.208,1.57,0.06209
16.8833,64.408,1.544,0.06081
16.9,64.609,1.518,0.05955
16.9167,64.81,1.492,0.05831
16.9333,65.01,1.467,0.05708
16.95,65.211,1.441,0.05587
16.9667,65.412,1.416,0.05466
16.9833,65.613,1.392,0.05348
17.0,65.815,1.367,0.05231
17.0167,66.016,1.343,0.05116
17.0333,66.218,1.319,0.05002
17.05,66.42,1.295,0.04889
17.0667,66.622,1.272,0.04778
17.0833,66.824,1.248,0.04669
17.1,67.027,1.225,0.04561
17.1167,67.229,1.203,0.04455
17.1333,67.432,1.18,0.0435
17.15,67.635,1.158,0.04246
17.1667,67.838,1.136,0.04144
17.1833,68.041,1.114,0.04044
17.2,68.244,1.092,0.03945
17.2167,68.447,1.071,0.03848
17.2333,68.651,1.05,0.03752
17.25,68.855,1.03,0.03658
17.2667,69.059,1.009,0.03565
17.2833,69.263,0.9888,0.03474
17.3,69.466,0.9689,0.03385
17.3167,69.671,0.9491,0.03296
17.3333,69.875,0.9296,0.03209
17.35,70.08,0.9104,0.03124
17.3667,70.285,0.8914,0.0304
17.3833,70.489,0.8727,0.02958
17.4,70.694,0.8542,0.02877
17.4167,70.899,0.836,0.02798
17.4333,71.104,0.818,0.0272
17.45,71.309,0.8002,0.02643
17.4667,71.515,0.7827,0.02568
17.4833,71.72,0.7654,0.02494
17.5,71.925,0.7485,0.02422
17.5167,72.131,0.7317,0.02352
17.5333,72.337,0.7151,0.02282
17.55,72.543,0.6988,0.02214
17.5667,72.749,0.6828,0.02147
17.5833,72.955,0.667,0.02082
17.6,73.161,0.6514,0.02018
17.6167,73.367,0.6361,0.01956
17.6333,73.574,0.6209,0.01895
17.65,73.78,0.6061,0.01835
17.6667,73.987,0.5914,0.01776
17.6833,74.193,0.577,0.01719
17.7,74.4,0.5628,0.01663
17.7167,74.607,0.5489,0.01609
17.7333,74.814,0.5351,0.01555
17.75,75.021,0.5216,0.01503
17.7667,75.228,0.5084,0.01452
17.7833,75.435,0.4953,0.01403
17.8,75.642,0.4824,0.01354
17.8167,75.85,0.4698,0.01307
17.8333,76.057,0.4574,0.01261
17.85,76.265,0.4452,0.01216
17.8667,76.472,0.4333,0.01173
17.8833,76.68,0.4215,0.0113
17.9,76.887,0.4099,0.01089
17.9167,77.095,0.3986,0.01049
17.9333,77.303,0.3874,0.01009
17.95,77.511,0.3765,0.009713
17.9667,77.719,0.3657,0.009344
17.9833,77.927,0.3552,0.008985
18.0,78.135,0.3449,0.008636
18.0167,78.343,0.3347,0.008298
18.0333,78.552,0.3248,0.007969
18.05,78.76,0.315,0.007651
18.0667,78.968,0.3054,0.007343
18.0833,79.177,0.2961,0.007043
18.1,79.385,0.2869,0.006754
18.1167,79.594,0.2779,0.006473
18.1333,79.803,0.269,0.006202
18.15,80.011,0.2604,0.00594
18.1667,80.22,0.2519,0.005686
18.1833,80.428,0.2437,0.005441
18.2,80.637,0.2355,0.005204
18.2167,80.846,0.2276,0.004975
18.2333,81.055,0.2198,0.004755
18.25,81.264,0.2122,0.004542
18.2667,81.473,0.2048,0.004337
18.2833,81.682,0.1975,0.004139
18.3,81.891,0.1904,0.003949
18.3167,82.1,0.1835,0.003766
18.3333,82.309,0.1767,0.00359
18.35,82.518,0.17,0.00342
18.3667,82.728,0.1636,0.003257
18.3833,82.937,0.1572,0.0031
18.4,83.147,0.151,0.00295
18.4167,83.356,0.145,0.002805
18.4333,83.565,0.1391,0.002667
18.45,83.774,0.1334,0.002534
18.4667,83.984,0.1278,0.002406
18.4833,84.193,0.1223,0.002284
18.5,84.403,0.117,0.002167
18.5167,84.612,0.1118,0.002055
18.5333,84.822,0.1068,0.001948
18.55,85.031,0.1018,0.001845
18.5667,85.241,0.09704,0.001746
18.5833,85.451,0.09238,0.001652
18.6,85.66,0.08785,0.001562
18.6167,85.87,0.08345,0.001476
18.6333,86.079,0.07917,0.001394
18.65,86.289,0.07501,0.001315
18.6667,86.499,0.07097,0.00124
18.6833,86.709,0.06705,0.001168
18.7,86.918,0.06326,0.001099
18.7167,87.128,0.05959,0.001034
18.7333,87.338,0.05603,0.0009714
18.75,87.547,0.05259,0.0009115
18.7667,87.757,0.04926,0.0008544
18.7833,87.967,0.04605,0.0007999
18.8,88.176,0.04297,0.0007479
18.8167,88.386,0.03999,0.0006982
18.8333,88.596,0.03713,0.0006509
18.85,88.806,0.03438,0.0006057
18.8667,89.016,0.03175,0.0005627
18.8833,89.226,0.02924,0.0005218
18.9,89.435,0.02686,0.0004831
18.9167,89.645,0.0246,0.0004465
18.9333,89.855,0.02247,0.000412
18.95,90.065,0.02032,0.000377
18.9667,90.274,0.01806,0.0003398
18.9833,90.484,0.01615,0.0003081
