Hour,SZA,UVI,Vitamin D
13.65,56.893,2.355,0.0987
13.6667,56.927,2.35,0.09844
13.6833,56.962,2.345,0.09817
13.7,56.998,2.339,0.09789
13.7167,57.034,2.333,0.0976
13.7333,57.072,2.327,0.09731
13.75,57.111,2.321,0.09701
13.7667,57.151,2.315,0.0967
13.7833,57.192,2.309,0.09638
13.8,57.233,2.303,0.09606
13.8167,57.276,2.296,0.09573
13.8333,57.32,2.29,0.0954
13.85,57.364,2.283,0.09506
13.8667,57.41,2.276,0.09471
13.8833,57.456,2.269,0.09435
13.9,57.504,2.262,0.09399
13.9167,57.552,2.254,0.09362
13.9333,57.602,2.247,0.09325
13.95,57.652,2.239,0.09287
13.9667,57.703,2.231,0.09248
13.9833,57.755,2.224,0.09209
14.0,57.808,2.216,0.09169
14.0167,57.862,2.207,0.09129
14.0333,57.917,2.199,0.09087
14.05,57.973,2.191,0.09046
14.0667,58.03,2.182,0.09003
14.0833,58.088,2.174,0.0896
14.1,58.147,2.165,0.08917
14.1167,58.206,2.156,0.08873
14.1333,58.267,2.147,0.08828
14.15,58.328,2.138,0.08783
14.1667,58.39,2.129,0.08737
14.1833,58.454,2.12,0.08691
14.2,58.518,2.111,0.08644
14.2167,58.583,2.101,0.08597
14.2333,58.649,2.091,0.08549
14.25,58.716,2.082,0.08501
14.2667,58.783,2.072,0.08452
14.2833,58.852,2.062,0.08403
14.3,58.921,2.052,0.08354
14.3167,58.992,2.042,0.08303
14.3333,59.063,2.032,0.08253
14.35,59.135,2.021,0.08202
14.3667,59.208,2.011,0.0815
14.3833,59.282,2.0,0.08098
14.4,59.356,1.99,0.08046
14.4167,59.432,1.979,0.07993
14.4333,59.509,1.968,0.0794
14.45,59.586,1.958,0.07886
14.4667,59.664,1.947,0.07832
14.4833,59.743,1.936,0.07778
14.5,59.823,1.925,0.07723
14.5167,59.903,1.913,0.07668
14.5333,59.985,1.902,0.07613
14.55,60.067,1.891,0.07557
14.5667,60.151,1.879,0.07501
14.5833,60.234,1.868,0.07444
14.6,60.319,1.856,0.07388
14.6167,60.405,1.845,0.07331
14.6333,60.491,1.833,0.07273
14.65,60.579,1.821,0.07216
14.6667,60.667,1.809,0.07158
14.6833,60.756,1.797,0.071
14.7,60.845,1.785,0.07041
14.7167,60.936,1.773,0.06983
14.7333,61.027,1.761,0.06924
14.75,61.119,1.749,0.06865
14.7667,61.212,1.737,0.06806
14.7833,61.306,1.725,0.06746
14.8,61.4,1.712,0.06687
14.8167,61.495,1.7,0.06627
14.8333,61.591,1.688,0.06567
14.85,61.688,1.675,0.06507
14.8667,61.786,1.663,0.06446
14.8833,61.884,1.65,0.06386
14.9,61.983,1.638,0.06325
14.9167,62.083,1.625,0.06265
14.9333,62.183,1.612,0.06204
14.95,62.285,1.6,0.06143
14.9667,62.387,1.587,0.06082
14.9833,62.49,1.574,0.06021
15.0,62.593,1.562,0.0596
15.0167,62.697,1.549,0.05898
15.0333,62.802,1.536,0.05837
15.05,62.908,1.523,0.05776
15.0667,63.014,1.51,0.05715
15.0833,63.122,1.497,0.05653
15.1,63.229,1.484,0.05592
15.1167,63.338,1.471,0.05531
15.1333,63.447,1.458,0.05469
15.15,63.557,1.445,0.05408
15.1667,63.668,1.432,0.05347
15.1833,63.779,1.419,0.05286
15.2,63.891,1.406,0.05224
15.2167,64.004,1.393,0.05163
15.2333,64.118,1.38,0.05102
15.25,64.232,1.367,0.05041
15.2667,64.346,1.354,0.0498
15.2833,64.462,1.341,0.0492
15.3,64.578,1.328,0.04859
15.3167,64.695,1.315,0.04798
15.3333,64.812,1.302,0.04738
15.35,64.931,1.289,0.04678
15.3667,65.049,1.276,0.04618
15.3833,65.169,1.263,0.04558
15.4,65.289,1.25,0.04498
15.4167,65.41,1.237,0.04438
15.4333,65.531,1.225,0.04379
15.45,65.653,1.212,0.0432
15.4667,65.776,1.199,0.04261
15.4833,65.899,1.186,0.04202
15.5,66.023,1.173,0.04143
15.5167,66.147,1.16,0.04085
15.5333,66.272,1.147,0.04027
15.55,66.398,1.134,0.03969
15.5667,66.525,1.122,0.03912
15.5833,66.652,1.109,0.03854
15.6,66.779,1.096,0.03797
15.6167,66.907,1.084,0.0374
15.6333,67.036,1.071,0.03684
15.65,67.166,1.058,0.03628
15.6667,67.296,1.046,0.03572
15.6833,67.426,1.033,0.03516
15.7,67.557,1.021,0.03461
15.7167,67.689,1.008,0.03406
15.7333,67.821,0.9959,0.03351
15.75,67.954,0.9836,0.03297
15.7667,68.088,0.9713,0.03243
15.7833,68.222,0.959,0.0319
15.8,68.356,0.9468,0.03137
15.8167,68.491,0.9346,0.03084
15.8333,68.627,0.9225,0.03031
15.85,68.763,0.9104,0.02979
15.8667,68.9,0.8984,0.02928
15.8833,69.038,0.8865,0.02876
15.9,69.175,0.8746,0.02826
15.9167,69.314,0.8627,0.02775
15.9333,69.453,0.851,0.02725
15.95,69.592,0.8392,0.02676
15.9667,69.732,0.8276,0.02626
15.9833,69.873,0.816,0.02578
16.0,70.014,0.8044,0.02529
16.0167,70.155,0.793,0.02481
16.0333,70.298,0.7815,0.02434
16.05,70.44,0.7702,0.02387
16.0667,70.583,0.7589,0.02341
16.0833,70.727,0.7477,0.02295
16.1,70.871,0.7366,0.02249
16.1167,71.016,0.7255,0.02204
16.1333,71.161,0.7145,0.02159
16.15,71.307,0.7036,0.02115
16.1667,71.453,0.6928,0.02071
16.1833,71.599,0.682,0.02028
16.2,71.746,0.6713,0.01986
16.2167,71.894,0.6607,0.01943
16.2333,72.042,0.6501,0.01902
16.25,72.191,0.6397,0.01861
16.2667,72.34,0.6293,0.0182
16.2833,72.489,0.619,0.0178
16.3,72.639,0.6087,0.0174
16.3167,72.79,0.5986,0.01701
16.3333,72.941,0.5885,0.01662
16.35,73.092,0.5785,0.01624
16.3667,73.244,0.5686,0.01586
16.3833,73.396,0.5588,0.01549
16.4,73.549,0.5491,0.01513
16.4167,73.702,0.5394,0.01477
16.4333,73.855,0.5299,0.01441
16.45,74.01,0.5204,0.01406
16.4667,74.164,0.511,0.01371
16.4833,74.319,0.5017,0.01337
16.5,74.474,0.4925,0.01304
16.5167,74.63,0.4833,0.01271
16.5333,74.786,0.4743,0.01239
16.55,74.943,0.4653,0.01207
16.5667,75.1,0.4565,0.01175
16.5833,75.257,0.4477,0.01144
16.6,75.415,0.439,0.01114
16.6167,75.574,0.4304,0.01084
16.6333,75.732,0.4219,0.01055
16.65,75.891,0.4135,0.01026
16.6667,76.051,0.4052,0.009978
16.6833,76.211,0.3969,0.009701
16.7,76.371,0.3888,0.009428
16.7167,76.532,0.3807,0.009161
16.7333,76.693,0.3728,0.008898
16.75,76.854,0.3649,0.008641
16.7667,77.016,0.3571,0.008389
16.7833,77.179,0.3494,0.008142
16.8,77.341,0.3418,0.0079
16.8167,77.504,0.3343,0.007663
16.8333,77.668,0.3269,0.007431
16.85,77.832,0.3196,0.007203
16.8667,77.996,0.3124,0.006981
16.8833,78.16,0.3052,0.006763
16.9,78.325,0.2982,0.00655
16.9167,78.491,0.2912,0.006342
16.9333,78.656,0.2844,0.006139
16.95,78.822,0.2776,0.005941
16.9667,78.989,0.2709,0.005747
16.9833,79.155,0.2643,0.005557
17.0,79.323,0.2578,0.005372
17.0167,79.49,0.2514,0.005192
17.0333,79.658,0.2451,0.005016
17.05,79.826,0.2389,0.004845
17.0667,79.994,0.2327,0.004677
17.0833,80.163,0.2267,0.004514
17.1,80.332,0.2207,0.004356
17.1167,80.502,0.2148,0.004202
17.1333,80.672,0.2091,0.004051
17.15,80.842,0.2034,0.003905
17.1667,81.013,0.1977,0.003763
17.1833,81.183,0.1922,0.003625
17.2,81.355,0.1868,0.00349
17.2167,81.526,0.1814,0.00336
17.2333,81.698,0.1762,0.003233
17.25,81.87,0.171,0.00311
17.2667,82.043,0.1659,0.002991
17.2833,82.215,0.1609,0.002875
17.3,82.388,0.156,0.002763
17.3167,82.562,0.1511,0.002654
17.3333,82.736,0.1464,0.002548
17.35,82.91,0.1417,0.002446
17.3667,83.084,0.1371,0.002347
17.3833,83.259,0.1326,0.002252
17.4,83.434,0.1282,0.002159
17.4167,83.609,0.1238,0.00207
17.4333,83.784,0.1196,0.001983
17.45,83.96,0.1154,0.001899
17.4667,84.136,0.1113,0.001818
17.4833,84.313,0.1072,0.00174
17.5,84.49,0.1033,0.001665
17.5167,84.667,0.0994,0.001592
17.5333,84.844,0.0956,0.001521
17.55,85.022,0.09188,0.001453
17.5667,85.199,0.08823,0.001388
17.5833,85.377,0.08467,0.001325
17.6,85.556,0.08118,0.001264
17.6167,85.735,0.07776,0.001205
17.6333,85.914,0.07442,0.001148
17.65,86.093,0.07115,0.001094
17.6667,86.273,0.06795,0.001041
17.6833,86.452,0.06484,0.0009903
17.7,86.632,0.06179,0.0009414
17.7167,86.813,0.05882,0.0008944
17.7333,86.993,0.05592,0.000849
17.75,87.174,0.0531,0.0008053
17.7667,87.355,0.05035,0.0007633
17.7833,87.537,0.04767,0.0007229
17.8,87.718,0.04506,0.0006839
17.8167,87.9,0.04253,0.0006464
17.8333,88.083,0.04007,0.0006103
17.85,88.265,0.03769,0.0005755
17.8667,88.447,0.03538,0.0005422
17.8833,88.63,0.03315,0.0005101
17.9,88.814,0.03099,0.0004792
17.9167,88.997,0.02891,0.0004496
17.9333,89.181,0.0269,0.0004213
17.95,89.365,0.02498,0.0003941
17.9667,89.549,0.02315,0.0003682
17.9833,89.733,0.0214,0.0003435
18.0,89.918,0.01975,0.0003202
18.0167,90.103,0.01795,0.0002945
18.0333,90.288,0.01618,0.0002691
18.05,90.473,0.01466,0.000247
18.0667,90.658,0.01333,0.0002278
18.0833,90.844,0.01219,0.0002111
18.1,91.03,0.011,0.0001933
18.1167,91.217,0.009747,0.0001745
18.1333,91.403,0.008876,0.0001613
18.15,91.59,0.00773,0.0001433
18.1667,91.777,0.006859,0.0001294
18.1833,91.964,0.006065,0.0001166
18.2,92.151,0.005256,0.0001031
18.2167,92.339,0.004556,9.107e-05
18.2333,92.526,0.003939,8.026e-05
18.25,92.714,0.003388,7.03e-05
18.2667,92.903,0.002893,6.109e-05
18.2833,93.091,0.002455,5.271e-05
18.3,93.28,0.002076,4.524e-05
18.3167,93.469,0.001751,3.866e-05
18.3333,93.657,0.001451,3.23e-05
18.35,93.847,0.001195,2.683e-05
18.3667,94.036,0.0009936,2.242e-05
18.3833,94.226,0.0007968,1.797e-05
18.4,94.416,0.000645,1.447e-05
18.4167,94.606,0.0005176,1.157e-05
18.4333,94.796,0.0004069,8.991e-06
18.45,94.986,0.0003178,6.909e-06
18.4667,95.177,0.0002457,5.226e-06
18.4833,95.368,0.000187,3.857e-06
18.5,95.559,0.0001395,2.738e-06
18.5167,95.75,0.0001015,1.839e-06
18.5333,95.942,7.176e-05,1.13e-06
18.55,96.133,4.941e-05,6.258e-07
18.5667,96.325,3.204e-05,2.833e-07
18.5833,96.517,2.072e-05,1.163e-07
18.6,96.709,1.296e-05,4.158e-08
18.6167,96.902,7.996e-06,1.465e-08
18.6333,97.094,4.585e-06,4.53e-09
18.65,97.287,2.408e-06,1.202e-09
18.6667,97.48,1.081e-06,2.628e-10
18.6833,97.673,3.417e-07,3.852e-11
18.7,97.866,5.29e-08,2.392e-12
18.7167,98.06,4.37e-09,6.176e-14
18.7333,98.253,1.784e-10,3.703e-16
18.75,98.447,2.497e-12,1.886e-19
18.7667,98.641,8.837e-15,4.015e-24
18.7833,98.835,5.497e-19,1.29e-31
18.8,99.029,0.0,0.0
18.8167,99.224,0.0,0.0
18.8333,99.419,0.0,0.0
18.85,99.614,0.0,0.0
18.8667,99.809,0.0,0.0
18.8833,100.004,0.0,0.0
18.9,100.199,0.0,0.0
18.9167,100.394,0.0,0.0
18.9333,100.59,0.0,0.0
18.95,100.786,0.0,0.0
18.9667,100.982,0.0,0.0
18.9833,101.178,0.0,0.0
