Hour,SZA,UVI,Vitamin D
11.0,27.156,9.924,0.495
11.0167,26.956,9.971,0.4974
11.0333,26.757,10.02,0.4998
11.05,26.558,10.06,0.5022
11.0667,26.359,10.11,0.5046
11.0833,26.161,10.16,0.507
11.1,25.963,10.2,0.5094
11.1167,25.765,10.25,0.5117
11.1333,25.568,10.29,0.514
11.15,25.371,10.34,0.5163
11.1667,25.174,10.38,0.5187
11.1833,24.978,10.43,0.521
11.2,24.782,10.47,0.5232
11.2167,24.586,10.52,0.5255
11.2333,24.391,10.56,0.5277
11.25,24.197,10.6,0.53
11.2667,24.002,10.65,0.5322
11.2833,23.809,10.69,0.5344
11.3,23.615,10.73,0.5366
11.3167,23.422,10.77,0.5387
11.3333,23.23,10.81,0.5409
11.35,23.038,10.86,0.543
11.3667,22.847,10.9,0.5451
11.3833,22.656,10.94,0.5472
11.4,22.465,10.98,0.5492
11.4167,22.275,11.02,0.5513
11.4333,22.086,11.06,0.5533
11.45,21.898,11.1,0.5554
11.4667,21.709,11.13,0.5571
11.4833,21.522,11.17,0.5593
11.5,21.335,11.21,0.5613
11.5167,21.149,11.25,0.5631
11.5333,20.963,11.29,0.5652
11.55,20.778,11.32,0.5671
11.5667,20.594,11.36,0.569
11.5833,20.411,11.4,0.5708
11.6,20.228,11.43,0.5726
11.6167,20.046,11.47,0.5742
11.6333,19.865,11.5,0.5763
11.65,19.684,11.54,0.5781
11.6667,19.505,11.57,0.5798
11.6833,19.326,11.61,0.5816
11.7,19.148,11.64,0.5832
11.7167,18.971,11.67,0.585
11.7333,18.795,11.71,0.5867
11.75,18.62,11.74,0.5883
11.7667,18.446,11.77,0.59
11.7833,18.272,11.8,0.5916
11.8,18.1,11.83,0.5932
11.8167,17.929,11.87,0.5948
11.8333,17.759,11.9,0.5963
11.85,17.591,11.93,0.5978
11.8667,17.423,11.95,0.5993
11.8833,17.256,11.98,0.6008
11.9,17.091,12.01,0.6023
11.9167,16.927,12.04,0.6035
11.9333,16.765,12.07,0.6051
11.95,16.604,12.1,0.6065
11.9667,16.443,12.12,0.6075
11.9833,16.285,12.15,0.6092
12.0,16.128,12.17,0.6105
12.0167,15.973,12.2,0.6118
12.0333,15.819,12.22,0.6131
12.05,15.666,12.25,0.6144
12.0667,15.516,12.27,0.6156
12.0833,15.367,12.3,0.6168
12.1,15.22,12.32,0.618
12.1167,15.074,12.34,0.6191
12.1333,14.931,12.36,0.6203
12.15,14.789,12.39,0.6214
12.1667,14.649,12.41,0.6224
12.1833,14.512,12.43,0.6235
12.2,14.376,12.45,0.6245
12.2167,14.243,12.47,0.6255
12.2333,14.112,12.49,0.6265
12.25,13.983,12.51,0.6275
12.2667,13.856,12.52,0.6284
12.2833,13.732,12.54,0.6293
12.3,13.61,12.56,0.6302
12.3167,13.491,12.57,0.6306
12.3333,13.374,12.59,0.6318
12.35,13.261,12.61,0.6327
12.3667,13.15,12.62,0.6335
12.3833,13.041,12.64,0.6342
12.4,12.936,12.65,0.635
12.4167,12.834,12.66,0.6355
12.4333,12.734,12.68,0.6363
12.45,12.637,12.69,0.637
12.4667,12.544,12.71,0.6376
12.4833,12.455,12.72,0.6382
12.5,12.368,12.73,0.6388
12.5167,12.284,12.74,0.6394
12.5333,12.205,12.75,0.6399
12.55,12.128,12.76,0.6401
12.5667,12.056,12.76,0.6405
