Hour,SZA,UVI,Vitamin D
13.35,44.028,5.457,0.2628
13.3667,44.054,5.451,0.2625
13.3833,44.08,5.444,0.2622
13.4,44.107,5.438,0.2618
13.4167,44.135,5.431,0.2615
13.4333,44.165,5.424,0.2611
13.45,44.196,5.417,0.2607
13.4667,44.23,5.409,0.2603
13.4833,44.263,5.4,0.2599
13.5,44.298,5.392,0.2594
13.5167,44.334,5.384,0.259
13.5333,44.371,5.375,0.2585
13.55,44.411,5.365,0.258
13.5667,44.45,5.356,0.2575
13.5833,44.491,5.346,0.257
13.6,44.534,5.336,0.2565
13.6167,44.577,5.325,0.2559
13.6333,44.622,5.315,0.2554
13.65,44.669,5.302,0.2547
13.6667,44.716,5.292,0.2542
13.6833,44.764,5.281,0.2536
13.7,44.814,5.269,0.253
13.7167,44.865,5.257,0.2523
13.7333,44.917,5.244,0.2517
13.75,44.971,5.232,0.251
13.7667,45.026,5.218,0.2502
13.7833,45.081,5.205,0.2496
13.8,45.138,5.192,0.2489
13.8167,45.196,5.178,0.2482
13.8333,45.256,5.164,0.2475
13.85,45.317,5.149,0.2467
13.8667,45.378,5.135,0.2459
13.8833,45.441,5.12,0.2452
13.9,45.505,5.105,0.2444
13.9167,45.57,5.09,0.2436
13.9333,45.637,5.074,0.2427
13.95,45.704,5.058,0.2419
13.9667,45.773,5.042,0.241
13.9833,45.842,5.026,0.2402
14.0,45.913,5.009,0.2393
14.0167,45.986,4.992,0.2384
14.0333,46.059,4.975,0.2375
14.05,46.133,4.958,0.2366
14.0667,46.208,4.94,0.2357
14.0833,46.285,4.922,0.2348
14.1,46.362,4.904,0.2338
14.1167,46.442,4.886,0.2328
14.1333,46.521,4.867,0.2319
14.15,46.602,4.849,0.2309
14.1667,46.684,4.83,0.2299
14.1833,46.766,4.81,0.2289
14.2,46.85,4.791,0.2279
14.2167,46.936,4.771,0.2268
14.2333,47.022,4.751,0.2258
14.25,47.109,4.731,0.2247
14.2667,47.197,4.711,0.2237
14.2833,47.286,4.691,0.2226
14.3,47.378,4.67,0.2215
14.3167,47.469,4.649,0.2204
14.3333,47.561,4.628,0.2193
14.35,47.654,4.606,0.2182
14.3667,47.749,4.584,0.217
14.3833,47.844,4.562,0.2159
14.4,47.941,4.541,0.2148
14.4167,48.038,4.519,0.2136
14.4333,48.136,4.497,0.2124
14.45,48.236,4.474,0.2113
14.4667,48.336,4.452,0.2101
14.4833,48.437,4.429,0.2089
14.5,48.54,4.406,0.2077
14.5167,48.643,4.383,0.2065
14.5333,48.747,4.36,0.2053
14.55,48.852,4.336,0.204
14.5667,48.957,4.312,0.2027
14.5833,49.065,4.289,0.2015
14.6,49.173,4.265,0.2003
14.6167,49.282,4.241,0.199
14.6333,49.391,4.214,0.1975
14.65,49.501,4.192,0.1965
14.6667,49.613,4.168,0.1952
14.6833,49.726,4.143,0.1939
14.7,49.839,4.118,0.1926
14.7167,49.953,4.093,0.1913
14.7333,50.068,4.068,0.19
14.75,50.183,4.043,0.1887
14.7667,50.301,4.016,0.1872
14.7833,50.418,3.992,0.186
14.8,50.537,3.965,0.1846
14.8167,50.656,3.941,0.1833
14.8333,50.775,3.916,0.182
14.85,50.896,3.89,0.1807
14.8667,51.019,3.862,0.1792
14.8833,51.141,3.837,0.1779
14.9,51.264,3.812,0.1766
14.9167,51.388,3.785,0.1752
14.9333,51.513,3.759,0.1738
14.95,51.639,3.733,0.1725
14.9667,51.766,3.706,0.1711
14.9833,51.893,3.677,0.1695
15.0,52.021,3.653,0.1683
15.0167,52.15,3.625,0.1668
15.0333,52.279,3.599,0.1655
15.05,52.411,3.572,0.1641
15.0667,52.541,3.545,0.1627
15.0833,52.673,3.518,0.1613
15.1,52.806,3.491,0.1599
15.1167,52.939,3.464,0.1585
15.1333,53.073,3.437,0.1571
15.15,53.208,3.409,0.1556
15.1667,53.344,3.383,0.1542
15.1833,53.48,3.355,0.1528
15.2,53.616,3.328,0.1514
15.2167,53.754,3.301,0.15
15.2333,53.892,3.273,0.1485
15.25,54.032,3.246,0.1471
15.2667,54.172,3.219,0.1457
15.2833,54.312,3.191,0.1443
15.3,54.453,3.164,0.1428
15.3167,54.594,3.136,0.1414
15.3333,54.737,3.109,0.14
15.35,54.88,3.081,0.1386
15.3667,55.024,3.054,0.1371
15.3833,55.168,3.026,0.1357
15.4,55.313,2.999,0.1343
15.4167,55.458,2.971,0.1329
15.4333,55.605,2.944,0.1315
15.45,55.752,2.916,0.13
15.4667,55.899,2.889,0.1286
15.4833,56.047,2.861,0.1272
15.5,56.196,2.834,0.1258
15.5167,56.346,2.806,0.1244
15.5333,56.496,2.779,0.123
15.55,56.646,2.752,0.1216
15.5667,56.797,2.725,0.1202
15.5833,56.949,2.697,0.1188
15.6,57.101,2.67,0.1174
15.6167,57.255,2.643,0.116
15.6333,57.408,2.616,0.1146
15.65,57.562,2.589,0.1132
15.6667,57.716,2.562,0.1118
15.6833,57.871,2.535,0.1104
15.7,58.026,2.508,0.1091
15.7167,58.184,2.481,0.1077
15.7333,58.34,2.454,0.1063
15.75,58.497,2.427,0.1049
15.7667,58.655,2.401,0.1036
15.7833,58.813,2.374,0.1022
15.8,58.973,2.347,0.1009
15.8167,59.132,2.321,0.09954
15.8333,59.292,2.295,0.0982
15.85,59.452,2.268,0.09687
15.8667,59.613,2.242,0.09555
15.8833,59.774,2.216,0.09423
15.9,59.937,2.19,0.09291
15.9167,60.1,2.164,0.0916
15.9333,60.262,2.138,0.0903
15.95,60.426,2.113,0.08901
15.9667,60.589,2.087,0.08772
15.9833,60.753,2.062,0.08644
16.0,60.919,2.036,0.08516
16.0167,61.084,2.011,0.08389
16.0333,61.25,1.986,0.08263
16.05,61.416,1.961,0.08138
16.0667,61.583,1.936,0.08013
16.0833,61.751,1.911,0.07889
16.1,61.918,1.886,0.07766
16.1167,62.086,1.861,0.07644
16.1333,62.254,1.837,0.07522
16.15,62.423,1.813,0.07402
16.1667,62.592,1.788,0.07282
16.1833,62.763,1.764,0.07163
16.2,62.933,1.74,0.07045
16.2167,63.104,1.717,0.06927
16.2333,63.275,1.693,0.06811
16.25,63.446,1.669,0.06696
16.2667,63.619,1.646,0.06581
16.2833,63.791,1.623,0.06467
16.3,63.964,1.6,0.06354
16.3167,64.137,1.577,0.06243
16.3333,64.31,1.554,0.06132
16.35,64.484,1.531,0.06022
16.3667,64.659,1.509,0.05913
16.3833,64.834,1.486,0.05805
16.4,65.008,1.464,0.05698
16.4167,65.184,1.442,0.05592
16.4333,65.359,1.42,0.05487
16.45,65.536,1.398,0.05383
16.4667,65.713,1.377,0.05279
16.4833,65.89,1.355,0.05178
16.5,66.067,1.334,0.05077
16.5167,66.245,1.313,0.04977
16.5333,66.423,1.292,0.04878
16.55,66.602,1.271,0.0478
16.5667,66.781,1.251,0.04683
16.5833,66.959,1.23,0.04588
16.6,67.139,1.21,0.04493
16.6167,67.318,1.19,0.044
16.6333,67.498,1.17,0.04307
16.65,67.68,1.151,0.04215
16.6667,67.861,1.131,0.04125
16.6833,68.042,1.112,0.04036
16.7,68.223,1.093,0.03948
16.7167,68.405,1.074,0.03861
16.7333,68.587,1.055,0.03775
16.75,68.77,1.036,0.0369
16.7667,68.953,1.018,0.03606
16.7833,69.135,0.9995,0.03524
16.8,69.319,0.9814,0.03443
16.8167,69.502,0.9635,0.03362
16.8333,69.687,0.9457,0.03283
16.85,69.871,0.9282,0.03205
16.8667,70.056,0.9108,0.03128
16.8833,70.241,0.8937,0.03052
16.9,70.426,0.8767,0.02977
16.9167,70.611,0.86,0.02904
16.9333,70.798,0.8433,0.02831
16.95,70.984,0.8269,0.0276
16.9667,71.17,0.8106,0.0269
16.9833,71.356,0.7946,0.02621
17.0,71.543,0.7787,0.02553
17.0167,71.731,0.763,0.02486
17.0333,71.919,0.7475,0.0242
17.05,72.106,0.7322,0.02355
17.0667,72.294,0.7171,0.02292
17.0833,72.482,0.7022,0.02229
17.1,72.671,0.6875,0.02168
17.1167,72.861,0.6728,0.02108
17.1333,73.05,0.6585,0.02049
17.15,73.239,0.6443,0.01991
17.1667,73.428,0.6303,0.01934
17.1833,73.618,0.6165,0.01878
17.2,73.808,0.6029,0.01823
17.2167,73.999,0.5894,0.01769
17.2333,74.19,0.5761,0.01717
17.25,74.38,0.563,0.01665
17.2667,74.571,0.5501,0.01615
17.2833,74.763,0.5374,0.01565
17.3,74.955,0.5248,0.01516
17.3167,75.147,0.5125,0.01469
17.3333,75.339,0.5003,0.01423
17.35,75.531,0.4883,0.01377
17.3667,75.723,0.4765,0.01333
17.3833,75.916,0.4649,0.0129
17.4,76.11,0.4534,0.01247
17.4167,76.303,0.4421,0.01206
17.4333,76.496,0.431,0.01165
17.45,76.69,0.4201,0.01126
17.4667,76.883,0.4093,0.01087
17.4833,77.077,0.3987,0.0105
17.5,77.273,0.3883,0.01013
17.5167,77.467,0.378,0.009774
17.5333,77.662,0.3679,0.009426
17.55,77.856,0.358,0.009087
17.5667,78.051,0.3483,0.008758
17.5833,78.248,0.3387,0.008435
17.6,78.443,0.3293,0.008123
17.6167,78.639,0.32,0.00782
17.6333,78.834,0.3109,0.007525
17.65,79.03,0.302,0.007238
17.6667,79.227,0.2933,0.006959
17.6833,79.424,0.2846,0.006687
17.7,79.621,0.2762,0.006425
17.7167,79.817,0.2679,0.00617
17.7333,80.014,0.2597,0.005924
17.75,80.212,0.2518,0.005684
17.7667,80.41,0.2439,0.005451
17.7833,80.607,0.2362,0.005227
17.8,80.805,0.2287,0.00501
17.8167,81.003,0.2213,0.004799
17.8333,81.201,0.2141,0.004596
17.85,81.399,0.207,0.0044
17.8667,81.599,0.2,0.004209
17.8833,81.797,0.1932,0.004026
17.9,81.996,0.1865,0.003849
17.9167,82.195,0.18,0.003678
17.9333,82.394,0.1736,0.003513
17.95,82.593,0.1674,0.003354
17.9667,82.794,0.1612,0.0032
17.9833,82.993,0.1552,0.003053
18.0,83.193,0.1494,0.002911
18.0167,83.393,0.1437,0.002775
18.0333,83.593,0.1381,0.002643
18.05,83.794,0.1326,0.002516
18.0667,83.995,0.1272,0.002395
18.0833,84.195,0.122,0.002278
18.1,84.396,0.1169,0.002166
18.1167,84.597,0.112,0.002059
18.1333,84.798,0.1071,0.001956
18.15,85.0,0.1024,0.001856
18.1667,85.201,0.09774,0.001761
18.1833,85.403,0.09325,0.00167
18.2,85.604,0.08887,0.001583
18.2167,85.806,0.0846,0.001499
18.2333,86.008,0.08045,0.001419
18.25,86.211,0.07639,0.001341
18.2667,86.413,0.07246,0.001268
18.2833,86.615,0.06865,0.001197
18.3,86.818,0.06494,0.00113
18.3167,87.02,0.06134,0.001065
18.3333,87.224,0.05783,0.001003
18.35,87.427,0.05445,0.0009438
18.3667,87.629,0.05117,0.0008871
18.3833,87.833,0.048,0.0008328
18.4,88.036,0.04494,0.000781
18.4167,88.239,0.04198,0.0007313
18.4333,88.443,0.03912,0.0006837
18.45,88.647,0.03638,0.0006384
18.4667,88.851,0.03374,0.0005951
18.4833,89.054,0.03121,0.0005539
18.5,89.258,0.0288,0.0005146
18.5167,89.463,0.02649,0.0004771
18.5333,89.668,0.02431,0.0004417
18.55,89.872,0.02226,0.0004085
18.5667,90.076,0.02014,0.0003739
18.5833,90.281,0.01796,0.0003381
18.6,90.485,0.0161,0.0003073
18.6167,90.691,0.01452,0.000281
18.6333,90.896,0.01318,0.0002586
18.65,91.101,0.01156,0.0002308
18.6667,91.306,0.01031,0.0002094
18.6833,91.511,0.009003,0.0001863
18.7,91.716,0.008022,0.0001689
18.7167,91.922,0.006894,0.0001481
18.7333,92.128,0.005933,0.00013
18.75,92.333,0.005092,0.0001138
18.7667,92.539,0.004345,9.903e-05
18.7833,92.745,0.003683,8.555e-05
18.8,92.952,0.003103,7.34e-05
18.8167,93.158,0.002609,6.272e-05
18.8333,93.364,0.002157,5.251e-05
18.85,93.57,0.001764,4.353e-05
18.8667,93.776,0.00146,3.636e-05
18.8833,93.982,0.001163,2.912e-05
18.9,94.19,0.0009295,2.327e-05
18.9167,94.396,0.0007467,1.87e-05
18.9333,94.603,0.0005819,1.447e-05
18.95,94.809,0.0004498,1.106e-05
18.9667,95.016,0.000344,8.328e-06
18.9833,95.223,0.0002599,6.156e-06
