Hour,SZA,UVI,Vitamin D
15.8833,61.757,1.246,0.05104
15.9,61.908,1.232,0.05034
15.9167,62.061,1.217,0.04963
15.9333,62.214,1.203,0.04893
15.95,62.368,1.189,0.04823
15.9667,62.522,1.174,0.04753
15.9833,62.677,1.16,0.04684
16.0,62.832,1.146,0.04616
16.0167,62.988,1.132,0.04547
16.0333,63.144,1.118,0.04479
16.05,63.301,1.104,0.04412
16.0667,63.458,1.09,0.04345
16.0833,63.615,1.076,0.04278
16.1,63.774,1.063,0.04212
16.1167,63.933,1.049,0.04146
16.1333,64.092,1.035,0.04081
16.15,64.252,1.022,0.04016
16.1667,64.412,1.008,0.03951
16.1833,64.572,0.995,0.03887
16.2,64.733,0.9816,0.03824
16.2167,64.895,0.9684,0.03761
16.2333,65.057,0.9552,0.03698
16.25,65.22,0.9421,0.03636
16.2667,65.382,0.9291,0.03574
16.2833,65.546,0.9162,0.03513
16.3,65.71,0.9033,0.03453
16.3167,65.874,0.8905,0.03392
16.3333,66.039,0.8778,0.03333
16.35,66.204,0.8652,0.03274
16.3667,66.369,0.8527,0.03215
16.3833,66.536,0.8402,0.03157
16.4,66.702,0.8279,0.03099
16.4167,66.869,0.8156,0.03042
16.4333,67.037,0.8034,0.02986
16.45,67.205,0.7913,0.0293
16.4667,67.372,0.7793,0.02875
16.4833,67.541,0.7674,0.0282
16.5,67.71,0.7555,0.02766
16.5167,67.879,0.7438,0.02712
16.5333,68.049,0.7321,0.02659
16.55,68.219,0.7206,0.02606
16.5667,68.39,0.7091,0.02554
16.5833,68.561,0.6977,0.02503
16.6,68.732,0.6864,0.02452
16.6167,68.904,0.6752,0.02401
16.6333,69.076,0.6641,0.02352
16.65,69.248,0.6532,0.02303
16.6667,69.421,0.6423,0.02254
16.6833,69.595,0.6314,0.02206
16.7,69.768,0.6207,0.02158
16.7167,69.942,0.6101,0.02112
16.7333,70.117,0.5996,0.02065
16.75,70.291,0.5892,0.0202
16.7667,70.466,0.5788,0.01975
16.7833,70.642,0.5686,0.0193
16.8,70.818,0.5585,0.01886
16.8167,70.994,0.5484,0.01843
16.8333,71.17,0.5385,0.018
16.85,71.347,0.5287,0.01758
16.8667,71.524,0.519,0.01717
16.8833,71.702,0.5093,0.01676
16.9,71.88,0.4998,0.01635
16.9167,72.058,0.4903,0.01596
16.9333,72.236,0.481,0.01557
16.95,72.415,0.4718,0.01518
16.9667,72.594,0.4626,0.0148
16.9833,72.774,0.4536,0.01443
17.0,72.954,0.4447,0.01406
17.0167,73.133,0.4359,0.0137
17.0333,73.314,0.4271,0.01334
17.05,73.495,0.4185,0.01299
17.0667,73.676,0.4099,0.01265
17.0833,73.858,0.4015,0.01231
17.1,74.039,0.3931,0.01197
17.1167,74.221,0.3849,0.01165
17.1333,74.403,0.3768,0.01133
17.15,74.586,0.3687,0.01101
17.1667,74.769,0.3608,0.0107
17.1833,74.952,0.353,0.0104
17.2,75.136,0.3452,0.0101
17.2167,75.319,0.3376,0.00981
17.2333,75.503,0.3301,0.009523
17.25,75.688,0.3226,0.009242
17.2667,75.872,0.3153,0.008966
17.2833,76.057,0.308,0.008696
17.3,76.242,0.3009,0.008432
17.3167,76.428,0.2938,0.008173
17.3333,76.613,0.2869,0.00792
17.35,76.8,0.28,0.007671
17.3667,76.986,0.2732,0.007428
17.3833,77.173,0.2666,0.007191
17.4,77.359,0.26,0.006959
17.4167,77.546,0.2535,0.006732
17.4333,77.733,0.2471,0.00651
17.45,77.921,0.2408,0.006294
17.4667,78.109,0.2346,0.006082
17.4833,78.297,0.2285,0.005875
17.5,78.485,0.2226,0.005674
17.5167,78.674,0.2166,0.005478
17.5333,78.863,0.2108,0.005286
17.55,79.052,0.2051,0.005099
17.5667,79.241,0.1994,0.004916
17.5833,79.43,0.1939,0.004739
17.6,79.62,0.1884,0.004567
17.6167,79.81,0.1831,0.004398
17.6333,80.001,0.1778,0.004234
17.65,80.191,0.1726,0.004075
17.6667,80.382,0.1675,0.00392
17.6833,80.573,0.1625,0.00377
17.7,80.764,0.1576,0.003624
17.7167,80.955,0.1527,0.003482
17.7333,81.147,0.148,0.003344
17.75,81.339,0.1433,0.00321
17.7667,81.531,0.1387,0.003081
17.7833,81.723,0.1342,0.002955
17.8,81.916,0.1298,0.002833
17.8167,82.108,0.1254,0.002714
17.8333,82.302,0.1212,0.0026
17.85,82.495,0.117,0.002489
17.8667,82.688,0.1129,0.002382
17.8833,82.881,0.1089,0.002278
17.9,83.075,0.105,0.002177
17.9167,83.269,0.1011,0.00208
17.9333,83.464,0.09736,0.001987
17.95,83.658,0.09367,0.001896
17.9667,83.852,0.09006,0.001809
17.9833,84.047,0.08652,0.001724
18.0,84.242,0.08305,0.001643
18.0167,84.437,0.07966,0.001564
18.0333,84.633,0.07635,0.001489
18.05,84.828,0.07311,0.001416
18.0667,85.024,0.06995,0.001346
18.0833,85.22,0.06685,0.001278
18.1,85.416,0.06383,0.001213
18.1167,85.612,0.06089,0.00115
18.1333,85.809,0.05801,0.00109
18.15,86.005,0.05522,0.001032
18.1667,86.202,0.05248,0.0009766
18.1833,86.399,0.04982,0.0009231
18.2,86.596,0.04723,0.0008717
18.2167,86.794,0.04471,0.0008224
18.2333,86.992,0.04226,0.0007751
18.25,87.189,0.03989,0.0007298
18.2667,87.387,0.03758,0.0006863
18.2833,87.585,0.03534,0.0006446
18.3,87.783,0.03317,0.0006046
18.3167,87.982,0.03107,0.0005664
18.3333,88.18,0.02905,0.0005299
18.35,88.379,0.0271,0.000495
18.3667,88.578,0.02521,0.0004616
18.3833,88.777,0.0234,0.0004297
18.4,88.976,0.02166,0.0003994
18.4167,89.175,0.01999,0.0003705
18.4333,89.374,0.01841,0.0003431
18.45,89.574,0.0169,0.0003172
18.4667,89.774,0.01548,0.0002928
18.4833,89.974,0.01416,0.00027
18.5,90.174,0.0126,0.0002435
18.5167,90.374,0.01124,0.0002201
18.5333,90.575,0.01008,0.0002001
18.55,90.775,0.009113,0.0001831
18.5667,90.976,0.008289,0.0001686
18.5833,91.177,0.007149,0.0001485
18.6,91.378,0.006429,0.0001355
18.6167,91.579,0.005534,0.0001192
18.6333,91.78,0.00484,0.0001063
18.65,91.982,0.004237,9.491e-05
18.6667,92.183,0.003615,8.284e-05
18.6833,92.385,0.00308,7.216e-05
18.7,92.587,0.002615,6.264e-05
18.7167,92.789,0.002213,5.411e-05
18.7333,92.991,0.001865,4.65e-05
18.75,93.193,0.001568,3.98e-05
18.7667,93.395,0.001273,3.286e-05
18.7833,93.598,0.001053,2.754e-05
18.8,93.8,0.0008553,2.258e-05
18.8167,94.003,0.0006942,1.847e-05
18.8333,94.206,0.0005525,1.474e-05
18.85,94.409,0.0004438,1.178e-05
18.8667,94.612,0.0003484,9.251e-06
18.8833,94.815,0.0002694,7.087e-06
18.9,95.018,0.0002064,5.356e-06
18.9167,95.222,0.0001561,3.973e-06
18.9333,95.425,0.0001161,2.871e-06
18.95,95.629,8.324e-05,1.943e-06
18.9667,95.833,5.737e-05,1.225e-06
18.9833,96.037,3.855e-05,7.012e-07
