Hour,SZA,UVI,Vitamin D
16.6333,72.03,0.5756,0.01828
16.65,72.194,0.5654,0.01786
16.6667,72.359,0.5553,0.01744
16.6833,72.524,0.5453,0.01703
16.7,72.69,0.5354,0.01663
16.7167,72.856,0.5256,0.01623
16.7333,73.023,0.5159,0.01583
16.75,73.189,0.5063,0.01545
16.7667,73.356,0.4968,0.01507
16.7833,73.524,0.4874,0.01469
16.8,73.692,0.4781,0.01432
16.8167,73.861,0.4688,0.01396
16.8333,74.029,0.4597,0.0136
16.85,74.198,0.4507,0.01325
16.8667,74.368,0.4418,0.0129
16.8833,74.538,0.4329,0.01256
16.9,74.708,0.4242,0.01222
16.9167,74.879,0.4156,0.01189
16.9333,75.049,0.4071,0.01157
16.95,75.221,0.3986,0.01125
16.9667,75.392,0.3903,0.01094
16.9833,75.564,0.382,0.01063
17.0,75.737,0.3739,0.01033
17.0167,75.909,0.3659,0.01004
17.0333,76.082,0.3579,0.009746
17.05,76.256,0.3501,0.009462
17.0667,76.43,0.3423,0.009183
17.0833,76.604,0.3346,0.00891
17.1,76.778,0.3271,0.008643
17.1167,76.953,0.3196,0.008381
17.1333,77.128,0.3123,0.008124
17.15,77.303,0.305,0.007873
17.1667,77.479,0.2978,0.007627
17.1833,77.655,0.2908,0.007386
17.2,77.832,0.2838,0.007151
17.2167,78.008,0.2769,0.006921
17.2333,78.185,0.2702,0.006696
17.25,78.362,0.2635,0.006476
17.2667,78.54,0.2569,0.006262
17.2833,78.718,0.2504,0.006052
17.3,78.896,0.244,0.005848
17.3167,79.074,0.2377,0.005648
17.3333,79.253,0.2315,0.005453
17.35,79.433,0.2253,0.005263
17.3667,79.612,0.2193,0.005078
17.3833,79.792,0.2134,0.004898
17.4,79.972,0.2075,0.004723
17.4167,80.152,0.2018,0.004552
17.4333,80.333,0.1961,0.004385
17.45,80.514,0.1906,0.004223
17.4667,80.695,0.1851,0.004066
17.4833,80.876,0.1797,0.003912
17.5,81.058,0.1744,0.003764
17.5167,81.24,0.1692,0.003619
17.5333,81.422,0.1641,0.003479
17.55,81.605,0.159,0.003343
17.5667,81.788,0.1541,0.00321
17.5833,81.97,0.1493,0.003082
17.6,82.154,0.1445,0.002958
17.6167,82.338,0.1398,0.002837
17.6333,82.522,0.1352,0.002721
17.65,82.706,0.1307,0.002608
17.6667,82.89,0.1262,0.002498
17.6833,83.075,0.1219,0.002392
17.7,83.26,0.1176,0.00229
17.7167,83.445,0.1135,0.002191
17.7333,83.631,0.1093,0.002095
17.75,83.816,0.1053,0.002002
17.7667,84.002,0.1014,0.001913
17.7833,84.188,0.09754,0.001827
17.8,84.375,0.09376,0.001743
17.8167,84.561,0.09006,0.001663
17.8333,84.748,0.08644,0.001585
17.85,84.936,0.08289,0.001511
17.8667,85.123,0.07943,0.001439
17.8833,85.31,0.07605,0.001369
17.9,85.498,0.07273,0.001302
17.9167,85.687,0.0695,0.001238
17.9333,85.875,0.06634,0.001176
17.95,86.064,0.06325,0.001116
17.9667,86.252,0.06025,0.001059
17.9833,86.441,0.05732,0.001004
18.0,86.631,0.05446,0.0009504
18.0167,86.82,0.05167,0.0008993
18.0333,87.01,0.04896,0.0008502
18.05,87.199,0.04633,0.0008031
18.0667,87.39,0.04376,0.0007578
18.0833,87.58,0.04127,0.0007142
18.1,87.771,0.03886,0.0006725
18.1167,87.962,0.03652,0.0006324
18.1333,88.153,0.03425,0.000594
18.15,88.343,0.03206,0.0005572
18.1667,88.535,0.02995,0.000522
18.1833,88.727,0.02791,0.0004881
18.2,88.919,0.02594,0.0004558
18.2167,89.111,0.02406,0.000425
18.2333,89.303,0.02225,0.0003955
18.25,89.495,0.02053,0.0003677
18.2667,89.688,0.0189,0.0003412
18.2833,89.881,0.01737,0.0003162
18.3,90.074,0.01576,0.0002902
18.3167,90.267,0.01409,0.000263
18.3333,90.46,0.01267,0.0002397
18.35,90.654,0.01146,0.0002197
18.3667,90.848,0.01043,0.0002025
18.3833,91.042,0.009305,0.0001835
18.4,91.236,0.008226,0.0001652
18.4167,91.43,0.007466,0.000152
18.4333,91.624,0.006436,0.0001339
18.45,91.819,0.005609,0.0001191
18.4667,92.014,0.004995,0.0001079
18.4833,92.209,0.004281,9.45e-05
18.5,92.405,0.003666,8.268e-05
18.5167,92.6,0.003132,7.207e-05
18.5333,92.795,0.002665,6.254e-05
18.55,92.991,0.002259,5.401e-05
18.5667,93.187,0.00191,4.643e-05
18.5833,93.384,0.001567,3.866e-05
18.6,93.58,0.0013,3.249e-05
18.6167,93.776,0.001083,2.734e-05
18.6333,93.973,0.0008696,2.207e-05
18.65,94.17,0.0007123,1.805e-05
18.6667,94.367,0.0005662,1.44e-05
18.6833,94.564,0.0004467,1.13e-05
18.7,94.761,0.0003509,8.789e-06
18.7167,94.958,0.0002738,6.76e-06
18.7333,95.156,0.0002105,5.094e-06
18.75,95.354,0.0001577,3.722e-06
18.7667,95.552,0.0001155,2.613e-06
18.7833,95.75,8.264e-05,1.738e-06
18.8,95.948,5.735e-05,1.06e-06
18.8167,96.146,3.811e-05,5.6e-07
18.8333,96.345,2.403e-05,2.523e-07
18.85,96.544,1.508e-05,9.875e-08
18.8667,96.743,8.936e-06,3.331e-08
18.8833,96.942,5.112e-06,1.033e-08
18.9,97.141,2.749e-06,2.899e-09
18.9167,97.34,1.218e-06,6.054e-10
18.9333,97.539,3.978e-07,8.761e-11
18.95,97.739,6.721e-08,5.998e-12
18.9667,97.939,2.896e-09,7.579e-14
18.9833,98.139,8.454e-11,4.307e-16
