Hour,SZA,UVI,Vitamin D
15.8167,56.887,2.72,0.1198
15.8333,57.05,2.69,0.1183
15.85,57.214,2.661,0.1168
15.8667,57.379,2.632,0.1153
15.8833,57.544,2.602,0.1138
15.9,57.711,2.573,0.1123
15.9167,57.877,2.544,0.1108
15.9333,58.043,2.515,0.1093
15.95,58.21,2.486,0.1079
15.9667,58.378,2.458,0.1064
15.9833,58.545,2.429,0.105
16.0,58.715,2.4,0.1035
16.0167,58.884,2.372,0.1021
16.0333,59.053,2.344,0.1006
16.05,59.223,2.316,0.09918
16.0667,59.393,2.287,0.09776
16.0833,59.565,2.259,0.09633
16.1,59.736,2.231,0.09493
16.1167,59.908,2.204,0.09353
16.1333,60.079,2.176,0.09213
16.15,60.252,2.149,0.09075
16.1667,60.425,2.121,0.08938
16.1833,60.599,2.094,0.088
16.2,60.773,2.067,0.08664
16.2167,60.947,2.04,0.08529
16.2333,61.121,2.013,0.08395
16.25,61.296,1.987,0.08262
16.2667,61.473,1.96,0.08128
16.2833,61.648,1.934,0.07997
16.3,61.824,1.908,0.07867
16.3167,62.001,1.882,0.07737
16.3333,62.178,1.856,0.07609
16.35,62.355,1.83,0.07481
16.3667,62.534,1.804,0.07354
16.3833,62.712,1.779,0.07228
16.4,62.89,1.754,0.07103
16.4167,63.069,1.728,0.0698
16.4333,63.248,1.704,0.06857
16.45,63.427,1.679,0.06736
16.4667,63.608,1.654,0.06615
16.4833,63.788,1.63,0.06495
16.5,63.969,1.605,0.06377
16.5167,64.15,1.581,0.0626
16.5333,64.331,1.557,0.06144
16.55,64.514,1.533,0.06028
16.5667,64.696,1.51,0.05914
16.5833,64.878,1.487,0.05801
16.6,65.061,1.463,0.05689
16.6167,65.243,1.44,0.05579
16.6333,65.427,1.418,0.05469
16.65,65.611,1.395,0.0536
16.6667,65.795,1.372,0.05253
16.6833,65.979,1.35,0.05147
16.7,66.164,1.328,0.05043
16.7167,66.349,1.306,0.04939
16.7333,66.534,1.284,0.04837
16.75,66.721,1.263,0.04735
16.7667,66.906,1.242,0.04635
16.7833,67.092,1.22,0.04536
16.8,67.279,1.2,0.04438
16.8167,67.465,1.179,0.04342
16.8333,67.653,1.158,0.04246
16.85,67.841,1.138,0.04152
16.8667,68.028,1.118,0.04059
16.8833,68.216,1.098,0.03967
16.9,68.404,1.078,0.03877
16.9167,68.592,1.059,0.03788
16.9333,68.782,1.039,0.03699
16.95,68.971,1.02,0.03613
16.9667,69.16,1.001,0.03527
16.9833,69.35,0.9823,0.03443
17.0,69.539,0.9638,0.0336
17.0167,69.73,0.9454,0.03278
17.0333,69.921,0.9273,0.03197
17.05,70.111,0.9094,0.03118
17.0667,70.302,0.8917,0.0304
17.0833,70.493,0.8742,0.02963
17.1,70.684,0.8569,0.02887
17.1167,70.877,0.8397,0.02812
17.1333,71.069,0.8228,0.02739
17.15,71.261,0.8061,0.02667
17.1667,71.453,0.7896,0.02596
17.1833,71.645,0.7733,0.02526
17.2,71.838,0.7572,0.02458
17.2167,72.032,0.7413,0.0239
17.2333,72.225,0.7256,0.02324
17.25,72.419,0.7101,0.0226
17.2667,72.612,0.6948,0.02196
17.2833,72.806,0.6798,0.02134
17.3,73.001,0.6648,0.02072
17.3167,73.196,0.6501,0.02012
17.3333,73.39,0.6357,0.01953
17.35,73.585,0.6214,0.01895
17.3667,73.78,0.6073,0.01839
17.3833,73.975,0.5935,0.01783
17.4,74.172,0.5797,0.01729
17.4167,74.367,0.5662,0.01675
17.4333,74.563,0.5529,0.01623
17.45,74.759,0.5399,0.01572
17.4667,74.955,0.527,0.01523
17.4833,75.152,0.5143,0.01474
17.5,75.35,0.5017,0.01426
17.5167,75.546,0.4894,0.01379
17.5333,75.743,0.4772,0.01334
17.55,75.941,0.4653,0.01289
17.5667,76.138,0.4536,0.01246
17.5833,76.337,0.4419,0.01203
17.6,76.535,0.4306,0.01162
17.6167,76.732,0.4194,0.01122
17.6333,76.931,0.4084,0.01083
17.65,77.129,0.3976,0.01044
17.6667,77.327,0.3869,0.01007
17.6833,77.527,0.3764,0.009704
17.7,77.726,0.3661,0.009351
17.7167,77.925,0.356,0.009007
17.7333,78.124,0.3461,0.008672
17.75,78.324,0.3364,0.008346
17.7667,78.524,0.3267,0.008028
17.7833,78.724,0.3173,0.007721
17.8,78.924,0.3081,0.007422
17.8167,79.124,0.299,0.007133
17.8333,79.324,0.2901,0.006851
17.85,79.525,0.2814,0.006579
17.8667,79.726,0.2728,0.006313
17.8833,79.927,0.2644,0.006057
17.9,80.128,0.2562,0.005808
17.9167,80.329,0.2481,0.005568
17.9333,80.53,0.2402,0.005336
17.95,80.731,0.2324,0.005111
17.9667,80.934,0.2248,0.004892
17.9833,81.135,0.2173,0.004682
18.0,81.337,0.21,0.004479
18.0167,81.539,0.2029,0.004283
18.0333,81.741,0.1959,0.004093
18.05,81.944,0.189,0.00391
18.0667,82.147,0.1823,0.003734
18.0833,82.349,0.1758,0.003564
18.1,82.552,0.1693,0.003401
18.1167,82.755,0.1631,0.003243
18.1333,82.957,0.1569,0.003092
18.15,83.161,0.1509,0.002945
18.1667,83.365,0.1451,0.002805
18.1833,83.568,0.1393,0.002671
18.2,83.771,0.1337,0.002541
18.2167,83.975,0.1283,0.002417
18.2333,84.178,0.123,0.002297
18.25,84.383,0.1177,0.002182
18.2667,84.587,0.1127,0.002072
18.2833,84.791,0.1077,0.001967
18.3,84.995,0.1029,0.001866
18.3167,85.2,0.09818,0.001769
18.3333,85.405,0.09358,0.001676
18.35,85.609,0.08912,0.001587
18.3667,85.814,0.08478,0.001502
18.3833,86.019,0.08056,0.00142
18.4,86.224,0.07645,0.001342
18.4167,86.428,0.07246,0.001267
18.4333,86.635,0.06856,0.001196
18.45,86.84,0.0648,0.001127
18.4667,87.045,0.06115,0.001062
18.4833,87.25,0.05761,0.0009991
18.5,87.456,0.05419,0.0009392
18.5167,87.662,0.05086,0.0008817
18.5333,87.868,0.04765,0.000827
18.55,88.074,0.04456,0.0007746
18.5667,88.28,0.04157,0.0007246
18.5833,88.486,0.03869,0.0006767
18.6,88.692,0.03593,0.0006313
18.6167,88.899,0.03327,0.0005876
18.6333,89.105,0.03073,0.0005462
18.65,89.311,0.02831,0.0005068
18.6667,89.518,0.026,0.0004693
18.6833,89.724,0.02382,0.000434
18.7,89.931,0.02178,0.0004009
18.7167,90.139,0.01952,0.0003639
18.7333,90.345,0.01741,0.0003292
18.75,90.552,0.01562,0.0002995
18.7667,90.759,0.0141,0.0002743
18.7833,90.966,0.01282,0.0002527
18.8,91.174,0.0111,0.0002232
18.8167,91.382,0.009982,0.0002039
18.8333,91.589,0.008616,0.0001795
18.85,91.796,0.007518,0.0001596
18.8667,92.004,0.006628,0.0001433
18.8833,92.211,0.005667,0.0001251
18.9,92.42,0.004833,0.0001089
18.9167,92.627,0.004107,9.435e-05
18.9333,92.835,0.003478,8.141e-05
18.95,93.043,0.002896,6.887e-05
18.9667,93.251,0.002387,5.777e-05
18.9833,93.458,0.001982,4.863e-05
