Hour,SZA,UVI,Vitamin D
13.2,42.074,6.157,0.3004
13.2167,42.086,6.153,0.3002
13.2333,42.099,6.15,0.3
13.25,42.114,6.147,0.2998
13.2667,42.131,6.143,0.2996
13.2833,42.148,6.138,0.2994
13.3,42.167,6.133,0.2991
13.3167,42.187,6.128,0.2989
13.3333,42.208,6.123,0.2986
13.35,42.231,6.117,0.2983
13.3667,42.256,6.111,0.2979
13.3833,42.281,6.104,0.2976
13.4,42.308,6.097,0.2973
13.4167,42.336,6.09,0.2969
13.4333,42.365,6.083,0.2965
13.45,42.396,6.075,0.2961
13.4667,42.429,6.067,0.2957
13.4833,42.462,6.058,0.2952
13.5,42.497,6.05,0.2947
13.5167,42.532,6.041,0.2943
13.5333,42.57,6.031,0.2938
13.55,42.609,6.021,0.2933
13.5667,42.649,6.011,0.2927
13.5833,42.69,5.993,0.2917
13.6,42.732,5.989,0.2916
13.6167,42.776,5.979,0.291
13.6333,42.821,5.968,0.2905
13.65,42.868,5.953,0.2896
13.6667,42.916,5.944,0.2892
13.6833,42.964,5.931,0.2885
13.7,43.014,5.919,0.2879
13.7167,43.065,5.906,0.2872
13.7333,43.118,5.893,0.2865
13.75,43.173,5.879,0.2858
13.7667,43.228,5.865,0.2851
13.7833,43.284,5.851,0.2843
13.8,43.341,5.836,0.2836
13.8167,43.4,5.821,0.2828
13.8333,43.461,5.805,0.2819
13.85,43.522,5.791,0.2812
13.8667,43.585,5.775,0.2804
13.8833,43.648,5.759,0.2795
13.9,43.713,5.743,0.2787
13.9167,43.779,5.726,0.2778
13.9333,43.847,5.708,0.2768
13.95,43.916,5.692,0.276
13.9667,43.985,5.675,0.2751
13.9833,44.056,5.657,0.2742
14.0,44.128,5.639,0.2732
14.0167,44.202,5.621,0.2723
14.0333,44.276,5.602,0.2713
14.05,44.352,5.583,0.2703
14.0667,44.428,5.564,0.2693
14.0833,44.506,5.545,0.2683
14.1,44.584,5.526,0.2673
14.1167,44.666,5.505,0.2662
14.1333,44.747,5.484,0.2651
14.15,44.829,5.465,0.2641
14.1667,44.912,5.444,0.263
14.1833,44.996,5.424,0.2619
14.2,45.082,5.403,0.2608
14.2167,45.169,5.381,0.2597
14.2333,45.257,5.359,0.2586
14.25,45.346,5.337,0.2574
14.2667,45.435,5.316,0.2563
14.2833,45.526,5.293,0.2551
14.3,45.619,5.27,0.2539
14.3167,45.712,5.248,0.2527
14.3333,45.806,5.225,0.2515
14.35,45.901,5.2,0.2502
14.3667,45.997,5.178,0.2491
14.3833,46.094,5.155,0.2478
14.4,46.194,5.13,0.2466
14.4167,46.293,5.106,0.2453
14.4333,46.393,5.082,0.244
14.45,46.494,5.058,0.2427
14.4667,46.596,5.033,0.2415
14.4833,46.699,5.007,0.2401
14.5,46.805,4.983,0.2388
14.5167,46.91,4.958,0.2375
14.5333,47.016,4.93,0.236
14.55,47.123,4.906,0.2348
14.5667,47.231,4.881,0.2335
14.5833,47.341,4.854,0.2321
14.6,47.451,4.828,0.2307
14.6167,47.561,4.8,0.2292
14.6333,47.673,4.776,0.2279
14.65,47.786,4.749,0.2265
14.6667,47.899,4.722,0.2251
14.6833,48.015,4.694,0.2237
14.7,48.13,4.668,0.2223
14.7167,48.246,4.64,0.2209
14.7333,48.364,4.613,0.2194
14.75,48.482,4.585,0.218
14.7667,48.602,4.557,0.2165
14.7833,48.721,4.529,0.215
14.8,48.842,4.502,0.2136
14.8167,48.963,4.473,0.2121
14.8333,49.086,4.445,0.2106
14.85,49.209,4.417,0.2091
14.8667,49.334,4.388,0.2076
14.8833,49.459,4.359,0.2061
14.9,49.584,4.33,0.2046
14.9167,49.711,4.302,0.2031
14.9333,49.838,4.273,0.2016
14.95,49.966,4.242,0.2
14.9667,50.096,4.214,0.1985
14.9833,50.226,4.185,0.197
15.0,50.356,4.156,0.1955
15.0167,50.488,4.126,0.1939
15.0333,50.619,4.096,0.1923
15.05,50.754,4.067,0.1908
15.0667,50.887,4.037,0.1893
15.0833,51.021,4.008,0.1877
15.1,51.156,3.977,0.1861
15.1167,51.292,3.948,0.1846
15.1333,51.428,3.917,0.1829
15.15,51.567,3.888,0.1814
15.1667,51.705,3.858,0.1799
15.1833,51.843,3.828,0.1783
15.2,51.983,3.797,0.1767
15.2167,52.123,3.767,0.1751
15.2333,52.264,3.737,0.1736
15.25,52.406,3.706,0.1719
15.2667,52.548,3.675,0.1703
15.2833,52.691,3.645,0.1688
15.3,52.835,3.615,0.1672
15.3167,52.979,3.585,0.1656
15.3333,53.125,3.554,0.164
15.35,53.271,3.523,0.1624
15.3667,53.417,3.493,0.1608
15.3833,53.563,3.463,0.1592
15.4,53.711,3.432,0.1577
15.4167,53.859,3.402,0.1561
15.4333,54.009,3.371,0.1545
15.45,54.158,3.341,0.1529
15.4667,54.308,3.31,0.1513
15.4833,54.459,3.28,0.1497
15.5,54.61,3.249,0.1481
15.5167,54.763,3.219,0.1465
15.5333,54.915,3.188,0.145
15.55,55.068,3.158,0.1434
15.5667,55.222,3.127,0.1418
15.5833,55.376,3.097,0.1402
15.6,55.531,3.067,0.1387
15.6167,55.687,3.036,0.1371
15.6333,55.843,3.006,0.1355
15.65,56.0,2.976,0.134
15.6667,56.157,2.946,0.1324
15.6833,56.314,2.916,0.1308
15.7,56.472,2.886,0.1293
15.7167,56.632,2.856,0.1277
15.7333,56.791,2.826,0.1262
15.75,56.951,2.796,0.1247
15.7667,57.111,2.766,0.1231
15.7833,57.272,2.736,0.1216
15.8,57.435,2.707,0.1201
15.8167,57.596,2.677,0.1185
15.8333,57.759,2.648,0.117
15.85,57.922,2.618,0.1155
15.8667,58.085,2.589,0.114
15.8833,58.249,2.56,0.1125
15.9,58.414,2.53,0.111
15.9167,58.579,2.501,0.1095
15.9333,58.745,2.472,0.108
15.95,58.91,2.444,0.1066
15.9667,59.077,2.415,0.1051
15.9833,59.243,2.386,0.1036
16.0,59.412,2.358,0.1022
16.0167,59.579,2.329,0.1007
16.0333,59.748,2.301,0.09929
16.05,59.916,2.273,0.09786
16.0667,60.085,2.245,0.09644
16.0833,60.256,2.217,0.09501
16.1,60.426,2.189,0.09361
16.1167,60.596,2.161,0.09221
16.1333,60.767,2.134,0.09081
16.15,60.938,2.106,0.08943
16.1667,61.11,2.079,0.08806
16.1833,61.283,2.052,0.08668
16.2,61.456,2.025,0.08532
16.2167,61.629,1.998,0.08397
16.2333,61.802,1.971,0.08263
16.25,61.976,1.945,0.0813
16.2667,62.151,1.918,0.07997
16.2833,62.326,1.892,0.07866
16.3,62.501,1.866,0.07736
16.3167,62.676,1.84,0.07607
16.3333,62.852,1.814,0.07479
16.35,63.028,1.789,0.07351
16.3667,63.206,1.763,0.07224
16.3833,63.383,1.738,0.07099
16.4,63.56,1.713,0.06975
16.4167,63.738,1.688,0.06852
16.4333,63.916,1.663,0.0673
16.45,64.094,1.638,0.06609
16.4667,64.274,1.614,0.06488
16.4833,64.453,1.589,0.06369
16.5,64.633,1.565,0.06251
16.5167,64.813,1.541,0.06135
16.5333,64.993,1.518,0.06019
16.55,65.174,1.494,0.05904
16.5667,65.355,1.47,0.05791
16.5833,65.536,1.447,0.05679
16.6,65.718,1.424,0.05568
16.6167,65.9,1.401,0.05458
16.6333,66.082,1.379,0.05349
16.65,66.266,1.356,0.05241
16.6667,66.449,1.334,0.05134
16.6833,66.632,1.312,0.05029
16.7,66.816,1.29,0.04925
16.7167,66.999,1.268,0.04822
16.7333,67.184,1.247,0.04721
16.75,67.369,1.226,0.0462
16.7667,67.554,1.204,0.04521
16.7833,67.739,1.184,0.04423
16.8,67.924,1.163,0.04326
16.8167,68.11,1.142,0.0423
16.8333,68.297,1.122,0.04135
16.85,68.483,1.102,0.04042
16.8667,68.67,1.082,0.0395
16.8833,68.857,1.062,0.0386
16.9,69.044,1.043,0.0377
16.9167,69.231,1.024,0.03682
16.9333,69.42,1.004,0.03595
16.95,69.608,0.9856,0.03509
16.9667,69.797,0.9669,0.03425
16.9833,69.985,0.9484,0.03341
17.0,70.174,0.9302,0.03259
17.0167,70.364,0.912,0.03178
17.0333,70.553,0.8942,0.03099
17.05,70.743,0.8765,0.0302
17.0667,70.933,0.8591,0.02943
17.0833,71.123,0.8419,0.02868
17.1,71.313,0.8249,0.02793
17.1167,71.505,0.8079,0.02719
17.1333,71.696,0.7913,0.02647
17.15,71.887,0.7749,0.02576
17.1667,72.079,0.7587,0.02507
17.1833,72.27,0.7427,0.02438
17.2,72.462,0.7269,0.02371
17.2167,72.655,0.7113,0.02304
17.2333,72.848,0.6959,0.0224
17.25,73.04,0.6807,0.02176
17.2667,73.233,0.6657,0.02114
17.2833,73.426,0.651,0.02052
17.3,73.621,0.6363,0.01992
17.3167,73.814,0.6219,0.01933
17.3333,74.008,0.6078,0.01875
17.35,74.202,0.5938,0.01819
17.3667,74.396,0.58,0.01764
17.3833,74.59,0.5665,0.01709
17.4,74.786,0.553,0.01656
17.4167,74.981,0.5398,0.01604
17.4333,75.176,0.5269,0.01553
17.45,75.371,0.5141,0.01503
17.4667,75.567,0.5015,0.01455
17.4833,75.762,0.4891,0.01407
17.5,75.959,0.4768,0.01361
17.5167,76.155,0.4648,0.01315
17.5333,76.352,0.453,0.01271
17.55,76.548,0.4414,0.01228
17.5667,76.745,0.4299,0.01186
17.5833,76.943,0.4186,0.01144
17.6,77.14,0.4076,0.01104
17.6167,77.337,0.3967,0.01065
17.6333,77.534,0.386,0.01027
17.65,77.732,0.3755,0.009899
17.6667,77.93,0.3651,0.009538
17.6833,78.129,0.3549,0.009185
17.7,78.327,0.345,0.008843
17.7167,78.525,0.3352,0.008511
17.7333,78.724,0.3255,0.008188
17.75,78.923,0.3161,0.007874
17.7667,79.123,0.3068,0.007567
17.7833,79.322,0.2977,0.007272
17.8,79.521,0.2887,0.006984
17.8167,79.72,0.28,0.006706
17.8333,79.92,0.2714,0.006436
17.85,80.12,0.2629,0.006174
17.8667,80.321,0.2546,0.005919
17.8833,80.521,0.2465,0.005674
17.9,80.721,0.2386,0.005436
17.9167,80.921,0.2308,0.005206
17.9333,81.122,0.2232,0.004984
17.95,81.322,0.2157,0.004769
17.9667,81.524,0.2084,0.004561
17.9833,81.725,0.2012,0.00436
18.0,81.926,0.1942,0.004167
18.0167,82.128,0.1873,0.003981
18.0333,82.329,0.1806,0.003801
18.05,82.532,0.174,0.003627
18.0667,82.734,0.1676,0.00346
18.0833,82.935,0.1613,0.003299
18.1,83.137,0.1552,0.003144
18.1167,83.34,0.1492,0.002995
18.1333,83.542,0.1433,0.002852
18.15,83.745,0.1375,0.002714
18.1667,83.948,0.1319,0.002582
18.1833,84.151,0.1265,0.002455
18.2,84.354,0.1212,0.002333
18.2167,84.557,0.116,0.002216
18.2333,84.76,0.1109,0.002104
18.25,84.964,0.1059,0.001996
18.2667,85.167,0.1011,0.001892
18.2833,85.371,0.09642,0.001794
18.3,85.574,0.09185,0.001699
18.3167,85.778,0.08741,0.001608
18.3333,85.983,0.08306,0.001521
18.35,86.187,0.07885,0.001437
18.3667,86.391,0.07476,0.001358
18.3833,86.595,0.07079,0.001281
18.4,86.8,0.06694,0.001208
18.4167,87.004,0.0632,0.001138
18.4333,87.21,0.05955,0.001071
18.45,87.414,0.05604,0.001007
18.4667,87.619,0.05264,0.0009462
18.4833,87.824,0.04935,0.0008878
18.5,88.029,0.04618,0.0008319
18.5167,88.235,0.0431,0.0007782
18.5333,88.44,0.04015,0.0007273
18.55,88.646,0.03731,0.0006785
18.5667,88.851,0.03459,0.0006321
18.5833,89.057,0.03198,0.0005878
18.6,89.262,0.02948,0.0005455
18.6167,89.469,0.0271,0.0005054
18.6333,89.675,0.02485,0.0004676
18.65,89.881,0.02274,0.000432
18.6667,90.087,0.02053,0.0003946
18.6833,90.293,0.01831,0.0003565
18.7,90.499,0.0164,0.0003239
18.7167,90.706,0.01478,0.000296
18.7333,90.913,0.01342,0.0002725
18.75,91.119,0.01172,0.0002422
18.7667,91.326,0.01048,0.0002201
18.7833,91.532,0.009115,0.000195
18.8,91.74,0.008142,0.0001771
18.8167,91.947,0.006986,0.0001551
18.8333,92.154,0.005996,0.0001358
18.85,92.361,0.005133,0.0001186
18.8667,92.568,0.004372,0.0001029
18.8833,92.775,0.003704,8.883e-05
18.9,92.983,0.003122,7.621e-05
18.9167,93.191,0.002627,6.514e-05
18.9333,93.398,0.002135,5.368e-05
18.95,93.605,0.001765,4.489e-05
18.9667,93.813,0.001425,3.65e-05
18.9833,94.02,0.00116,2.99e-05
