Hour,SZA,UVI,Vitamin D
11.9333,52.237,3.572,0.1643
11.95,52.168,3.585,0.165
11.9667,52.101,3.6,0.1657
11.9833,52.033,3.613,0.1664
12.0,51.967,3.627,0.1671
12.0167,51.902,3.64,0.1678
12.0333,51.838,3.654,0.1686
12.05,51.776,3.666,0.1692
12.0667,51.714,3.679,0.1699
12.0833,51.654,3.692,0.1706
12.1,51.594,3.703,0.1711
12.1167,51.535,3.717,0.1718
12.1333,51.477,3.728,0.1724
12.15,51.421,3.74,0.1731
12.1667,51.365,3.752,0.1737
12.1833,51.311,3.763,0.1743
12.2,51.257,3.774,0.1748
12.2167,51.205,3.784,0.1754
12.2333,51.153,3.796,0.176
12.25,51.104,3.807,0.1765
12.2667,51.054,3.817,0.1771
12.2833,51.006,3.827,0.1776
12.3,50.959,3.837,0.1781
12.3167,50.913,3.847,0.1787
12.3333,50.869,3.856,0.1791
12.35,50.825,3.866,0.1796
12.3667,50.782,3.875,0.1801
12.3833,50.74,3.883,0.1805
12.4,50.699,3.892,0.181
12.4167,50.66,3.9,0.1814
12.4333,50.622,3.909,0.1819
12.45,50.585,3.916,0.1822
12.4667,50.548,3.924,0.1827
12.4833,50.513,3.931,0.1831
12.5,50.479,3.939,0.1835
12.5167,50.447,3.946,0.1838
12.5333,50.415,3.953,0.1842
12.55,50.385,3.959,0.1845
12.5667,50.355,3.966,0.1849
12.5833,50.326,3.972,0.1852
12.6,50.299,3.977,0.1854
12.6167,50.274,3.983,0.1858
12.6333,50.249,3.987,0.186
12.65,50.225,3.994,0.1863
12.6667,50.202,3.997,0.1865
12.6833,50.18,4.003,0.1868
12.7,50.159,4.007,0.187
12.7167,50.141,4.012,0.1873
12.7333,50.122,4.015,0.1875
12.75,50.105,4.017,0.1876
12.7667,50.089,4.022,0.1878
12.7833,50.074,4.026,0.188
12.8,50.061,4.029,0.1882
12.8167,50.048,4.031,0.1883
12.8333,50.037,4.033,0.1884
12.85,50.026,4.036,0.1885
12.8667,50.017,4.038,0.1886
12.8833,50.009,4.04,0.1887
12.9,50.003,4.041,0.1888
12.9167,49.997,4.042,0.1889
12.9333,49.992,4.043,0.1889
12.95,49.989,4.044,0.189
12.9667,49.986,4.045,0.189
12.9833,49.985,4.045,0.189
13.0,49.986,4.045,0.189
13.0167,49.987,4.045,0.189
13.0333,49.989,4.044,0.189
13.05,49.992,4.043,0.1889
13.0667,49.997,4.042,0.1889
13.0833,50.003,4.041,0.1888
13.1,50.01,4.04,0.1887
13.1167,50.018,4.038,0.1886
13.1333,50.027,4.036,0.1885
13.15,50.037,4.033,0.1884
13.1667,50.048,4.031,0.1883
13.1833,50.062,4.028,0.1881
13.2,50.075,4.025,0.188
13.2167,50.09,4.021,0.1878
13.2333,50.106,4.017,0.1876
13.25,50.123,4.015,0.1875
13.2667,50.142,4.011,0.1872
13.2833,50.161,4.006,0.187
13.3,50.181,4.003,0.1868
13.3167,50.203,3.997,0.1865
13.3333,50.225,3.993,0.1863
13.35,50.249,3.987,0.186
13.3667,50.275,3.983,0.1857
13.3833,50.301,3.976,0.1853
13.4,50.328,3.971,0.1852
13.4167,50.356,3.965,0.1848
13.4333,50.386,3.959,0.1845
13.45,50.416,3.952,0.1842
13.4667,50.449,3.945,0.1838
13.4833,50.481,3.939,0.1834
13.5,50.515,3.931,0.183
13.5167,50.55,3.924,0.1827
13.5333,50.586,3.915,0.1822
13.55,50.624,3.908,0.1818
13.5667,50.662,3.899,0.1814
13.5833,50.702,3.891,0.181
13.6,50.742,3.883,0.1805
13.6167,50.783,3.874,0.1801
13.6333,50.826,3.865,0.1796
13.65,50.871,3.856,0.1791
13.6667,50.915,3.846,0.1786
13.6833,50.961,3.837,0.1781
13.7,51.008,3.827,0.1776
13.7167,51.056,3.817,0.1771
13.7333,51.105,3.806,0.1765
13.75,51.156,3.796,0.176
13.7667,51.208,3.784,0.1753
13.7833,51.26,3.773,0.1748
13.8,51.313,3.763,0.1742
13.8167,51.367,3.751,0.1737
13.8333,51.424,3.74,0.173
13.85,51.48,3.727,0.1724
13.8667,51.538,3.716,0.1718
13.8833,51.596,3.703,0.1711
13.9,51.656,3.691,0.1705
13.9167,51.717,3.678,0.1698
13.9333,51.779,3.666,0.1692
13.95,51.842,3.653,0.1685
13.9667,51.906,3.639,0.1678
13.9833,51.97,3.626,0.1671
14.0,52.036,3.612,0.1664
14.0167,52.104,3.599,0.1657
14.0333,52.172,3.585,0.165
14.05,52.24,3.571,0.1642
14.0667,52.31,3.556,0.1635
14.0833,52.381,3.542,0.1627
14.1,52.453,3.528,0.162
14.1167,52.526,3.512,0.1612
14.1333,52.6,3.498,0.1604
14.15,52.675,3.483,0.1596
14.1667,52.751,3.467,0.1588
14.1833,52.827,3.452,0.158
14.2,52.905,3.436,0.1572
14.2167,52.984,3.42,0.1564
14.2333,53.064,3.404,0.1555
14.25,53.144,3.388,0.1547
14.2667,53.226,3.372,0.1539
14.2833,53.308,3.355,0.153
14.3,53.393,3.339,0.1521
14.3167,53.477,3.322,0.1513
14.3333,53.562,3.305,0.1504
14.35,53.648,3.288,0.1495
14.3667,53.735,3.271,0.1486
14.3833,53.823,3.254,0.1477
14.4,53.913,3.236,0.1468
14.4167,54.003,3.219,0.1459
14.4333,54.093,3.201,0.145
14.45,54.185,3.183,0.1441
14.4667,54.277,3.165,0.1431
14.4833,54.371,3.147,0.1422
14.5,54.466,3.129,0.1413
14.5167,54.561,3.111,0.1403
14.5333,54.657,3.093,0.1394
14.55,54.754,3.074,0.1384
14.5667,54.852,3.055,0.1374
14.5833,54.951,3.037,0.1365
14.6,55.051,3.018,0.1355
14.6167,55.151,2.999,0.1345
14.6333,55.252,2.98,0.1335
14.65,55.354,2.961,0.1325
14.6667,55.457,2.941,0.1315
14.6833,55.562,2.922,0.1305
14.7,55.666,2.903,0.1295
14.7167,55.772,2.883,0.1285
14.7333,55.878,2.864,0.1275
14.75,55.985,2.844,0.1265
14.7667,56.094,2.824,0.1255
14.7833,56.202,2.804,0.1245
14.8,56.312,2.784,0.1234
14.8167,56.422,2.764,0.1224
14.8333,56.533,2.744,0.1214
14.85,56.645,2.724,0.1203
14.8667,56.758,2.704,0.1193
14.8833,56.871,2.684,0.1183
14.9,56.985,2.664,0.1172
14.9167,57.1,2.643,0.1162
14.9333,57.216,2.623,0.1151
14.95,57.332,2.602,0.1141
14.9667,57.45,2.582,0.113
14.9833,57.568,2.561,0.112
15.0,57.687,2.541,0.1109
15.0167,57.806,2.52,0.1099
15.0333,57.926,2.5,0.1088
15.05,58.048,2.479,0.1078
15.0667,58.17,2.458,0.1067
15.0833,58.292,2.437,0.1056
15.1,58.415,2.417,0.1046
15.1167,58.539,2.396,0.1035
15.1333,58.663,2.375,0.1025
15.15,58.789,2.354,0.1014
15.1667,58.915,2.333,0.1003
15.1833,59.042,2.312,0.09929
15.2,59.169,2.292,0.09823
15.2167,59.297,2.271,0.09717
15.2333,59.425,2.25,0.09611
15.25,59.555,2.229,0.09505
15.2667,59.685,2.208,0.09399
15.2833,59.816,2.187,0.09294
15.3,59.947,2.166,0.09189
15.3167,60.079,2.146,0.09084
15.3333,60.212,2.125,0.08978
15.35,60.346,2.104,0.08873
15.3667,60.479,2.083,0.08768
15.3833,60.614,2.062,0.08664
15.4,60.749,2.041,0.0856
15.4167,60.885,2.021,0.08456
15.4333,61.022,2.0,0.08351
15.45,61.159,1.979,0.08248
15.4667,61.297,1.959,0.08144
15.4833,61.435,1.938,0.08041
15.5,61.574,1.917,0.07939
15.5167,61.714,1.897,0.07836
15.5333,61.854,1.876,0.07734
15.55,61.995,1.856,0.07632
15.5667,62.136,1.835,0.07531
15.5833,62.278,1.815,0.0743
15.6,62.42,1.795,0.07329
15.6167,62.564,1.774,0.07228
15.6333,62.708,1.754,0.07129
15.65,62.852,1.734,0.07029
15.6667,62.996,1.714,0.0693
15.6833,63.142,1.694,0.06832
15.7,63.288,1.674,0.06734
15.7167,63.435,1.654,0.06636
15.7333,63.582,1.634,0.06538
15.75,63.729,1.614,0.06442
15.7667,63.877,1.595,0.06346
15.7833,64.026,1.575,0.0625
15.8,64.176,1.556,0.06155
15.8167,64.325,1.536,0.0606
15.8333,64.476,1.517,0.05966
15.85,64.626,1.497,0.05873
15.8667,64.777,1.478,0.0578
15.8833,64.929,1.459,0.05688
15.9,65.082,1.44,0.05596
15.9167,65.235,1.421,0.05505
15.9333,65.388,1.402,0.05414
15.95,65.542,1.383,0.05325
15.9667,65.696,1.365,0.05236
15.9833,65.851,1.346,0.05147
16.0,66.007,1.328,0.05059
16.0167,66.163,1.309,0.04972
16.0333,66.319,1.291,0.04885
16.05,66.476,1.273,0.048
16.0667,66.633,1.255,0.04715
16.0833,66.791,1.237,0.0463
16.1,66.95,1.219,0.04546
16.1167,67.108,1.201,0.04463
16.1333,67.267,1.184,0.04381
16.15,67.427,1.166,0.043
16.1667,67.587,1.149,0.04219
16.1833,67.748,1.132,0.04139
16.2,67.909,1.115,0.0406
16.2167,68.07,1.098,0.03981
16.2333,68.232,1.081,0.03904
16.25,68.394,1.064,0.03827
16.2667,68.558,1.047,0.0375
16.2833,68.721,1.031,0.03675
16.3,68.884,1.014,0.03601
16.3167,69.048,0.9979,0.03527
16.3333,69.212,0.9818,0.03454
16.35,69.377,0.9658,0.03382
16.3667,69.543,0.9498,0.03311
16.3833,69.709,0.9341,0.0324
16.4,69.875,0.9185,0.03171
16.4167,70.041,0.903,0.03102
16.4333,70.208,0.8876,0.03034
16.45,70.375,0.8724,0.02967
16.4667,70.544,0.8572,0.02901
16.4833,70.712,0.8423,0.02835
16.5,70.88,0.8275,0.02771
16.5167,71.049,0.8128,0.02707
16.5333,71.218,0.7983,0.02645
16.55,71.389,0.7838,0.02582
16.5667,71.559,0.7696,0.02521
16.5833,71.729,0.7555,0.02461
16.6,71.9,0.7415,0.02402
16.6167,72.071,0.7277,0.02343
16.6333,72.242,0.714,0.02286
16.65,72.415,0.7004,0.02229
16.6667,72.587,0.687,0.02173
16.6833,72.76,0.6737,0.02118
16.7,72.933,0.6606,0.02064
16.7167,73.106,0.6476,0.02011
16.7333,73.28,0.6348,0.01958
16.75,73.454,0.622,0.01907
16.7667,73.629,0.6095,0.01856
16.7833,73.803,0.5971,0.01806
16.8,73.978,0.5849,0.01757
16.8167,74.154,0.5727,0.01709
16.8333,74.33,0.5607,0.01662
16.85,74.506,0.5489,0.01615
16.8667,74.683,0.5372,0.0157
16.8833,74.859,0.5257,0.01525
16.9,75.036,0.5143,0.01481
16.9167,75.214,0.5031,0.01438
16.9333,75.392,0.492,0.01396
16.95,75.57,0.481,0.01354
16.9667,75.748,0.4702,0.01314
16.9833,75.927,0.4595,0.01274
17.0,76.106,0.449,0.01235
17.0167,76.286,0.4386,0.01197
17.0333,76.465,0.4284,0.0116
17.05,76.645,0.4183,0.01123
17.0667,76.826,0.4083,0.01088
17.0833,77.006,0.3985,0.01053
17.1,77.187,0.3889,0.01019
17.1167,77.369,0.3793,0.009852
17.1333,77.55,0.3699,0.009527
17.15,77.732,0.3607,0.009209
17.1667,77.914,0.3516,0.008899
17.1833,78.096,0.3426,0.008596
17.2,78.278,0.3338,0.008301
17.2167,78.462,0.325,0.008012
17.2333,78.645,0.3165,0.007731
17.25,78.828,0.3081,0.007457
17.2667,79.012,0.2998,0.007191
17.2833,79.196,0.2916,0.006931
17.3,79.381,0.2836,0.006678
17.3167,79.565,0.2757,0.006432
17.3333,79.75,0.268,0.006193
17.35,79.935,0.2603,0.005961
17.3667,80.12,0.2529,0.005736
17.3833,80.306,0.2455,0.005516
17.4,80.492,0.2382,0.005303
17.4167,80.678,0.2311,0.005096
17.4333,80.864,0.2242,0.004896
17.45,81.051,0.2173,0.004701
17.4667,81.238,0.2106,0.004513
17.4833,81.425,0.204,0.004331
17.5,81.613,0.1975,0.004153
17.5167,81.8,0.1911,0.003982
17.5333,81.988,0.1849,0.003816
17.55,82.176,0.1788,0.003656
17.5667,82.365,0.1728,0.003501
17.5833,82.554,0.1669,0.003351
17.6,82.742,0.1611,0.003206
17.6167,82.931,0.1555,0.003067
17.6333,83.121,0.15,0.002932
17.65,83.31,0.1445,0.002802
17.6667,83.5,0.1392,0.002677
17.6833,83.69,0.134,0.002555
17.7,83.881,0.1289,0.002439
17.7167,84.071,0.124,0.002326
17.7333,84.261,0.1191,0.002218
17.75,84.452,0.1144,0.002114
17.7667,84.644,0.1097,0.002014
17.7833,84.835,0.1051,0.001917
17.8,85.027,0.1007,0.001825
17.8167,85.218,0.09637,0.001735
17.8333,85.41,0.09214,0.00165
17.85,85.602,0.08801,0.001567
17.8667,85.795,0.08397,0.001488
17.8833,85.988,0.08004,0.001412
17.9,86.181,0.07621,0.001339
17.9167,86.373,0.07248,0.001269
17.9333,86.567,0.06885,0.001202
17.95,86.76,0.06531,0.001137
17.9667,86.954,0.06187,0.001075
17.9833,87.148,0.05853,0.001015
18.0,87.342,0.05528,0.0009584
18.0167,87.536,0.05214,0.0009037
18.0333,87.73,0.04908,0.0008512
18.05,87.925,0.04612,0.0008007
18.0667,88.12,0.04326,0.0007524
18.0833,88.315,0.04049,0.0007062
18.1,88.51,0.03782,0.0006619
18.1167,88.705,0.03525,0.0006195
18.1333,88.901,0.03278,0.0005789
18.15,89.097,0.03039,0.00054
18.1667,89.293,0.02812,0.000503
18.1833,89.489,0.02595,0.0004678
18.2,89.685,0.02389,0.0004344
18.2167,89.881,0.02195,0.0004029
18.2333,90.078,0.01992,0.0003699
18.25,90.275,0.01784,0.0003356
18.2667,90.472,0.01605,0.0003061
18.2833,90.669,0.01453,0.0002808
18.3,90.866,0.01322,0.000259
18.3167,91.063,0.01173,0.0002336
18.3333,91.262,0.01044,0.0002113
18.35,91.459,0.009266,0.0001907
18.3667,91.657,0.008183,0.0001715
18.3833,91.855,0.007107,0.0001518
18.4,92.053,0.006211,0.0001351
18.4167,92.252,0.005465,0.000121
18.4333,92.451,0.004678,0.0001056
18.45,92.649,0.003996,9.196e-05
18.4667,92.848,0.003402,7.97e-05
18.4833,93.047,0.002837,6.753e-05
18.5,93.246,0.002362,5.715e-05
18.5167,93.446,0.001972,4.835e-05
18.5333,93.646,0.001645,4.063e-05
18.55,93.845,0.001327,3.31e-05
18.5667,94.045,0.001091,2.721e-05
18.5833,94.245,0.0008688,2.178e-05
18.6,94.445,0.0006885,1.719e-05
18.6167,94.646,0.0005438,1.346e-05
18.6333,94.846,0.0004289,1.049e-05
18.65,95.046,0.0003304,7.988e-06
18.6667,95.247,0.0002506,5.913e-06
18.6833,95.448,0.0001846,4.188e-06
18.7,95.648,0.0001331,2.856e-06
18.7167,95.85,9.36e-05,1.819e-06
18.7333,96.051,6.399e-05,1.048e-06
18.75,96.253,4.088e-05,4.985e-07
18.7667,96.454,2.609e-05,2.127e-07
18.7833,96.655,1.575e-05,7.373e-08
18.8,96.858,9.422e-06,2.441e-08
18.8167,97.06,5.451e-06,7.706e-09
18.8333,97.261,2.781e-06,1.93e-09
18.85,97.464,1.188e-06,3.804e-10
18.8667,97.666,3.664e-07,5.317e-11
18.8833,97.868,5.338e-08,3.005e-12
18.9,98.071,3.924e-09,6.457e-14
18.9167,98.274,1.121e-10,2.018e-16
18.9333,98.476,1.068e-12,4.589e-20
18.95,98.679,2.893e-15,5.23e-25
18.9667,98.882,2.76e-21,3.894e-35
18.9833,99.085,0.0,0.0
