Hour,SZA,UVI,Vitamin D
13.3167,35.84,7.461,0.3678
13.3333,35.873,7.446,0.367
13.35,35.908,7.444,0.3669
13.3667,35.943,7.434,0.3665
13.3833,35.981,7.426,0.366
13.4,36.021,7.416,0.3655
13.4167,36.062,7.406,0.3649
13.4333,36.105,7.394,0.3643
13.45,36.149,7.384,0.3638
13.4667,36.193,7.37,0.363
13.4833,36.24,7.356,0.3625
13.5,36.289,7.349,0.362
13.5167,36.339,7.337,0.3613
13.5333,36.39,7.324,0.3607
13.55,36.442,7.311,0.36
13.5667,36.496,7.298,0.3593
13.5833,36.552,7.284,0.3586
13.6,36.609,7.27,0.3578
13.6167,36.668,7.252,0.3569
13.6333,36.728,7.24,0.3563
13.65,36.788,7.224,0.3555
13.6667,36.851,7.209,0.3547
13.6833,36.916,7.193,0.3538
13.7,36.982,7.177,0.353
13.7167,37.049,7.16,0.3521
13.7333,37.117,7.143,0.3512
13.75,37.186,7.126,0.3503
13.7667,37.257,7.108,0.3494
13.7833,37.33,7.09,0.3484
13.8,37.404,7.072,0.3475
13.8167,37.479,7.053,0.3465
13.8333,37.555,7.034,0.3455
13.85,37.633,7.015,0.3445
13.8667,37.712,6.995,0.3435
13.8833,37.793,6.975,0.3424
13.9,37.875,6.952,0.3412
13.9167,37.958,6.934,0.3403
13.9333,38.041,6.913,0.3392
13.95,38.127,6.891,0.3381
13.9667,38.214,6.87,0.3369
13.9833,38.303,6.847,0.3358
14.0,38.392,6.825,0.3346
14.0167,38.482,6.803,0.3335
14.0333,38.574,6.779,0.3322
14.05,38.667,6.757,0.331
14.0667,38.762,6.734,0.3298
14.0833,38.857,6.71,0.3286
14.1,38.954,6.686,0.3273
14.1167,39.051,6.662,0.326
14.1333,39.15,6.637,0.3247
14.15,39.251,6.612,0.3234
14.1667,39.353,6.587,0.3221
14.1833,39.455,6.561,0.3208
14.2,39.559,6.536,0.3194
14.2167,39.663,6.51,0.3181
14.2333,39.769,6.483,0.3167
14.25,39.876,6.457,0.3153
14.2667,39.985,6.43,0.3139
14.2833,40.094,6.403,0.3125
14.3,40.204,6.374,0.311
14.3167,40.315,6.347,0.3095
14.3333,40.428,6.32,0.3082
14.35,40.542,6.292,0.3067
14.3667,40.657,6.264,0.3052
14.3833,40.772,6.235,0.3037
14.4,40.888,6.204,0.3021
14.4167,41.006,6.178,0.3007
14.4333,41.125,6.149,0.2992
14.45,41.245,6.118,0.2975
14.4667,41.366,6.089,0.2961
14.4833,41.488,6.059,0.2945
14.5,41.609,6.027,0.2928
14.5167,41.733,5.999,0.2913
14.5333,41.858,5.969,0.2897
14.55,41.984,5.938,0.2881
14.5667,42.111,5.907,0.2865
14.5833,42.237,5.876,0.2849
14.6,42.366,5.845,0.2832
14.6167,42.495,5.813,0.2816
14.6333,42.626,5.782,0.2799
14.65,42.757,5.75,0.2782
14.6667,42.889,5.718,0.2766
14.6833,43.021,5.682,0.2746
14.7,43.155,5.653,0.2732
14.7167,43.29,5.621,0.2715
14.7333,43.426,5.588,0.2698
14.75,43.562,5.554,0.268
14.7667,43.698,5.522,0.2663
14.7833,43.837,5.489,0.2646
14.8,43.976,5.456,0.2628
14.8167,44.116,5.422,0.2611
14.8333,44.256,5.388,0.2593
14.85,44.398,5.355,0.2575
14.8667,44.539,5.321,0.2557
14.8833,44.682,5.287,0.254
14.9,44.826,5.253,0.2522
14.9167,44.97,5.218,0.2504
14.9333,45.116,5.184,0.2486
14.95,45.262,5.149,0.2467
14.9667,45.408,5.115,0.2449
14.9833,45.555,5.08,0.2431
15.0,45.704,5.046,0.2413
15.0167,45.853,5.009,0.2394
15.0333,46.002,4.976,0.2376
15.05,46.152,4.94,0.2358
15.0667,46.303,4.906,0.2339
15.0833,46.455,4.87,0.2321
15.1,46.608,4.835,0.2302
15.1167,46.761,4.799,0.2284
15.1333,46.915,4.764,0.2265
15.15,47.068,4.729,0.2247
15.1667,47.224,4.693,0.2228
15.1833,47.38,4.657,0.2209
15.2,47.536,4.621,0.219
15.2167,47.693,4.586,0.2172
15.2333,47.851,4.55,0.2153
15.25,48.009,4.514,0.2134
15.2667,48.168,4.478,0.2115
15.2833,48.327,4.442,0.2097
15.3,48.488,4.406,0.2078
15.3167,48.649,4.37,0.2059
15.3333,48.809,4.333,0.2039
15.35,48.971,4.298,0.202
15.3667,49.134,4.261,0.2001
15.3833,49.297,4.227,0.1983
15.4,49.461,4.19,0.1965
15.4167,49.626,4.154,0.1946
15.4333,49.79,4.118,0.1927
15.45,49.955,4.082,0.1908
15.4667,50.121,4.046,0.1889
15.4833,50.288,4.01,0.187
15.5,50.455,3.974,0.1851
15.5167,50.622,3.939,0.1833
15.5333,50.79,3.903,0.1814
15.55,50.959,3.867,0.1795
15.5667,51.128,3.831,0.1776
15.5833,51.298,3.794,0.1757
15.6,51.468,3.759,0.1739
15.6167,51.638,3.723,0.172
15.6333,51.809,3.688,0.1702
15.65,51.981,3.651,0.1682
15.6667,52.153,3.616,0.1664
15.6833,52.326,3.581,0.1646
15.7,52.499,3.545,0.1627
15.7167,52.672,3.51,0.1609
15.7333,52.846,3.474,0.159
15.75,53.02,3.439,0.1572
15.7667,53.195,3.404,0.1553
15.7833,53.371,3.369,0.1535
15.8,53.546,3.333,0.1517
15.8167,53.722,3.299,0.1499
15.8333,53.899,3.264,0.1481
15.85,54.076,3.229,0.1463
15.8667,54.254,3.194,0.1445
15.8833,54.432,3.16,0.1427
15.9,54.61,3.126,0.1409
15.9167,54.788,3.091,0.1391
15.9333,54.968,3.057,0.1374
15.95,55.147,3.023,0.1356
15.9667,55.328,2.989,0.1338
15.9833,55.508,2.955,0.1321
16.0,55.688,2.921,0.1303
16.0167,55.869,2.887,0.1286
16.0333,56.051,2.854,0.1269
16.05,56.233,2.82,0.1251
16.0667,56.415,2.787,0.1234
16.0833,56.597,2.754,0.1217
16.1,56.781,2.721,0.12
16.1167,56.964,2.688,0.1183
16.1333,57.148,2.655,0.1166
16.15,57.332,2.623,0.115
16.1667,57.517,2.59,0.1133
16.1833,57.701,2.558,0.1117
16.2,57.886,2.526,0.11
16.2167,58.072,2.494,0.1084
16.2333,58.258,2.462,0.1068
16.25,58.444,2.43,0.1051
16.2667,58.63,2.399,0.1035
16.2833,58.817,2.368,0.102
16.3,59.004,2.337,0.1004
16.3167,59.191,2.306,0.0988
16.3333,59.379,2.275,0.09724
16.35,59.567,2.244,0.09569
16.3667,59.755,2.214,0.09415
16.3833,59.944,2.184,0.09262
16.4,60.133,2.154,0.09111
16.4167,60.322,2.124,0.0896
16.4333,60.512,2.094,0.08811
16.45,60.702,2.064,0.08662
16.4667,60.892,2.035,0.08516
16.4833,61.082,2.006,0.0837
16.5,61.273,1.977,0.08225
16.5167,61.464,1.949,0.08082
16.5333,61.655,1.92,0.0794
16.55,61.846,1.892,0.07799
16.5667,62.038,1.864,0.07659
16.5833,62.23,1.836,0.07521
16.6,62.423,1.808,0.07384
16.6167,62.616,1.781,0.07248
16.6333,62.809,1.753,0.07113
16.65,63.001,1.727,0.06981
16.6667,63.195,1.7,0.06849
16.6833,63.388,1.673,0.06718
16.7,63.582,1.647,0.06589
16.7167,63.777,1.621,0.06461
16.7333,63.971,1.595,0.06334
16.75,64.165,1.569,0.06209
16.7667,64.36,1.543,0.06085
16.7833,64.555,1.518,0.05963
16.8,64.751,1.493,0.05841
16.8167,64.946,1.468,0.05722
16.8333,65.142,1.444,0.05603
16.85,65.338,1.419,0.05486
16.8667,65.534,1.395,0.05371
16.8833,65.73,1.371,0.05256
16.9,65.927,1.348,0.05144
16.9167,66.124,1.324,0.05032
16.9333,66.321,1.301,0.04922
16.95,66.518,1.278,0.04814
16.9667,66.716,1.255,0.04707
16.9833,66.913,1.233,0.04601
17.0,67.111,1.21,0.04496
17.0167,67.309,1.188,0.04394
17.0333,67.507,1.167,0.04292
17.05,67.706,1.145,0.04192
17.0667,67.905,1.124,0.04093
17.0833,68.104,1.102,0.03996
17.1,68.303,1.082,0.039
17.1167,68.502,1.061,0.03806
17.1333,68.701,1.041,0.03713
17.15,68.901,1.02,0.03621
17.1667,69.101,1.0,0.03531
17.1833,69.301,0.9807,0.03442
17.2,69.501,0.9613,0.03355
17.2167,69.701,0.9421,0.03269
17.2333,69.901,0.9231,0.03184
17.25,70.102,0.9043,0.03101
17.2667,70.303,0.8858,0.03019
17.2833,70.504,0.8675,0.02939
17.3,70.705,0.8495,0.0286
17.3167,70.906,0.8316,0.02783
17.3333,71.108,0.814,0.02706
17.35,71.31,0.7967,0.02631
17.3667,71.512,0.7795,0.02558
17.3833,71.714,0.7626,0.02486
17.4,71.915,0.746,0.02415
17.4167,72.118,0.7295,0.02346
17.4333,72.32,0.7133,0.02278
17.45,72.523,0.6973,0.02211
17.4667,72.726,0.6816,0.02145
17.4833,72.928,0.666,0.02081
17.5,73.131,0.6508,0.02019
17.5167,73.334,0.6357,0.01957
17.5333,73.538,0.6208,0.01897
17.55,73.741,0.6062,0.01838
17.5667,73.945,0.5918,0.0178
17.5833,74.148,0.5776,0.01724
17.6,74.352,0.5636,0.01669
17.6167,74.556,0.5499,0.01615
17.6333,74.76,0.5363,0.01562
17.65,74.964,0.523,0.0151
17.6667,75.169,0.5099,0.0146
17.6833,75.373,0.497,0.01411
17.7,75.577,0.4843,0.01363
17.7167,75.782,0.4718,0.01316
17.7333,75.987,0.4595,0.01271
17.75,76.192,0.4475,0.01226
17.7667,76.396,0.4357,0.01183
17.7833,76.602,0.424,0.01141
17.8,76.807,0.4125,0.011
17.8167,77.012,0.4013,0.0106
17.8333,77.218,0.3902,0.01021
17.85,77.424,0.3794,0.009829
17.8667,77.629,0.3687,0.009461
17.8833,77.835,0.3583,0.009103
17.9,78.041,0.348,0.008754
17.9167,78.247,0.3379,0.008416
17.9333,78.453,0.328,0.008088
17.95,78.659,0.3183,0.007769
17.9667,78.865,0.3088,0.007461
17.9833,79.071,0.2995,0.007161
18.0,79.278,0.2903,0.006871
18.0167,79.485,0.2813,0.00659
18.0333,79.691,0.2725,0.006317
18.05,79.898,0.2639,0.006054
18.0667,80.105,0.2555,0.005799
18.0833,80.312,0.2472,0.005552
18.1,80.519,0.2391,0.005314
18.1167,80.726,0.2311,0.005084
18.1333,80.933,0.2234,0.004861
18.15,81.14,0.2158,0.004647
18.1667,81.347,0.2083,0.00444
18.1833,81.555,0.201,0.00424
18.2,81.762,0.1939,0.004048
18.2167,81.97,0.1869,0.003862
18.2333,82.178,0.1801,0.003683
18.25,82.385,0.1735,0.003512
18.2667,82.593,0.167,0.003347
18.2833,82.801,0.1606,0.003188
18.3,83.009,0.1544,0.003035
18.3167,83.217,0.1483,0.002888
18.3333,83.424,0.1424,0.002747
18.35,83.633,0.1367,0.002612
18.3667,83.841,0.131,0.002482
18.3833,84.049,0.1255,0.002357
18.4,84.258,0.1201,0.002238
18.4167,84.466,0.1149,0.002123
18.4333,84.674,0.1098,0.002014
18.45,84.883,0.1049,0.001909
18.4667,85.091,0.1,0.001808
18.4833,85.3,0.0953,0.001712
18.5,85.508,0.09072,0.00162
18.5167,85.717,0.08627,0.001532
18.5333,85.926,0.08193,0.001448
18.55,86.134,0.07772,0.001367
18.5667,86.343,0.07363,0.00129
18.5833,86.552,0.06965,0.001216
18.6,86.761,0.0658,0.001146
18.6167,86.97,0.06207,0.001078
18.6333,87.179,0.05845,0.001014
18.65,87.388,0.05495,0.0009525
18.6667,87.597,0.05156,0.0008938
18.6833,87.807,0.04829,0.0008377
18.7,88.016,0.04513,0.0007841
18.7167,88.225,0.04209,0.0007331
18.7333,88.434,0.03916,0.0006843
18.75,88.643,0.03634,0.0006377
18.7667,88.853,0.03364,0.0005933
18.7833,89.062,0.03105,0.0005511
18.8,89.271,0.02859,0.0005114
18.8167,89.481,0.02624,0.0004729
18.8333,89.69,0.02402,0.0004369
18.85,89.9,0.02194,0.0004032
18.8667,90.109,0.01972,0.0003669
18.8833,90.319,0.01755,0.0003312
18.9,90.528,0.01572,0.0003008
18.9167,90.738,0.01416,0.000275
18.9333,90.947,0.01284,0.0002529
18.95,91.157,0.01114,0.0002236
18.9667,91.367,0.009989,0.0002038
18.9833,91.576,0.008623,0.0001795
