Hour,SZA,UVI,Vitamin D
13.9667,57.67,2.512,0.1097
13.9833,57.725,2.502,0.1092
14.0,57.78,2.493,0.1087
14.0167,57.836,2.483,0.1082
14.0333,57.894,2.474,0.1077
14.05,57.952,2.464,0.1072
14.0667,58.011,2.454,0.1067
14.0833,58.071,2.444,0.1062
14.1,58.131,2.434,0.1057
14.1167,58.193,2.423,0.1052
14.1333,58.256,2.413,0.1046
14.15,58.319,2.402,0.1041
14.1667,58.384,2.391,0.1035
14.1833,58.449,2.38,0.103
14.2,58.516,2.369,0.1024
14.2167,58.583,2.358,0.1019
14.2333,58.651,2.347,0.1013
14.25,58.72,2.336,0.1007
14.2667,58.79,2.324,0.1001
14.2833,58.86,2.313,0.09953
14.3,58.932,2.301,0.09894
14.3167,59.005,2.289,0.09834
14.3333,59.078,2.277,0.09774
14.35,59.152,2.265,0.09713
14.3667,59.227,2.253,0.09651
14.3833,59.303,2.241,0.09589
14.4,59.38,2.229,0.09527
14.4167,59.458,2.216,0.09464
14.4333,59.536,2.204,0.09401
14.45,59.616,2.191,0.09337
14.4667,59.696,2.179,0.09273
14.4833,59.777,2.166,0.09208
14.5,59.859,2.153,0.09143
14.5167,59.942,2.14,0.09077
14.5333,60.025,2.127,0.09012
14.55,60.109,2.114,0.08945
14.5667,60.195,2.101,0.08879
14.5833,60.281,2.087,0.08812
14.6,60.368,2.074,0.08744
14.6167,60.455,2.06,0.08677
14.6333,60.544,2.047,0.08609
14.65,60.633,2.033,0.0854
14.6667,60.723,2.02,0.08472
14.6833,60.814,2.006,0.08403
14.7,60.906,1.992,0.08333
14.7167,60.998,1.978,0.08264
14.7333,61.091,1.964,0.08194
14.75,61.185,1.95,0.08124
14.7667,61.28,1.936,0.08054
14.7833,61.376,1.922,0.07983
14.8,61.472,1.908,0.07913
14.8167,61.569,1.894,0.07842
14.8333,61.667,1.88,0.07771
14.85,61.766,1.865,0.077
14.8667,61.866,1.851,0.07628
14.8833,61.966,1.837,0.07557
14.9,62.067,1.822,0.07485
14.9167,62.168,1.808,0.07413
14.9333,62.271,1.793,0.07341
14.95,62.374,1.779,0.07269
14.9667,62.478,1.764,0.07197
14.9833,62.583,1.749,0.07124
15.0,62.688,1.735,0.07052
15.0167,62.794,1.72,0.0698
15.0333,62.901,1.705,0.06907
15.05,63.009,1.691,0.06835
15.0667,63.117,1.676,0.06762
15.0833,63.226,1.661,0.0669
15.1,63.335,1.646,0.06617
15.1167,63.446,1.632,0.06545
15.1333,63.557,1.617,0.06472
15.15,63.669,1.602,0.064
15.1667,63.781,1.587,0.06327
15.1833,63.894,1.572,0.06255
15.2,64.008,1.558,0.06183
15.2167,64.123,1.543,0.0611
15.2333,64.238,1.528,0.06038
15.25,64.354,1.513,0.05966
15.2667,64.47,1.498,0.05894
15.2833,64.588,1.483,0.05823
15.3,64.705,1.469,0.05751
15.3167,64.824,1.454,0.05679
15.3333,64.943,1.439,0.05608
15.35,65.063,1.424,0.05537
15.3667,65.184,1.409,0.05466
15.3833,65.305,1.395,0.05395
15.4,65.426,1.38,0.05324
15.4167,65.549,1.365,0.05254
15.4333,65.672,1.351,0.05184
15.45,65.796,1.336,0.05114
15.4667,65.92,1.321,0.05044
15.4833,66.045,1.307,0.04974
15.5,66.17,1.292,0.04905
15.5167,66.297,1.277,0.04836
15.5333,66.423,1.263,0.04768
15.55,66.551,1.248,0.04699
15.5667,66.679,1.234,0.04631
15.5833,66.807,1.22,0.04563
15.6,66.936,1.205,0.04496
15.6167,67.066,1.191,0.04429
15.6333,67.197,1.177,0.04362
15.65,67.327,1.162,0.04296
15.6667,67.459,1.148,0.0423
15.6833,67.591,1.134,0.04164
15.7,67.724,1.12,0.04099
15.7167,67.857,1.106,0.04034
15.7333,67.991,1.092,0.03969
15.75,68.125,1.078,0.03905
15.7667,68.26,1.064,0.03841
15.7833,68.396,1.05,0.03778
15.8,68.532,1.037,0.03715
15.8167,68.669,1.023,0.03653
15.8333,68.806,1.009,0.03591
15.85,68.943,0.9956,0.03529
15.8667,69.082,0.9821,0.03468
15.8833,69.221,0.9687,0.03407
15.9,69.36,0.9553,0.03347
15.9167,69.5,0.942,0.03287
15.9333,69.64,0.9287,0.03228
15.95,69.781,0.9156,0.0317
15.9667,69.923,0.9025,0.03111
15.9833,70.065,0.8895,0.03054
16.0,70.207,0.8765,0.02997
16.0167,70.35,0.8637,0.0294
16.0333,70.494,0.8509,0.02884
16.05,70.638,0.8382,0.02828
16.0667,70.782,0.8256,0.02773
16.0833,70.927,0.813,0.02719
16.1,71.073,0.8006,0.02665
16.1167,71.219,0.7882,0.02611
16.1333,71.365,0.7759,0.02558
16.15,71.512,0.7637,0.02506
16.1667,71.66,0.7516,0.02454
16.1833,71.808,0.7396,0.02403
16.2,71.956,0.7276,0.02353
16.2167,72.105,0.7158,0.02303
16.2333,72.254,0.704,0.02253
16.25,72.404,0.6924,0.02204
16.2667,72.555,0.6808,0.02156
16.2833,72.705,0.6693,0.02108
16.3,72.857,0.6579,0.02061
16.3167,73.008,0.6467,0.02015
16.3333,73.161,0.6355,0.01969
16.35,73.313,0.6244,0.01924
16.3667,73.466,0.6134,0.01879
16.3833,73.62,0.6025,0.01835
16.4,73.774,0.5917,0.01792
16.4167,73.928,0.5809,0.01749
16.4333,74.083,0.5703,0.01707
16.45,74.238,0.5598,0.01665
16.4667,74.394,0.5494,0.01624
16.4833,74.55,0.5391,0.01584
16.5,74.707,0.5289,0.01544
16.5167,74.864,0.5188,0.01505
16.5333,75.021,0.5088,0.01466
16.55,75.179,0.4989,0.01428
16.5667,75.337,0.4891,0.01391
16.5833,75.496,0.4795,0.01354
16.6,75.655,0.4699,0.01318
16.6167,75.814,0.4604,0.01283
16.6333,75.974,0.451,0.01248
16.65,76.134,0.4417,0.01214
16.6667,76.295,0.4326,0.0118
16.6833,76.456,0.4235,0.01147
16.7,76.618,0.4145,0.01115
16.7167,76.779,0.4057,0.01083
16.7333,76.942,0.3969,0.01052
16.75,77.104,0.3883,0.01021
16.7667,77.267,0.3798,0.009911
16.7833,77.431,0.3713,0.009617
16.8,77.594,0.363,0.009329
16.8167,77.759,0.3548,0.009047
16.8333,77.923,0.3467,0.008771
16.85,78.088,0.3387,0.008501
16.8667,78.253,0.3308,0.008236
16.8833,78.419,0.323,0.007977
16.9,78.585,0.3153,0.007724
16.9167,78.751,0.3077,0.007476
16.9333,78.918,0.3002,0.007234
16.95,79.085,0.2928,0.006998
16.9667,79.252,0.2855,0.006767
16.9833,79.42,0.2784,0.006542
17.0,79.588,0.2713,0.006322
17.0167,79.757,0.2643,0.006107
17.0333,79.926,0.2574,0.005898
17.05,80.095,0.2507,0.005694
17.0667,80.264,0.244,0.005495
17.0833,80.434,0.2375,0.005301
17.1,80.604,0.231,0.005112
17.1167,80.775,0.2246,0.004929
17.1333,80.946,0.2184,0.00475
17.15,81.117,0.2122,0.004576
17.1667,81.288,0.2062,0.004407
17.1833,81.46,0.2002,0.004243
17.2,81.632,0.1944,0.004083
17.2167,81.805,0.1886,0.003928
17.2333,81.977,0.1829,0.003778
17.25,82.151,0.1774,0.003631
17.2667,82.324,0.1719,0.00349
17.2833,82.498,0.1665,0.003352
17.3,82.672,0.1612,0.003219
17.3167,82.846,0.156,0.00309
17.3333,83.021,0.1509,0.002965
17.35,83.196,0.1459,0.002844
17.3667,83.371,0.141,0.002727
17.3833,83.547,0.1362,0.002613
17.4,83.722,0.1315,0.002503
17.4167,83.899,0.1269,0.002397
17.4333,84.075,0.1223,0.002295
17.45,84.252,0.1179,0.002196
17.4667,84.429,0.1135,0.0021
17.4833,84.606,0.1092,0.002008
17.5,84.784,0.105,0.001919
17.5167,84.962,0.1009,0.001832
17.5333,85.14,0.0969,0.001749
17.55,85.318,0.09297,0.001669
17.5667,85.497,0.08913,0.001592
17.5833,85.676,0.08537,0.001517
17.6,85.855,0.08169,0.001446
17.6167,86.035,0.0781,0.001376
17.6333,86.215,0.0746,0.00131
17.65,86.395,0.07117,0.001246
17.6667,86.575,0.06783,0.001184
17.6833,86.756,0.06457,0.001124
17.7,86.936,0.06139,0.001067
17.7167,87.118,0.0583,0.001012
17.7333,87.299,0.05529,0.0009586
17.75,87.481,0.05235,0.0009074
17.7667,87.663,0.0495,0.0008582
17.7833,87.845,0.04673,0.0008109
17.8,88.027,0.04405,0.0007654
17.8167,88.21,0.04144,0.0007216
17.8333,88.393,0.03892,0.0006796
17.85,88.576,0.03647,0.000639
17.8667,88.759,0.03412,0.0006004
17.8833,88.943,0.03185,0.0005632
17.9,89.127,0.02964,0.0005275
17.9167,89.311,0.02756,0.0004934
17.9333,89.496,0.02555,0.0004607
17.95,89.68,0.02363,0.0004297
17.9667,89.865,0.02182,0.0004003
17.9833,90.05,0.01998,0.0003703
18.0,90.236,0.018,0.0003377
18.0167,90.421,0.01628,0.0003093
18.0333,90.607,0.01479,0.0002847
18.05,90.793,0.01351,0.0002633
18.0667,90.979,0.0124,0.0002448
18.0833,91.166,0.01086,0.0002181
18.1,91.353,0.009853,0.0002008
18.1167,91.539,0.008639,0.0001792
18.1333,91.727,0.007801,0.0001643
18.15,91.914,0.006772,0.0001454
18.1667,92.102,0.005904,0.0001291
18.1833,92.289,0.005162,0.0001148
18.2,92.477,0.004549,0.0001028
18.2167,92.666,0.003909,9.007e-05
18.2333,92.854,0.003348,7.846e-05
18.25,93.043,0.002819,6.704e-05
18.2667,93.232,0.002365,5.715e-05
18.2833,93.421,0.001987,4.864e-05
18.3,93.61,0.00167,4.131e-05
18.3167,93.8,0.001375,3.421e-05
18.3333,93.989,0.00113,2.829e-05
18.35,94.179,0.0009222,2.307e-05
18.3667,94.369,0.0007466,1.869e-05
18.3833,94.559,0.000594,1.477e-05
18.4,94.75,0.0004732,1.164e-05
18.4167,94.941,0.0003747,9.14e-06
18.4333,95.132,0.0002891,6.924e-06
18.45,95.323,0.0002204,5.149e-06
18.4667,95.514,0.0001652,3.713e-06
18.4833,95.705,0.0001213,2.564e-06
18.5,95.897,8.478e-05,1.583e-06
18.5167,96.089,5.744e-05,8.894e-07
18.5333,96.281,3.821e-05,4.473e-07
18.55,96.473,2.437e-05,1.857e-07
18.5667,96.666,1.522e-05,6.95e-08
18.5833,96.858,9.288e-06,2.403e-08
18.6,97.051,5.484e-06,7.92e-09
18.6167,97.244,2.892e-06,2.119e-09
18.6333,97.437,1.31e-06,4.605e-10
18.65,97.63,4.561e-07,7.616e-11
18.6667,97.824,8.663e-08,6.101e-12
18.6833,98.018,7.697e-09,1.791e-13
18.7,98.211,3.658e-10,1.498e-15
18.7167,98.405,6.022e-12,1.129e-18
18.7333,98.6,3.452e-14,6.468e-23
18.75,98.794,1.463e-17,3.203e-29
18.7667,98.988,2.102e-44,0.0
18.7833,99.183,0.0,0.0
18.8,99.378,0.0,0.0
18.8167,99.573,0.0,0.0
18.8333,99.768,0.0,0.0
18.85,99.964,0.0,0.0
18.8667,100.159,0.0,0.0
18.8833,100.355,0.0,0.0
18.9,100.551,0.0,0.0
18.9167,100.747,0.0,0.0
18.9333,100.943,0.0,0.0
18.95,101.139,0.0,0.0
18.9667,101.336,0.0,0.0
18.9833,101.532,0.0,0.0
