Hour,SZA,UVI,Vitamin D
11.0,28.984,9.543,0.4752
11.0167,28.778,9.593,0.4777
11.0333,28.573,9.644,0.4803
11.05,28.368,9.693,0.4829
11.0667,28.162,9.743,0.4855
11.0833,27.957,9.793,0.4881
11.1,27.753,9.842,0.4906
11.1167,27.548,9.891,0.4932
11.1333,27.344,9.94,0.4957
11.15,27.14,9.989,0.4982
11.1667,26.936,10.04,0.5007
11.1833,26.732,10.09,0.5032
11.2,26.528,10.13,0.5057
11.2167,26.325,10.18,0.5081
11.2333,26.122,10.22,0.5104
11.25,25.919,10.28,0.513
11.2667,25.716,10.32,0.5154
11.2833,25.513,10.37,0.5179
11.3,25.312,10.42,0.5202
11.3167,25.11,10.46,0.5226
11.3333,24.908,10.51,0.5249
11.35,24.706,10.55,0.5273
11.3667,24.505,10.6,0.5297
11.3833,24.304,10.64,0.532
11.4,24.104,10.69,0.5343
11.4167,23.903,10.73,0.5366
11.4333,23.703,10.78,0.5389
11.45,23.504,10.82,0.5409
11.4667,23.304,10.86,0.5433
11.4833,23.105,10.91,0.5456
11.5,22.907,10.95,0.5478
11.5167,22.708,10.99,0.5499
11.5333,22.51,11.04,0.5521
11.55,22.312,11.08,0.5543
11.5667,22.115,11.12,0.5564
11.5833,21.919,11.16,0.5585
11.6,21.722,11.19,0.5603
11.6167,21.526,11.24,0.5627
11.6333,21.33,11.28,0.5648
11.65,21.135,11.32,0.5666
11.6667,20.94,11.36,0.5689
11.6833,20.746,11.4,0.5709
11.7,20.553,11.44,0.5729
11.7167,20.359,11.48,0.5747
11.7333,20.166,11.51,0.5768
11.75,19.974,11.55,0.5787
11.7667,19.783,11.59,0.5806
11.7833,19.592,11.63,0.5825
11.8,19.401,11.66,0.5844
11.8167,19.211,11.7,0.5863
11.8333,19.022,11.74,0.588
11.85,18.833,11.77,0.5899
11.8667,18.645,11.81,0.5917
11.8833,18.458,11.84,0.5935
11.9,18.271,11.88,0.5952
11.9167,18.085,11.91,0.597
11.9333,17.9,11.94,0.5987
11.95,17.715,11.98,0.6004
11.9667,17.532,12.01,0.602
11.9833,17.349,12.04,0.6037
12.0,17.167,12.07,0.6053
12.0167,16.986,12.09,0.6062
12.0333,16.806,12.14,0.6085
12.05,16.627,12.17,0.61
12.0667,16.448,12.19,0.6113
12.0833,16.271,12.23,0.6131
12.1,16.095,12.25,0.6146
12.1167,15.919,12.28,0.616
12.1333,15.745,12.31,0.6175
12.15,15.573,12.34,0.6189
12.1667,15.401,12.37,0.6203
12.1833,15.23,12.39,0.6217
12.2,15.061,12.42,0.623
12.2167,14.893,12.45,0.6244
12.2333,14.726,12.47,0.6257
12.25,14.561,12.5,0.6269
12.2667,14.397,12.52,0.6282
12.2833,14.235,12.55,0.6294
12.3,14.074,12.57,0.6306
12.3167,13.915,12.59,0.6318
12.3333,13.758,12.62,0.633
12.35,13.602,12.64,0.6341
12.3667,13.448,12.65,0.6347
12.3833,13.296,12.68,0.6363
12.4,13.145,12.7,0.6374
12.4167,12.997,12.72,0.6384
12.4333,12.851,12.74,0.6393
12.45,12.707,12.76,0.6404
12.4667,12.565,12.78,0.6414
12.4833,12.425,12.8,0.6423
12.5,12.288,12.82,0.6433
12.5167,12.153,12.83,0.644
12.5333,12.021,12.85,0.6448
12.55,11.891,12.87,0.6459
12.5667,11.764,12.88,0.6467
12.5833,11.639,12.9,0.6475
12.6,11.518,12.91,0.6482
12.6167,11.399,12.93,0.6489
12.6333,11.284,12.94,0.6497
12.65,11.171,12.96,0.6503
12.6667,11.062,12.97,0.651
12.6833,10.956,12.98,0.6516
12.7,10.854,12.99,0.6522
12.7167,10.755,13.0,0.6528
12.7333,10.66,13.02,0.6534
12.75,10.568,13.03,0.6539
12.7667,10.48,13.04,0.6544
12.7833,10.396,13.05,0.6549
12.8,10.317,13.05,0.6553
12.8167,10.241,13.06,0.6558
12.8333,10.169,13.07,0.6562
12.85,10.102,13.08,0.6565
12.8667,10.039,13.08,0.6569
12.8833,9.981,13.09,0.6572
12.9,9.927,13.1,0.6575
12.9167,9.877,13.1,0.6578
12.9333,9.833,13.11,0.658
12.95,9.793,13.11,0.6582
12.9667,9.758,13.11,0.6584
12.9833,9.727,13.12,0.6586
13.0,9.702,13.12,0.6587
13.0167,9.682,13.12,0.6588
13.0333,9.666,13.12,0.6589
13.05,9.656,13.13,0.659
13.0667,9.65,13.13,0.659
13.0833,9.65,13.13,0.659
13.1,9.654,13.13,0.659
13.1167,9.664,13.12,0.6589
13.1333,9.678,13.12,0.6588
13.15,9.698,13.12,0.6587
13.1667,9.722,13.12,0.6586
13.1833,9.752,13.12,0.6584
13.2,9.786,13.11,0.6583
13.2167,9.825,13.11,0.6581
13.2333,9.869,13.1,0.6578
13.25,9.917,13.1,0.6576
13.2667,9.97,13.09,0.6573
13.2833,10.028,13.09,0.657
13.3,10.09,13.08,0.6566
13.3167,10.157,13.07,0.6562
13.3333,10.227,13.06,0.6559
13.35,10.302,13.06,0.6554
13.3667,10.381,13.05,0.655
13.3833,10.465,13.04,0.6545
13.4,10.552,13.03,0.654
13.4167,10.642,13.02,0.6535
13.4333,10.737,13.01,0.6529
13.45,10.835,13.0,0.6524
13.4667,10.937,12.98,0.6518
13.4833,11.042,12.97,0.6511
13.5,11.151,12.96,0.6505
13.5167,11.263,12.95,0.6498
13.5333,11.378,12.93,0.6491
13.55,11.496,12.92,0.6484
13.5667,11.617,12.9,0.6476
13.5833,11.741,12.89,0.6468
13.6,11.867,12.87,0.646
13.6167,11.997,12.85,0.645
13.6333,12.129,12.83,0.6441
13.65,12.263,12.82,0.6434
13.6667,12.4,12.8,0.6425
13.6833,12.539,12.78,0.6416
13.7,12.681,12.77,0.6406
13.7167,12.824,12.74,0.6394
13.7333,12.97,12.73,0.6386
13.75,13.118,12.71,0.6376
13.7667,13.268,12.68,0.6365
13.7833,13.42,12.66,0.6351
13.8,13.573,12.64,0.6343
13.8167,13.729,12.62,0.6332
13.8333,13.886,12.6,0.6321
13.85,14.045,12.57,0.6309
13.8667,14.205,12.55,0.6297
13.8833,14.367,12.53,0.6284
