Hour,SZA,UVI,Vitamin D
12.0333,58.047,2.049,0.08873
12.05,57.987,2.058,0.08916
12.0667,57.929,2.066,0.08958
12.0833,57.871,2.074,0.09
12.1,57.814,2.082,0.09041
12.1167,57.758,2.09,0.09081
12.1333,57.703,2.098,0.09121
12.15,57.649,2.106,0.09161
12.1667,57.596,2.114,0.09199
12.1833,57.544,2.121,0.09237
12.2,57.493,2.129,0.09275
12.2167,57.442,2.136,0.09312
12.2333,57.393,2.143,0.09348
12.25,57.345,2.15,0.09384
12.2667,57.297,2.157,0.09419
12.2833,57.251,2.164,0.09453
12.3,57.205,2.17,0.09487
12.3167,57.161,2.177,0.0952
12.3333,57.117,2.183,0.09553
12.35,57.075,2.189,0.09584
12.3667,57.033,2.195,0.09616
12.3833,56.992,2.201,0.09646
12.4,56.952,2.207,0.09676
12.4167,56.914,2.213,0.09705
12.4333,56.876,2.219,0.09733
12.45,56.839,2.224,0.09761
12.4667,56.803,2.229,0.09788
12.4833,56.768,2.235,0.09814
12.5,56.735,2.24,0.0984
12.5167,56.702,2.244,0.09865
12.5333,56.67,2.249,0.09889
12.55,56.639,2.254,0.09912
12.5667,56.609,2.258,0.09935
12.5833,56.58,2.263,0.09957
12.6,56.552,2.267,0.09979
12.6167,56.525,2.271,0.09999
12.6333,56.499,2.275,0.1002
12.65,56.474,2.278,0.1004
12.6667,56.45,2.282,0.1006
12.6833,56.427,2.285,0.1007
12.7,56.405,2.289,0.1009
12.7167,56.384,2.292,0.1011
12.7333,56.364,2.295,0.1012
12.75,56.345,2.298,0.1014
12.7667,56.327,2.3,0.1015
12.7833,56.31,2.303,0.1016
12.8,56.295,2.305,0.1018
12.8167,56.28,2.308,0.1019
12.8333,56.266,2.31,0.102
12.85,56.253,2.312,0.1021
12.8667,56.241,2.313,0.1022
12.8833,56.23,2.315,0.1023
12.9,56.22,2.317,0.1023
12.9167,56.211,2.318,0.1024
12.9333,56.203,2.319,0.1025
12.95,56.196,2.32,0.1025
12.9667,56.19,2.321,0.1026
12.9833,56.185,2.322,0.1026
13.0,56.182,2.322,0.1026
13.0167,56.179,2.323,0.1027
13.0333,56.177,2.323,0.1027
13.05,56.176,2.323,0.1027
13.0667,56.176,2.323,0.1027
13.0833,56.178,2.323,0.1027
13.1,56.18,2.323,0.1026
13.1167,56.183,2.322,0.1026
13.1333,56.187,2.322,0.1026
13.15,56.192,2.321,0.1025
13.1667,56.199,2.32,0.1025
13.1833,56.206,2.319,0.1024
13.2,56.214,2.317,0.1024
13.2167,56.224,2.316,0.1023
13.2333,56.234,2.314,0.1022
13.25,56.245,2.313,0.1021
13.2667,56.258,2.311,0.102
13.2833,56.271,2.309,0.1019
13.3,56.285,2.307,0.1018
13.3167,56.301,2.304,0.1017
13.3333,56.317,2.302,0.1016
13.35,56.334,2.299,0.1015
13.3667,56.353,2.297,0.1013
13.3833,56.372,2.294,0.1012
13.4,56.392,2.291,0.101
13.4167,56.414,2.287,0.1008
13.4333,56.436,2.284,0.1007
13.45,56.459,2.281,0.1005
13.4667,56.484,2.277,0.1003
13.4833,56.509,2.273,0.1001
13.5,56.536,2.269,0.09991
13.5167,56.563,2.265,0.0997
13.5333,56.591,2.261,0.09949
13.55,56.621,2.256,0.09926
13.5667,56.651,2.252,0.09903
13.5833,56.682,2.247,0.09879
13.6,56.715,2.242,0.09855
13.6167,56.748,2.238,0.0983
13.6333,56.782,2.232,0.09804
13.65,56.817,2.227,0.09777
13.6667,56.854,2.222,0.0975
13.6833,56.891,2.216,0.09722
13.7,56.929,2.211,0.09693
13.7167,56.968,2.205,0.09664
13.7333,57.008,2.199,0.09634
13.75,57.049,2.193,0.09603
13.7667,57.091,2.187,0.09572
13.7833,57.134,2.181,0.0954
13.8,57.178,2.174,0.09507
13.8167,57.223,2.168,0.09474
13.8333,57.269,2.161,0.0944
13.85,57.316,2.154,0.09405
13.8667,57.364,2.147,0.0937
13.8833,57.412,2.14,0.09334
13.9,57.462,2.133,0.09297
13.9167,57.513,2.126,0.0926
13.9333,57.564,2.118,0.09222
13.95,57.617,2.111,0.09184
13.9667,57.67,2.103,0.09145
13.9833,57.725,2.095,0.09106
14.0,57.78,2.087,0.09065
14.0167,57.836,2.079,0.09025
14.0333,57.894,2.071,0.08983
14.05,57.952,2.063,0.08942
14.0667,58.011,2.055,0.08899
14.0833,58.071,2.046,0.08856
14.1,58.131,2.037,0.08813
14.1167,58.193,2.029,0.08769
14.1333,58.256,2.02,0.08724
14.15,58.319,2.011,0.08679
14.1667,58.384,2.002,0.08634
14.1833,58.449,1.993,0.08587
14.2,58.516,1.984,0.08541
14.2167,58.583,1.974,0.08494
14.2333,58.651,1.965,0.08446
14.25,58.72,1.956,0.08398
14.2667,58.79,1.946,0.0835
14.2833,58.86,1.936,0.08301
14.3,58.932,1.926,0.08251
14.3167,59.005,1.917,0.08202
14.3333,59.078,1.907,0.08151
14.35,59.152,1.897,0.08101
14.3667,59.227,1.886,0.0805
14.3833,59.303,1.876,0.07998
14.4,59.38,1.866,0.07946
14.4167,59.458,1.855,0.07894
14.4333,59.536,1.845,0.07842
14.45,59.616,1.834,0.07789
14.4667,59.696,1.824,0.07735
14.4833,59.777,1.813,0.07682
14.5,59.859,1.802,0.07627
14.5167,59.942,1.791,0.07573
14.5333,60.025,1.781,0.07518
14.55,60.109,1.77,0.07463
14.5667,60.195,1.759,0.07408
14.5833,60.281,1.747,0.07352
14.6,60.368,1.736,0.07296
14.6167,60.455,1.725,0.0724
14.6333,60.544,1.714,0.07184
14.65,60.633,1.702,0.07127
14.6667,60.723,1.691,0.0707
14.6833,60.814,1.679,0.07013
14.7,60.906,1.668,0.06956
14.7167,60.998,1.656,0.06898
14.7333,61.091,1.645,0.0684
14.75,61.185,1.633,0.06782
14.7667,61.28,1.621,0.06724
14.7833,61.376,1.609,0.06665
14.8,61.472,1.598,0.06607
14.8167,61.569,1.586,0.06548
14.8333,61.667,1.574,0.06489
14.85,61.766,1.562,0.0643
14.8667,61.866,1.55,0.06371
14.8833,61.966,1.538,0.06312
14.9,62.067,1.526,0.06252
14.9167,62.168,1.514,0.06193
14.9333,62.271,1.502,0.06133
14.95,62.374,1.49,0.06073
14.9667,62.478,1.477,0.06014
14.9833,62.583,1.465,0.05954
15.0,62.688,1.453,0.05894
15.0167,62.794,1.441,0.05834
15.0333,62.901,1.429,0.05774
15.05,63.009,1.416,0.05714
15.0667,63.117,1.404,0.05654
15.0833,63.226,1.392,0.05594
15.1,63.335,1.379,0.05534
15.1167,63.446,1.367,0.05474
15.1333,63.557,1.355,0.05414
15.15,63.669,1.342,0.05354
15.1667,63.781,1.33,0.05294
15.1833,63.894,1.318,0.05234
15.2,64.008,1.305,0.05174
15.2167,64.123,1.293,0.05114
15.2333,64.238,1.281,0.05055
15.25,64.354,1.268,0.04995
15.2667,64.47,1.256,0.04935
15.2833,64.588,1.244,0.04876
15.3,64.705,1.231,0.04817
15.3167,64.824,1.219,0.04758
15.3333,64.943,1.207,0.04699
15.35,65.063,1.194,0.0464
15.3667,65.184,1.182,0.04581
15.3833,65.305,1.17,0.04522
15.4,65.426,1.157,0.04464
15.4167,65.549,1.145,0.04406
15.4333,65.672,1.133,0.04347
15.45,65.796,1.121,0.0429
15.4667,65.92,1.109,0.04232
15.4833,66.045,1.096,0.04174
15.5,66.17,1.084,0.04117
15.5167,66.297,1.072,0.0406
15.5333,66.423,1.06,0.04003
15.55,66.551,1.048,0.03947
15.5667,66.679,1.036,0.0389
15.5833,66.807,1.024,0.03834
15.6,66.936,1.012,0.03779
15.6167,67.066,1.0,0.03723
15.6333,67.197,0.9882,0.03668
15.65,67.327,0.9764,0.03613
15.6667,67.459,0.9646,0.03558
15.6833,67.591,0.9528,0.03504
15.7,67.724,0.9411,0.0345
15.7167,67.857,0.9294,0.03396
15.7333,67.991,0.9178,0.03342
15.75,68.125,0.9062,0.03289
15.7667,68.26,0.8946,0.03236
15.7833,68.396,0.8831,0.03184
15.8,68.532,0.8717,0.03132
15.8167,68.669,0.8603,0.0308
15.8333,68.806,0.8489,0.03029
15.85,68.943,0.8377,0.02978
15.8667,69.082,0.8264,0.02927
15.8833,69.221,0.8152,0.02877
15.9,69.36,0.8041,0.02827
15.9167,69.5,0.793,0.02778
15.9333,69.64,0.782,0.02728
15.95,69.781,0.7711,0.0268
15.9667,69.923,0.7602,0.02631
15.9833,70.065,0.7494,0.02584
16.0,70.207,0.7386,0.02536
16.0167,70.35,0.7279,0.02489
16.0333,70.494,0.7173,0.02442
16.05,70.638,0.7067,0.02396
16.0667,70.782,0.6962,0.02351
16.0833,70.927,0.6858,0.02305
16.1,71.073,0.6754,0.0226
16.1167,71.219,0.6651,0.02216
16.1333,71.365,0.6549,0.02172
16.15,71.512,0.6447,0.02128
16.1667,71.66,0.6346,0.02085
16.1833,71.808,0.6246,0.02043
16.2,71.956,0.6146,0.02001
16.2167,72.105,0.6048,0.01959
16.2333,72.254,0.595,0.01918
16.25,72.404,0.5852,0.01877
16.2667,72.555,0.5756,0.01837
16.2833,72.705,0.566,0.01797
16.3,72.857,0.5565,0.01758
16.3167,73.008,0.5471,0.01719
16.3333,73.161,0.5378,0.01681
16.35,73.313,0.5285,0.01643
16.3667,73.466,0.5193,0.01605
16.3833,73.62,0.5102,0.01569
16.4,73.774,0.5012,0.01532
16.4167,73.928,0.4923,0.01496
16.4333,74.083,0.4834,0.01461
16.45,74.238,0.4746,0.01426
16.4667,74.394,0.4659,0.01392
16.4833,74.55,0.4573,0.01358
16.5,74.707,0.4488,0.01325
16.5167,74.864,0.4403,0.01292
16.5333,75.021,0.4319,0.01259
16.55,75.179,0.4237,0.01227
16.5667,75.337,0.4154,0.01196
16.5833,75.496,0.4073,0.01165
16.6,75.655,0.3993,0.01135
16.6167,75.814,0.3914,0.01105
16.6333,75.974,0.3835,0.01076
16.65,76.134,0.3757,0.01047
16.6667,76.295,0.368,0.01018
16.6833,76.456,0.3604,0.009905
16.7,76.618,0.3529,0.009631
16.7167,76.779,0.3454,0.009362
16.7333,76.942,0.3381,0.009098
16.75,77.104,0.3308,0.008839
16.7667,77.267,0.3236,0.008585
16.7833,77.431,0.3165,0.008336
16.8,77.594,0.3095,0.008091
16.8167,77.759,0.3026,0.007851
16.8333,77.923,0.2958,0.007617
16.85,78.088,0.289,0.007387
16.8667,78.253,0.2823,0.007161
16.8833,78.419,0.2758,0.006941
16.9,78.585,0.2693,0.006725
16.9167,78.751,0.2628,0.006513
16.9333,78.918,0.2565,0.006307
16.95,79.085,0.2503,0.006105
16.9667,79.252,0.2441,0.005907
16.9833,79.42,0.238,0.005714
17.0,79.588,0.2321,0.005526
17.0167,79.757,0.2261,0.005341
17.0333,79.926,0.2203,0.005162
17.05,80.095,0.2146,0.004986
17.0667,80.264,0.2089,0.004815
17.0833,80.434,0.2034,0.004648
17.1,80.604,0.1979,0.004486
17.1167,80.775,0.1925,0.004327
17.1333,80.946,0.1871,0.004173
17.15,81.117,0.1819,0.004023
17.1667,81.288,0.1767,0.003876
17.1833,81.46,0.1717,0.003734
17.2,81.632,0.1667,0.003595
17.2167,81.805,0.1618,0.003461
17.2333,81.977,0.1569,0.00333
17.25,82.151,0.1522,0.003203
17.2667,82.324,0.1475,0.003079
17.2833,82.498,0.1429,0.002959
17.3,82.672,0.1384,0.002843
17.3167,82.846,0.1339,0.00273
17.3333,83.021,0.1296,0.00262
17.35,83.196,0.1253,0.002514
17.3667,83.371,0.1211,0.002411
17.3833,83.547,0.1169,0.002311
17.4,83.722,0.1129,0.002215
17.4167,83.899,0.1089,0.002122
17.4333,84.075,0.105,0.002031
17.45,84.252,0.1012,0.001944
17.4667,84.429,0.09743,0.001859
17.4833,84.606,0.09375,0.001777
17.5,84.784,0.09015,0.001698
17.5167,84.962,0.08662,0.001622
17.5333,85.14,0.08316,0.001548
17.55,85.318,0.07978,0.001477
17.5667,85.497,0.07646,0.001408
17.5833,85.676,0.07322,0.001342
17.6,85.855,0.07005,0.001278
17.6167,86.035,0.06696,0.001216
17.6333,86.215,0.06393,0.001156
17.65,86.395,0.06098,0.001099
17.6667,86.575,0.05809,0.001044
17.6833,86.756,0.05528,0.0009903
17.7,86.936,0.05254,0.000939
17.7167,87.118,0.04986,0.0008896
17.7333,87.299,0.04726,0.000842
17.75,87.481,0.04473,0.0007963
17.7667,87.663,0.04227,0.0007522
17.7833,87.845,0.03987,0.0007099
17.8,88.027,0.03755,0.0006692
17.8167,88.21,0.0353,0.0006301
17.8333,88.393,0.03312,0.0005925
17.85,88.576,0.03102,0.0005563
17.8667,88.759,0.02898,0.0005219
17.8833,88.943,0.02702,0.0004887
17.9,89.127,0.02513,0.000457
17.9167,89.311,0.02333,0.0004267
17.9333,89.496,0.0216,0.0003978
17.95,89.68,0.01996,0.0003704
17.9667,89.865,0.01841,0.0003444
17.9833,90.05,0.01683,0.000318
18.0,90.236,0.01511,0.0002893
18.0167,90.421,0.01364,0.0002645
18.0333,90.607,0.01237,0.000243
18.05,90.793,0.01129,0.0002244
18.0667,90.979,0.01035,0.0002083
18.0833,91.166,0.009034,0.0001852
18.1,91.353,0.008185,0.0001702
18.1167,91.539,0.007155,0.0001516
18.1333,91.727,0.006452,0.0001388
18.15,91.914,0.005583,0.0001226
18.1667,92.102,0.004853,0.0001087
18.1833,92.289,0.004233,9.652e-05
18.2,92.477,0.003723,8.629e-05
18.2167,92.666,0.003191,7.555e-05
18.2333,92.854,0.002727,6.574e-05
18.25,93.043,0.002291,5.612e-05
18.2667,93.232,0.001918,4.78e-05
18.2833,93.421,0.001609,4.067e-05
18.3,93.61,0.001351,3.452e-05
18.3167,93.8,0.001111,2.858e-05
18.3333,93.989,0.0009123,2.364e-05
18.35,94.179,0.0007437,1.927e-05
18.3667,94.369,0.0006018,1.561e-05
18.3833,94.559,0.0004783,1.234e-05
18.4,94.75,0.0003806,9.721e-06
18.4167,94.941,0.0003012,7.632e-06
18.4333,95.132,0.0002321,5.781e-06
18.45,95.323,0.0001767,4.299e-06
18.4667,95.514,0.0001322,3.099e-06
18.4833,95.705,9.681e-05,2.14e-06
18.5,95.897,6.73e-05,1.32e-06
18.5167,96.089,4.533e-05,7.404e-07
18.5333,96.281,2.992e-05,3.713e-07
18.55,96.473,1.885e-05,1.531e-07
18.5667,96.666,1.161e-05,5.657e-08
18.5833,96.858,6.941e-06,1.909e-08
18.6,97.051,3.972e-06,6.031e-09
18.6167,97.244,1.963e-06,1.48e-09
18.6333,97.437,7.883e-07,2.754e-10
18.65,97.63,2.219e-07,3.513e-11
18.6667,97.824,2.539e-08,1.532e-12
18.6833,98.018,1.042e-09,1.701e-14
18.7,98.211,2.63e-11,6.085e-17
18.7167,98.405,2.262e-13,1.878e-20
18.7333,98.6,6.572e-16,4.314e-25
18.75,98.794,5.199e-20,2.662e-32
18.7667,98.988,0.0,0.0
18.7833,99.183,0.0,0.0
18.8,99.378,0.0,0.0
18.8167,99.573,0.0,0.0
18.8333,99.768,0.0,0.0
18.85,99.964,0.0,0.0
18.8667,100.159,0.0,0.0
18.8833,100.355,0.0,0.0
18.9,100.551,0.0,0.0
18.9167,100.747,0.0,0.0
18.9333,100.943,0.0,0.0
18.95,101.139,0.0,0.0
18.9667,101.336,0.0,0.0
18.9833,101.532,0.0,0.0
