Hour,SZA,UVI,Vitamin D
12.5333,30.173,8.144,0.4011
12.55,30.135,8.152,0.4015
12.5667,30.1,8.16,0.4019
12.5833,30.067,8.167,0.4023
12.6,30.035,8.174,0.4026
12.6167,30.003,8.181,0.403
12.6333,29.975,8.187,0.4033
12.65,29.949,8.193,0.4036
12.6667,29.924,8.198,0.4039
12.6833,29.902,8.203,0.4042
12.7,29.881,8.208,0.4044
12.7167,29.86,8.212,0.4046
12.7333,29.843,8.216,0.4048
12.75,29.828,8.219,0.405
12.7667,29.814,8.222,0.4052
12.7833,29.802,8.225,0.4053
12.8,29.791,8.227,0.4054
12.8167,29.783,8.229,0.4055
12.8333,29.776,8.23,0.4056
12.85,29.772,8.231,0.4056
12.8667,29.77,8.232,0.4057
12.8833,29.769,8.232,0.4057
12.9,29.768,8.232,0.4057
12.9167,29.771,8.232,0.4056
12.9333,29.776,8.231,0.4056
12.95,29.783,8.229,0.4055
12.9667,29.791,8.227,0.4054
12.9833,29.802,8.225,0.4053
13.0,29.812,8.223,0.4052
13.0167,29.826,8.22,0.405
13.0333,29.842,8.216,0.4048
13.05,29.86,8.212,0.4046
13.0667,29.879,8.208,0.4044
13.0833,29.899,8.204,0.4042
13.1,29.922,8.199,0.4039
13.1167,29.947,8.193,0.4036
13.1333,29.974,8.187,0.4033
13.15,30.002,8.181,0.403
13.1667,30.033,8.174,0.4027
13.1833,30.063,8.168,0.4023
13.2,30.097,8.16,0.4019
13.2167,30.133,8.153,0.4015
13.2333,30.17,8.144,0.4011
13.25,30.21,8.136,0.4006
13.2667,30.249,8.127,0.4002
13.2833,30.292,8.118,0.3997
13.3,30.337,8.108,0.3992
13.3167,30.383,8.098,0.3986
13.3333,30.431,8.087,0.3981
13.35,30.48,8.076,0.3975
13.3667,30.53,8.065,0.397
13.3833,30.584,8.054,0.3963
13.4,30.638,8.037,0.3954
13.4167,30.695,8.029,0.3951
13.4333,30.753,8.015,0.3943
13.45,30.813,8.002,0.3936
13.4667,30.873,7.99,0.393
13.4833,30.936,7.976,0.3923
13.5,31.001,7.962,0.3915
13.5167,31.067,7.944,0.3905
13.5333,31.135,7.932,0.39
13.55,31.204,7.917,0.3892
13.5667,31.275,7.901,0.3883
13.5833,31.348,7.885,0.3875
13.6,31.422,7.868,0.3866
13.6167,31.498,7.851,0.3858
13.6333,31.576,7.834,0.3848
13.65,31.653,7.817,0.3839
13.6667,31.734,7.796,0.3828
13.6833,31.816,7.78,0.382
13.7,31.9,7.76,0.381
13.7167,31.985,7.743,0.3801
13.7333,32.071,7.723,0.3791
13.75,32.158,7.703,0.378
13.7667,32.247,7.68,0.3768
13.7833,32.338,7.664,0.3759
13.8,32.431,7.643,0.3748
13.8167,32.524,7.622,0.3737
13.8333,32.618,7.598,0.3726
13.85,32.715,7.579,0.3715
13.8667,32.813,7.557,0.3703
13.8833,32.912,7.527,0.3687
13.9,33.013,7.512,0.368
13.9167,33.115,7.489,0.3668
13.9333,33.217,7.466,0.3656
13.95,33.322,7.442,0.3643
13.9667,33.428,7.417,0.363
13.9833,33.535,7.394,0.3618
14.0,33.644,7.37,0.3605
14.0167,33.752,7.345,0.3592
14.0333,33.863,7.32,0.3579
14.05,33.976,7.294,0.3566
14.0667,34.089,7.269,0.3552
14.0833,34.204,7.243,0.3539
14.1,34.32,7.216,0.3525
14.1167,34.436,7.19,0.3511
14.1333,34.554,7.163,0.3497
14.15,34.674,7.136,0.3483
14.1667,34.794,7.108,0.3468
14.1833,34.916,7.081,0.3454
14.2,35.039,7.053,0.3439
14.2167,35.162,7.024,0.3424
14.2333,35.287,6.996,0.3409
14.25,35.414,6.967,0.3394
14.2667,35.541,6.936,0.3377
14.2833,35.669,6.909,0.3363
14.3,35.798,6.88,0.3348
14.3167,35.928,6.85,0.3332
14.3333,36.06,6.82,0.3317
14.35,36.192,6.789,0.3301
14.3667,36.326,6.759,0.3285
14.3833,36.461,6.728,0.3269
14.4,36.595,6.697,0.3252
14.4167,36.732,6.666,0.3236
14.4333,36.869,6.635,0.3219
14.45,37.008,6.603,0.3203
14.4667,37.147,6.571,0.3186
14.4833,37.288,6.537,0.3169
14.5,37.428,6.507,0.3152
14.5167,37.57,6.473,0.3135
14.5333,37.713,6.442,0.3118
14.55,37.857,6.408,0.3101
14.5667,38.002,6.374,0.3082
14.5833,38.147,6.342,0.3066
14.6,38.294,6.309,0.3048
14.6167,38.441,6.275,0.3031
14.6333,38.59,6.241,0.3013
14.65,38.739,6.207,0.2995
14.6667,38.889,6.173,0.2977
14.6833,39.039,6.139,0.2959
14.7,39.19,6.104,0.2941
14.7167,39.343,6.07,0.2923
14.7333,39.496,6.034,0.2904
14.75,39.65,6.0,0.2886
14.7667,39.803,5.964,0.2867
14.7833,39.959,5.929,0.2849
14.8,40.115,5.894,0.283
14.8167,40.272,5.858,0.2811
14.8333,40.43,5.822,0.2793
14.85,40.588,5.781,0.2769
14.8667,40.746,5.751,0.2755
14.8833,40.906,5.715,0.2736
14.9,41.067,5.678,0.2717
14.9167,41.228,5.642,0.2698
14.9333,41.39,5.605,0.2679
14.95,41.552,5.568,0.2659
14.9667,41.714,5.531,0.264
14.9833,41.878,5.495,0.2621
15.0,42.043,5.458,0.2601
15.0167,42.208,5.42,0.2581
15.0333,42.374,5.384,0.2562
15.05,42.539,5.346,0.2542
15.0667,42.706,5.31,0.2523
15.0833,42.874,5.273,0.2504
15.1,43.042,5.232,0.2481
15.1167,43.211,5.198,0.2464
15.1333,43.38,5.16,0.2445
15.15,43.549,5.123,0.2425
15.1667,43.719,5.085,0.2405
15.1833,43.891,5.044,0.2383
15.2,44.062,5.01,0.2365
15.2167,44.234,4.972,0.2346
15.2333,44.407,4.934,0.2326
15.25,44.579,4.896,0.2306
15.2667,44.753,4.858,0.2286
15.2833,44.927,4.82,0.2266
15.3,45.102,4.782,0.2246
15.3167,45.278,4.744,0.2226
15.3333,45.452,4.705,0.2205
15.35,45.629,4.668,0.2186
15.3667,45.806,4.63,0.2166
15.3833,45.983,4.592,0.2146
15.4,46.161,4.554,0.2126
15.4167,46.339,4.515,0.2106
15.4333,46.517,4.478,0.2087
15.45,46.696,4.44,0.2067
15.4667,46.875,4.402,0.2047
15.4833,47.056,4.364,0.2027
15.5,47.236,4.326,0.2007
15.5167,47.416,4.288,0.1987
15.5333,47.597,4.25,0.1967
15.55,47.779,4.211,0.1947
15.5667,47.961,4.174,0.1927
15.5833,48.144,4.136,0.1908
15.6,48.327,4.098,0.1887
15.6167,48.51,4.061,0.1868
15.6333,48.694,4.023,0.1849
15.65,48.878,3.985,0.1829
15.6667,49.063,3.948,0.1809
15.6833,49.248,3.909,0.1789
15.7,49.433,3.873,0.177
15.7167,49.618,3.835,0.175
15.7333,49.804,3.797,0.173
15.75,49.991,3.761,0.1712
15.7667,50.178,3.724,0.1692
15.7833,50.365,3.686,0.1673
15.8,50.552,3.649,0.1654
15.8167,50.74,3.613,0.1635
15.8333,50.928,3.576,0.1615
15.85,51.116,3.539,0.1596
15.8667,51.305,3.502,0.1577
15.8833,51.495,3.465,0.1558
15.9,51.684,3.429,0.1539
15.9167,51.874,3.393,0.152
15.9333,52.064,3.357,0.1502
15.95,52.254,3.32,0.1483
15.9667,52.445,3.284,0.1464
15.9833,52.636,3.248,0.1446
16.0,52.827,3.213,0.1427
16.0167,53.019,3.177,0.1409
16.0333,53.211,3.141,0.139
16.05,53.403,3.106,0.1372
16.0667,53.596,3.071,0.1354
16.0833,53.788,3.036,0.1336
16.1,53.982,3.001,0.1318
16.1167,54.175,2.966,0.13
16.1333,54.369,2.932,0.1282
16.15,54.563,2.897,0.1265
16.1667,54.757,2.863,0.1247
16.1833,54.951,2.828,0.123
16.2,55.146,2.794,0.1212
16.2167,55.341,2.76,0.1195
16.2333,55.537,2.727,0.1177
16.25,55.732,2.693,0.116
16.2667,55.927,2.66,0.1143
16.2833,56.124,2.627,0.1126
16.3,56.32,2.593,0.111
16.3167,56.516,2.561,0.1093
16.3333,56.713,2.528,0.1076
16.35,56.91,2.495,0.106
16.3667,57.107,2.463,0.1043
16.3833,57.305,2.431,0.1027
16.4,57.502,2.399,0.1011
16.4167,57.7,2.367,0.09949
16.4333,57.898,2.335,0.0979
16.45,58.097,2.304,0.09632
16.4667,58.295,2.273,0.09476
16.4833,58.494,2.242,0.0932
16.5,58.693,2.211,0.09166
16.5167,58.892,2.18,0.09012
16.5333,59.091,2.15,0.0886
16.55,59.29,2.12,0.0871
16.5667,59.49,2.09,0.08561
16.5833,59.69,2.06,0.08413
16.6,59.89,2.03,0.08266
16.6167,60.091,2.001,0.0812
16.6333,60.291,1.972,0.07976
16.65,60.491,1.943,0.07834
16.6667,60.692,1.914,0.07692
16.6833,60.893,1.886,0.07552
16.7,61.095,1.858,0.07413
16.7167,61.296,1.829,0.07275
16.7333,61.498,1.802,0.07139
16.75,61.699,1.774,0.07005
16.7667,61.901,1.747,0.06872
16.7833,62.103,1.72,0.06739
16.8,62.305,1.693,0.06609
16.8167,62.508,1.666,0.0648
16.8333,62.71,1.639,0.06352
16.85,62.913,1.613,0.06226
16.8667,63.116,1.587,0.06101
16.8833,63.319,1.561,0.05977
16.9,63.522,1.536,0.05855
16.9167,63.725,1.511,0.05734
16.9333,63.928,1.486,0.05616
16.95,64.132,1.461,0.05498
16.9667,64.336,1.436,0.05381
16.9833,64.54,1.412,0.05266
17.0,64.744,1.388,0.05153
17.0167,64.947,1.364,0.05041
17.0333,65.152,1.34,0.04931
17.05,65.356,1.317,0.04821
17.0667,65.561,1.293,0.04714
17.0833,65.766,1.27,0.04608
17.1,65.971,1.248,0.04503
17.1167,66.175,1.225,0.044
17.1333,66.38,1.203,0.04298
17.15,66.585,1.181,0.04198
17.1667,66.791,1.159,0.04099
17.1833,66.996,1.138,0.04001
17.2,67.202,1.117,0.03905
17.2167,67.407,1.096,0.03811
17.2333,67.613,1.075,0.03718
17.25,67.818,1.054,0.03626
17.2667,68.024,1.034,0.03536
17.2833,68.231,1.014,0.03447
17.3,68.436,0.9943,0.0336
17.3167,68.643,0.9747,0.03274
17.3333,68.849,0.9554,0.03189
17.35,69.056,0.9363,0.03106
17.3667,69.262,0.9174,0.03024
17.3833,69.469,0.8988,0.02944
17.4,69.675,0.8805,0.02865
17.4167,69.882,0.8623,0.02788
17.4333,70.089,0.8444,0.02712
17.45,70.296,0.8267,0.02637
17.4667,70.503,0.8093,0.02564
17.4833,70.711,0.7921,0.02492
17.5,70.917,0.7751,0.02422
17.5167,71.125,0.7584,0.02352
17.5333,71.332,0.7419,0.02284
17.55,71.54,0.7256,0.02218
17.5667,71.748,0.7096,0.02153
17.5833,71.955,0.6938,0.02089
17.6,72.162,0.6782,0.02026
17.6167,72.37,0.6628,0.01965
17.6333,72.578,0.6477,0.01905
17.65,72.786,0.6328,0.01846
17.6667,72.994,0.6181,0.01789
17.6833,73.202,0.6037,0.01733
17.7,73.41,0.5894,0.01678
17.7167,73.619,0.5754,0.01624
17.7333,73.827,0.5616,0.01572
17.75,74.035,0.548,0.0152
17.7667,74.243,0.5347,0.0147
17.7833,74.452,0.5215,0.01421
17.8,74.66,0.5085,0.01374
17.8167,74.869,0.4958,0.01327
17.8333,75.078,0.4833,0.01282
17.85,75.287,0.471,0.01237
17.8667,75.495,0.4589,0.01194
17.8833,75.704,0.447,0.01152
17.9,75.913,0.4353,0.01111
17.9167,76.122,0.4238,0.01071
17.9333,76.331,0.4124,0.01033
17.95,76.54,0.4013,0.009948
17.9667,76.748,0.3905,0.009582
17.9833,76.957,0.3797,0.009224
18.0,77.167,0.3692,0.008877
18.0167,77.376,0.3589,0.00854
18.0333,77.585,0.3488,0.008212
18.05,77.794,0.3388,0.007895
18.0667,78.003,0.3291,0.007587
18.0833,78.213,0.3195,0.007287
18.1,78.422,0.3101,0.006997
18.1167,78.631,0.3009,0.006716
18.1333,78.841,0.2918,0.006443
18.15,79.05,0.283,0.00618
18.1667,79.259,0.2743,0.005925
18.1833,79.469,0.2658,0.005678
18.2,79.678,0.2574,0.005439
18.2167,79.888,0.2493,0.005208
18.2333,80.098,0.2413,0.004985
18.25,80.307,0.2334,0.00477
18.2667,80.517,0.2257,0.004562
18.2833,80.726,0.2182,0.004361
18.3,80.936,0.2109,0.004168
18.3167,81.146,0.2037,0.003981
18.3333,81.355,0.1966,0.003802
18.35,81.565,0.1897,0.003629
18.3667,81.774,0.183,0.003462
18.3833,81.984,0.1764,0.003302
18.4,82.194,0.17,0.003147
18.4167,82.404,0.1637,0.002999
18.4333,82.613,0.1575,0.002857
18.45,82.823,0.1515,0.00272
18.4667,83.033,0.1456,0.002588
18.4833,83.243,0.1399,0.002462
18.5,83.452,0.1343,0.002341
18.5167,83.662,0.1288,0.002225
18.5333,83.872,0.1235,0.002114
18.55,84.081,0.1183,0.002007
18.5667,84.291,0.1132,0.001905
18.5833,84.501,0.1083,0.001807
18.6,84.711,0.1035,0.001713
18.6167,84.92,0.09877,0.001624
18.6333,85.13,0.0942,0.001538
18.65,85.34,0.08974,0.001456
18.6667,85.55,0.08541,0.001378
18.6833,85.76,0.08119,0.001302
18.7,85.97,0.07709,0.001231
18.7167,86.179,0.07312,0.001162
18.7333,86.389,0.06925,0.001097
18.75,86.598,0.06549,0.001034
18.7667,86.808,0.06185,0.000974
18.7833,87.018,0.05832,0.0009167
18.8,87.227,0.0549,0.0008622
18.8167,87.437,0.05159,0.0008099
18.8333,87.646,0.04839,0.0007599
18.85,87.856,0.04529,0.0007122
18.8667,88.066,0.0423,0.0006667
18.8833,88.275,0.03943,0.0006232
18.9,88.484,0.03666,0.0005819
18.9167,88.694,0.034,0.0005423
18.9333,88.904,0.03145,0.0005045
18.95,89.113,0.02901,0.0004686
18.9667,89.323,0.02668,0.0004345
18.9833,89.532,0.02447,0.0004021
