Hour,SZA,UVI,Vitamin D
12.6,54.708,2.775,0.1207
12.6167,54.673,2.781,0.121
12.6333,54.64,2.787,0.1213
12.65,54.608,2.792,0.1216
12.6667,54.577,2.797,0.1219
12.6833,54.547,2.802,0.1222
12.7,54.518,2.807,0.1224
12.7167,54.489,2.812,0.1227
12.7333,54.462,2.817,0.1229
12.75,54.436,2.821,0.1231
12.7667,54.411,2.826,0.1233
12.7833,54.387,2.83,0.1236
12.8,54.364,2.834,0.1238
12.8167,54.342,2.838,0.124
12.8333,54.321,2.841,0.1241
12.85,54.302,2.845,0.1243
12.8667,54.283,2.848,0.1245
12.8833,54.265,2.851,0.1246
12.9,54.248,2.854,0.1248
12.9167,54.233,2.857,0.1249
12.9333,54.218,2.859,0.1251
12.95,54.205,2.861,0.1252
12.9667,54.192,2.864,0.1253
12.9833,54.181,2.866,0.1254
13.0,54.17,2.867,0.1255
13.0167,54.161,2.869,0.1256
13.0333,54.153,2.87,0.1256
13.05,54.146,2.872,0.1257
13.0667,54.14,2.873,0.1258
13.0833,54.134,2.874,0.1258
13.1,54.13,2.874,0.1258
13.1167,54.127,2.875,0.1259
13.1333,54.125,2.875,0.1259
13.15,54.124,2.875,0.1259
13.1667,54.124,2.875,0.1259
13.1833,54.125,2.875,0.1259
13.2,54.127,2.875,0.1259
13.2167,54.131,2.874,0.1258
13.2333,54.135,2.874,0.1258
13.25,54.141,2.873,0.1258
13.2667,54.147,2.872,0.1257
13.2833,54.154,2.87,0.1256
13.3,54.163,2.869,0.1256
13.3167,54.173,2.867,0.1255
13.3333,54.183,2.865,0.1254
13.35,54.195,2.863,0.1253
13.3667,54.207,2.861,0.1252
13.3833,54.221,2.859,0.125
13.4,54.236,2.856,0.1249
13.4167,54.252,2.853,0.1248
13.4333,54.269,2.85,0.1246
13.45,54.287,2.847,0.1244
13.4667,54.306,2.844,0.1243
13.4833,54.326,2.84,0.1241
13.5,54.347,2.837,0.1239
13.5167,54.37,2.833,0.1237
13.5333,54.393,2.829,0.1235
13.55,54.417,2.825,0.1233
13.5667,54.442,2.821,0.1231
13.5833,54.468,2.816,0.1228
13.6,54.496,2.811,0.1226
13.6167,54.524,2.806,0.1224
13.6333,54.554,2.801,0.1221
13.65,54.584,2.796,0.1218
13.6667,54.615,2.791,0.1216
13.6833,54.648,2.785,0.1213
13.7,54.681,2.779,0.121
13.7167,54.716,2.774,0.1207
13.7333,54.752,2.767,0.1204
13.75,54.788,2.761,0.12
13.7667,54.825,2.755,0.1197
13.7833,54.864,2.748,0.1194
13.8,54.904,2.742,0.119
13.8167,54.945,2.735,0.1187
13.8333,54.986,2.728,0.1183
13.85,55.028,2.72,0.118
13.8667,55.072,2.713,0.1176
13.8833,55.117,2.706,0.1172
13.9,55.163,2.698,0.1168
13.9167,55.209,2.69,0.1164
13.9333,55.256,2.682,0.116
13.95,55.305,2.674,0.1156
13.9667,55.355,2.666,0.1151
13.9833,55.405,2.657,0.1147
14.0,55.457,2.648,0.1143
14.0167,55.509,2.64,0.1138
14.0333,55.563,2.631,0.1134
14.05,55.617,2.622,0.1129
14.0667,55.673,2.613,0.1124
14.0833,55.729,2.603,0.112
14.1,55.787,2.594,0.1115
14.1167,55.845,2.584,0.111
14.1333,55.904,2.574,0.1105
14.15,55.964,2.565,0.11
14.1667,56.026,2.554,0.1095
14.1833,56.088,2.544,0.109
14.2,56.151,2.534,0.1084
14.2167,56.215,2.524,0.1079
14.2333,56.28,2.513,0.1074
14.25,56.346,2.502,0.1068
14.2667,56.413,2.491,0.1063
14.2833,56.481,2.48,0.1057
14.3,56.549,2.47,0.1052
14.3167,56.618,2.458,0.1046
14.3333,56.689,2.447,0.104
14.35,56.761,2.435,0.1034
14.3667,56.833,2.424,0.1029
14.3833,56.906,2.412,0.1023
14.4,56.98,2.401,0.1017
14.4167,57.055,2.389,0.1011
14.4333,57.131,2.377,0.1005
14.45,57.208,2.364,0.09984
14.4667,57.286,2.352,0.09923
14.4833,57.365,2.34,0.0986
14.5,57.444,2.328,0.09798
14.5167,57.525,2.315,0.09735
14.5333,57.606,2.302,0.09671
14.55,57.688,2.29,0.09607
14.5667,57.771,2.277,0.09542
14.5833,57.855,2.264,0.09477
14.6,57.94,2.251,0.09412
14.6167,58.025,2.238,0.09346
14.6333,58.112,2.225,0.09279
14.65,58.199,2.211,0.09213
14.6667,58.288,2.198,0.09145
14.6833,58.376,2.184,0.09078
14.7,58.466,2.171,0.0901
14.7167,58.557,2.157,0.08942
14.7333,58.648,2.144,0.08874
14.75,58.741,2.13,0.08805
14.7667,58.833,2.116,0.08736
14.7833,58.927,2.102,0.08666
14.8,59.022,2.088,0.08597
14.8167,59.118,2.074,0.08526
14.8333,59.215,2.06,0.08456
14.85,59.312,2.046,0.08385
14.8667,59.409,2.032,0.08315
14.8833,59.508,2.017,0.08244
14.9,59.608,2.003,0.08172
14.9167,59.708,1.988,0.08101
14.9333,59.81,1.974,0.08029
14.95,59.912,1.959,0.07957
14.9667,60.014,1.945,0.07885
14.9833,60.117,1.93,0.07813
15.0,60.222,1.916,0.0774
15.0167,60.327,1.901,0.07668
15.0333,60.433,1.886,0.07595
15.05,60.539,1.872,0.07523
15.0667,60.646,1.857,0.0745
15.0833,60.754,1.842,0.07376
15.1,60.863,1.827,0.07303
15.1167,60.973,1.812,0.0723
15.1333,61.083,1.797,0.07157
15.15,61.193,1.782,0.07084
15.1667,61.305,1.767,0.0701
15.1833,61.418,1.752,0.06937
15.2,61.531,1.737,0.06863
15.2167,61.645,1.722,0.0679
15.2333,61.759,1.707,0.06716
15.25,61.874,1.692,0.06643
15.2667,61.99,1.677,0.0657
15.2833,62.107,1.662,0.06497
15.3,62.224,1.646,0.06423
15.3167,62.342,1.631,0.0635
15.3333,62.461,1.616,0.06277
15.35,62.58,1.601,0.06204
15.3667,62.7,1.586,0.06131
15.3833,62.821,1.571,0.06058
15.4,62.943,1.556,0.05985
15.4167,63.065,1.54,0.05913
15.4333,63.187,1.525,0.0584
15.45,63.311,1.51,0.05768
15.4667,63.435,1.495,0.05696
15.4833,63.56,1.48,0.05624
15.5,63.685,1.465,0.05552
15.5167,63.81,1.45,0.05481
15.5333,63.937,1.435,0.05409
15.55,64.065,1.42,0.05338
15.5667,64.193,1.405,0.05267
15.5833,64.321,1.39,0.05196
15.6,64.45,1.375,0.05126
15.6167,64.58,1.36,0.05056
15.6333,64.71,1.345,0.04986
15.65,64.841,1.33,0.04916
15.6667,64.973,1.315,0.04847
15.6833,65.105,1.301,0.04778
15.7,65.238,1.286,0.04709
15.7167,65.371,1.271,0.04641
15.7333,65.505,1.256,0.04572
15.75,65.64,1.242,0.04505
15.7667,65.775,1.227,0.04437
15.7833,65.911,1.213,0.0437
15.8,66.047,1.198,0.04303
15.8167,66.184,1.184,0.04237
15.8333,66.321,1.169,0.04171
15.85,66.459,1.155,0.04105
15.8667,66.598,1.141,0.0404
15.8833,66.737,1.126,0.03975
15.9,66.877,1.112,0.03911
15.9167,67.017,1.098,0.03847
15.9333,67.158,1.084,0.03784
15.95,67.299,1.07,0.03721
15.9667,67.441,1.056,0.03658
15.9833,67.584,1.042,0.03596
16.0,67.726,1.028,0.03534
16.0167,67.87,1.014,0.03473
16.0333,68.014,1.001,0.03412
16.05,68.159,0.9871,0.03352
16.0667,68.304,0.9735,0.03292
16.0833,68.449,0.9601,0.03233
16.1,68.595,0.9466,0.03174
16.1167,68.742,0.9333,0.03116
16.1333,68.889,0.92,0.03058
16.15,69.037,0.9068,0.03001
16.1667,69.185,0.8937,0.02944
16.1833,69.333,0.8807,0.02888
16.2,69.483,0.8678,0.02832
16.2167,69.632,0.8549,0.02777
16.2333,69.783,0.8421,0.02722
16.25,69.933,0.8294,0.02668
16.2667,70.084,0.8168,0.02615
16.2833,70.236,0.8043,0.02562
16.3,70.388,0.7918,0.0251
16.3167,70.54,0.7795,0.02458
16.3333,70.693,0.7672,0.02407
16.35,70.847,0.755,0.02356
16.3667,71.0,0.743,0.02306
16.3833,71.155,0.731,0.02257
16.4,71.31,0.7191,0.02208
16.4167,71.465,0.7072,0.0216
16.4333,71.621,0.6955,0.02112
16.45,71.777,0.6839,0.02065
16.4667,71.933,0.6724,0.02019
16.4833,72.091,0.661,0.01973
16.5,72.248,0.6496,0.01928
16.5167,72.406,0.6384,0.01883
16.5333,72.565,0.6273,0.01839
16.55,72.723,0.6163,0.01796
16.5667,72.882,0.6053,0.01753
16.5833,73.042,0.5945,0.01711
16.6,73.202,0.5837,0.01669
16.6167,73.363,0.5731,0.01628
16.6333,73.524,0.5626,0.01588
16.65,73.685,0.5522,0.01548
16.6667,73.846,0.5418,0.01509
16.6833,74.009,0.5316,0.01471
16.7,74.171,0.5215,0.01433
16.7167,74.334,0.5115,0.01396
16.7333,74.498,0.5015,0.01359
16.75,74.661,0.4918,0.01323
16.7667,74.825,0.4821,0.01288
16.7833,74.99,0.4724,0.01253
16.8,75.155,0.463,0.01219
16.8167,75.32,0.4536,0.01185
16.8333,75.485,0.4443,0.01152
16.85,75.651,0.4351,0.0112
16.8667,75.818,0.426,0.01088
16.8833,75.985,0.4171,0.01057
16.9,76.152,0.4082,0.01026
16.9167,76.32,0.3995,0.009964
16.9333,76.487,0.3908,0.009671
16.95,76.656,0.3823,0.009383
16.9667,76.824,0.3739,0.009101
16.9833,76.993,0.3655,0.008825
17.0,77.163,0.3573,0.008555
17.0167,77.332,0.3492,0.008291
17.0333,77.502,0.3412,0.008032
17.05,77.673,0.3333,0.007779
17.0667,77.843,0.3255,0.007532
17.0833,78.015,0.3178,0.00729
17.1,78.186,0.3102,0.007053
17.1167,78.358,0.3027,0.006823
17.1333,78.53,0.2953,0.006597
17.15,78.702,0.288,0.006377
17.1667,78.875,0.2809,0.006162
17.1833,79.048,0.2738,0.005953
17.2,79.222,0.2668,0.005749
17.2167,79.395,0.26,0.00555
17.2333,79.569,0.2532,0.005356
17.25,79.744,0.2466,0.005167
17.2667,79.919,0.24,0.004983
17.2833,80.094,0.2335,0.004804
17.3,80.269,0.2272,0.00463
17.3167,80.444,0.2209,0.004461
17.3333,80.62,0.2148,0.004296
17.35,80.797,0.2087,0.004136
17.3667,80.974,0.2027,0.00398
17.3833,81.151,0.1969,0.003829
17.4,81.327,0.1911,0.003683
17.4167,81.505,0.1855,0.003541
17.4333,81.683,0.1799,0.003403
17.45,81.861,0.1744,0.003269
17.4667,82.039,0.169,0.003139
17.4833,82.218,0.1637,0.003014
17.5,82.397,0.1586,0.002892
17.5167,82.576,0.1535,0.002774
17.5333,82.756,0.1484,0.00266
17.55,82.936,0.1435,0.00255
17.5667,83.116,0.1387,0.002443
17.5833,83.296,0.134,0.002341
17.6,83.476,0.1293,0.002241
17.6167,83.657,0.1248,0.002145
17.6333,83.839,0.1203,0.002052
17.65,84.02,0.1159,0.001962
17.6667,84.202,0.1116,0.001876
17.6833,84.384,0.1074,0.001792
17.7,84.566,0.1033,0.001712
17.7167,84.749,0.09929,0.001634
17.7333,84.932,0.09534,0.001559
17.75,85.115,0.09148,0.001487
17.7667,85.298,0.08771,0.001418
17.7833,85.481,0.08401,0.001351
17.8,85.665,0.0804,0.001286
17.8167,85.849,0.07687,0.001224
17.8333,86.034,0.07342,0.001165
17.85,86.218,0.07005,0.001107
17.8667,86.403,0.06677,0.001052
17.8833,86.588,0.06356,0.0009986
17.9,86.773,0.06043,0.0009473
17.9167,86.959,0.05739,0.000898
17.9333,87.145,0.05442,0.0008506
17.95,87.331,0.05153,0.000805
17.9667,87.517,0.04873,0.0007613
17.9833,87.704,0.046,0.0007192
18.0,87.89,0.04335,0.0006787
18.0167,88.078,0.04079,0.0006397
18.0333,88.265,0.0383,0.0006023
18.05,88.452,0.03589,0.0005665
18.0667,88.64,0.03357,0.000532
18.0833,88.828,0.03132,0.0004989
18.1,89.016,0.02916,0.0004672
18.1167,89.204,0.02708,0.0004369
18.1333,89.393,0.02509,0.0004079
18.15,89.581,0.0232,0.0003803
18.1667,89.77,0.0214,0.0003541
18.1833,89.96,0.01971,0.0003293
18.2,90.149,0.01777,0.0003008
18.2167,90.339,0.016,0.0002745
18.2333,90.529,0.01447,0.0002517
18.25,90.718,0.01316,0.0002321
18.2667,90.909,0.01203,0.0002151
18.2833,91.099,0.01062,0.0001932
18.3,91.29,0.009537,0.0001764
18.3167,91.481,0.008433,0.0001588
18.3333,91.672,0.007518,0.0001441
18.35,91.863,0.006542,0.0001279
18.3667,92.055,0.005736,0.0001142
18.3833,92.247,0.005064,0.0001027
18.4,92.439,0.004351,9.002e-05
18.4167,92.631,0.003729,7.866e-05
18.4333,92.823,0.003186,6.846e-05
18.45,93.015,0.002713,5.929e-05
18.4667,93.208,0.002268,5.028e-05
18.4833,93.401,0.001885,4.242e-05
18.5,93.594,0.001575,3.585e-05
18.5167,93.787,0.001309,2.99e-05
18.5333,93.98,0.00106,2.445e-05
18.55,94.174,0.0008666,1.995e-05
18.5667,94.368,0.0006955,1.604e-05
18.5833,94.562,0.0005512,1.263e-05
18.6,94.756,0.0004359,9.873e-06
18.6167,94.95,0.0003447,7.688e-06
18.6333,95.145,0.0002658,5.844e-06
18.65,95.339,0.0002019,4.318e-06
18.6667,95.534,0.0001497,3.032e-06
18.6833,95.729,0.0001072,2.016e-06
18.7,95.925,7.504e-05,1.234e-06
18.7167,96.12,5.125e-05,6.813e-07
18.7333,96.315,3.337e-05,3.138e-07
18.75,96.511,2.122e-05,1.262e-07
18.7667,96.707,1.319e-05,4.474e-08
18.7833,96.903,8.039e-06,1.541e-08
18.8,97.099,4.555e-06,4.658e-09
18.8167,97.295,2.329e-06,1.178e-09
18.8333,97.492,1.001e-06,2.407e-10
18.85,97.689,3.088e-07,3.425e-11
18.8667,97.886,4.283e-08,1.84e-12
18.8833,98.083,3.046e-09,3.734e-14
18.9,98.28,9.639e-11,1.347e-16
18.9167,98.477,1.033e-12,3.824e-20
18.9333,98.675,3.212e-15,5.837e-25
18.95,98.872,8.707e-21,2.12e-34
18.9667,99.07,0.0,0.0
18.9833,99.268,0.0,0.0
