Hour,SZA,UVI,Vitamin D
17.7667,74.389,0.3983,0.01197
17.7833,74.597,0.3886,0.01159
17.8,74.806,0.379,0.01122
17.8167,75.014,0.3696,0.01086
17.8333,75.223,0.3604,0.0105
17.85,75.432,0.3513,0.01015
17.8667,75.64,0.3424,0.009817
17.8833,75.848,0.3336,0.009486
17.9,76.057,0.3249,0.009163
17.9167,76.266,0.3164,0.008849
17.9333,76.475,0.308,0.008542
17.95,76.684,0.2998,0.008243
17.9667,76.892,0.2917,0.007952
17.9833,77.101,0.2838,0.007668
18.0,77.31,0.276,0.007391
18.0167,77.519,0.2683,0.007122
18.0333,77.729,0.2608,0.00686
18.05,77.937,0.2534,0.006606
18.0667,78.146,0.2461,0.006358
18.0833,78.356,0.239,0.006117
18.1,78.565,0.232,0.005883
18.1167,78.774,0.2251,0.005655
18.1333,78.984,0.2184,0.005435
18.15,79.193,0.2118,0.005221
18.1667,79.402,0.2053,0.005013
18.1833,79.612,0.1989,0.004811
18.2,79.821,0.1927,0.004616
18.2167,80.031,0.1865,0.004426
18.2333,80.24,0.1805,0.004243
18.25,80.449,0.1747,0.004065
18.2667,80.659,0.1689,0.003893
18.2833,80.869,0.1633,0.003727
18.3,81.078,0.1577,0.003566
18.3167,81.288,0.1523,0.00341
18.3333,81.497,0.147,0.003261
18.35,81.707,0.1418,0.003115
18.3667,81.917,0.1367,0.002975
18.3833,82.126,0.1318,0.00284
18.4,82.336,0.1269,0.00271
18.4167,82.546,0.1222,0.002584
18.4333,82.755,0.1175,0.002463
18.45,82.965,0.113,0.002346
18.4667,83.175,0.1085,0.002234
18.4833,83.385,0.1042,0.002126
18.5,83.594,0.09996,0.002022
18.5167,83.804,0.09583,0.001922
18.5333,84.013,0.09179,0.001826
18.55,84.223,0.08785,0.001733
18.5667,84.433,0.084,0.001644
18.5833,84.643,0.08025,0.001559
18.6,84.853,0.0766,0.001477
18.6167,85.062,0.07305,0.001399
18.6333,85.272,0.06958,0.001323
18.65,85.482,0.0662,0.001251
18.6667,85.692,0.06292,0.001182
18.6833,85.902,0.05972,0.001116
18.7,86.111,0.05661,0.001052
18.7167,86.321,0.0536,0.0009915
18.7333,86.531,0.05067,0.0009333
18.75,86.74,0.04783,0.0008777
18.7667,86.95,0.04507,0.0008244
18.7833,87.16,0.0424,0.0007736
18.8,87.369,0.03982,0.0007251
18.8167,87.579,0.03732,0.0006787
18.8333,87.789,0.0349,0.0006344
18.85,87.998,0.03257,0.0005922
18.8667,88.208,0.03033,0.0005519
18.8833,88.418,0.02817,0.0005135
18.9,88.627,0.0261,0.0004771
18.9167,88.837,0.02411,0.0004424
18.9333,89.046,0.02221,0.0004095
18.95,89.256,0.02041,0.0003782
18.9667,89.465,0.01869,0.0003487
18.9833,89.675,0.01707,0.000321
