Hour,SZA,UVI,Vitamin D
12.7667,33.354,4.707,0.2235
12.7833,33.338,4.71,0.2236
12.8,33.323,4.712,0.2237
12.8167,33.31,4.714,0.2238
12.8333,33.3,4.716,0.2239
12.85,33.29,4.717,0.224
12.8667,33.283,4.718,0.224
12.8833,33.277,4.719,0.2241
12.9,33.272,4.719,0.2241
12.9167,33.269,4.72,0.2241
12.9333,33.268,4.72,0.2242
12.95,33.269,4.72,0.2241
12.9667,33.272,4.719,0.2241
12.9833,33.276,4.719,0.2241
13.0,33.281,4.718,0.2241
13.0167,33.288,4.717,0.224
13.0333,33.297,4.716,0.2239
13.05,33.308,4.714,0.2239
13.0667,33.321,4.712,0.2238
13.0833,33.334,4.71,0.2237
13.1,33.349,4.708,0.2235
13.1167,33.367,4.706,0.2234
13.1333,33.386,4.703,0.2232
13.15,33.407,4.7,0.2231
13.1667,33.43,4.696,0.2229
13.1833,33.452,4.693,0.2227
13.2,33.478,4.689,0.2225
13.2167,33.506,4.685,0.2223
13.2333,33.535,4.681,0.2221
13.25,33.565,4.676,0.2219
13.2667,33.596,4.671,0.2216
13.2833,33.63,4.663,0.2211
13.3,33.666,4.661,0.2211
13.3167,33.703,4.656,0.2208
13.3333,33.742,4.65,0.2205
13.35,33.782,4.644,0.2202
13.3667,33.822,4.638,0.2199
13.3833,33.866,4.631,0.2195
13.4,33.911,4.624,0.2192
13.4167,33.958,4.618,0.2188
13.4333,34.006,4.61,0.2184
13.45,34.056,4.603,0.218
13.4667,34.106,4.596,0.2177
13.4833,34.159,4.585,0.217
13.5,34.213,4.579,0.2168
13.5167,34.269,4.569,0.2162
13.5333,34.327,4.563,0.216
13.55,34.385,4.554,0.2155
13.5667,34.445,4.545,0.215
13.5833,34.507,4.533,0.2144
13.6,34.571,4.526,0.2141
13.6167,34.636,4.516,0.2136
13.6333,34.702,4.506,0.213
13.65,34.769,4.497,0.2125
13.6667,34.838,4.486,0.212
13.6833,34.909,4.476,0.2114
13.7,34.982,4.464,0.2109
13.7167,35.055,4.452,0.2102
13.7333,35.131,4.442,0.2097
13.75,35.206,4.431,0.2091
13.7667,35.284,4.42,0.2085
13.7833,35.363,4.408,0.2079
13.8,35.444,4.396,0.2073
13.8167,35.526,4.383,0.2066
13.8333,35.609,4.368,0.2058
13.85,35.693,4.358,0.2053
13.8667,35.78,4.345,0.2047
13.8833,35.867,4.332,0.204
13.9,35.956,4.318,0.2033
13.9167,36.046,4.306,0.2026
13.9333,36.137,4.292,0.2019
13.95,36.229,4.278,0.2012
13.9667,36.324,4.264,0.2005
13.9833,36.419,4.25,0.1997
14.0,36.516,4.236,0.199
14.0167,36.612,4.221,0.1982
14.0333,36.712,4.206,0.1974
14.05,36.812,4.191,0.1967
14.0667,36.914,4.176,0.1959
14.0833,37.016,4.161,0.1951
14.1,37.12,4.145,0.1943
14.1167,37.224,4.129,0.1934
14.1333,37.331,4.114,0.1926
14.15,37.439,4.098,0.1918
14.1667,37.547,4.082,0.191
14.1833,37.657,4.065,0.1901
14.2,37.768,4.049,0.1893
14.2167,37.879,4.032,0.1884
14.2333,37.993,4.015,0.1875
14.25,38.107,3.998,0.1866
14.2667,38.223,3.981,0.1857
14.2833,38.339,3.962,0.1848
14.3,38.456,3.946,0.1839
14.3167,38.575,3.929,0.183
14.3333,38.694,3.911,0.1821
14.35,38.815,3.893,0.1812
14.3667,38.937,3.875,0.1802
14.3833,39.06,3.857,0.1793
14.4,39.183,3.838,0.1783
14.4167,39.308,3.82,0.1774
14.4333,39.434,3.802,0.1764
14.45,39.561,3.781,0.1753
14.4667,39.689,3.764,0.1745
14.4833,39.818,3.744,0.1735
14.5,39.947,3.726,0.1725
14.5167,40.078,3.706,0.1715
14.5333,40.21,3.687,0.1705
14.55,40.342,3.668,0.1695
14.5667,40.476,3.648,0.1685
14.5833,40.61,3.629,0.1675
14.6,40.745,3.609,0.1664
14.6167,40.882,3.589,0.1654
14.6333,41.019,3.569,0.1644
14.65,41.157,3.549,0.1633
14.6667,41.296,3.528,0.1623
14.6833,41.435,3.508,0.1612
14.7,41.576,3.485,0.16
14.7167,41.717,3.467,0.1591
14.7333,41.86,3.447,0.1581
14.75,42.003,3.426,0.157
14.7667,42.146,3.405,0.1559
14.7833,42.291,3.384,0.1548
14.8,42.437,3.363,0.1538
14.8167,42.583,3.342,0.1527
14.8333,42.73,3.321,0.1516
14.85,42.878,3.3,0.1505
14.8667,43.026,3.279,0.1494
14.8833,43.176,3.256,0.1482
14.9,43.326,3.236,0.1472
14.9167,43.477,3.214,0.1461
14.9333,43.629,3.193,0.145
14.95,43.781,3.172,0.1439
14.9667,43.934,3.15,0.1428
14.9833,44.088,3.128,0.1416
15.0,44.242,3.107,0.1405
15.0167,44.398,3.085,0.1394
15.0333,44.554,3.063,0.1383
15.05,44.709,3.041,0.1372
15.0667,44.867,3.019,0.136
15.0833,45.025,2.997,0.1349
15.1,45.184,2.975,0.1338
15.1167,45.343,2.953,0.1326
15.1333,45.503,2.93,0.1314
15.15,45.663,2.909,0.1304
15.1667,45.824,2.887,0.1293
15.1833,45.986,2.865,0.1281
15.2,46.148,2.843,0.127
15.2167,46.311,2.821,0.1258
15.2333,46.475,2.797,0.1246
15.25,46.638,2.777,0.1236
15.2667,46.803,2.754,0.1224
15.2833,46.969,2.732,0.1213
15.3,47.135,2.71,0.1202
15.3167,47.302,2.688,0.119
15.3333,47.468,2.665,0.1179
15.35,47.636,2.643,0.1168
15.3667,47.804,2.621,0.1156
15.3833,47.973,2.599,0.1145
15.4,48.142,2.577,0.1134
15.4167,48.312,2.554,0.1122
15.4333,48.482,2.532,0.1111
15.45,48.652,2.51,0.11
15.4667,48.824,2.488,0.1089
15.4833,48.996,2.466,0.1077
15.5,49.168,2.444,0.1066
15.5167,49.341,2.422,0.1055
15.5333,49.514,2.399,0.1044
15.55,49.688,2.377,0.1032
15.5667,49.862,2.355,0.1021
15.5833,50.037,2.333,0.101
15.6,50.213,2.311,0.09991
15.6167,50.388,2.289,0.09877
15.6333,50.564,2.268,0.0977
15.65,50.741,2.246,0.0966
15.6667,50.918,2.224,0.0955
15.6833,51.096,2.202,0.0944
15.7,51.274,2.181,0.09331
15.7167,51.451,2.159,0.0922
15.7333,51.63,2.137,0.09113
15.75,51.81,2.116,0.09004
15.7667,51.99,2.094,0.08896
15.7833,52.17,2.073,0.08789
15.8,52.35,2.052,0.08684
15.8167,52.531,2.03,0.08577
15.8333,52.712,2.009,0.08467
15.85,52.894,1.988,0.08363
15.8667,53.076,1.967,0.08259
15.8833,53.259,1.946,0.08154
15.9,53.441,1.925,0.0805
15.9167,53.624,1.904,0.07946
15.9333,53.808,1.883,0.07842
15.95,53.992,1.862,0.0774
15.9667,54.177,1.842,0.07637
15.9833,54.362,1.821,0.07535
16.0,54.546,1.801,0.07434
16.0167,54.732,1.78,0.07333
16.0333,54.918,1.76,0.07233
16.05,55.104,1.74,0.07133
16.0667,55.29,1.72,0.07034
16.0833,55.477,1.7,0.06935
16.1,55.664,1.68,0.06837
16.1167,55.851,1.66,0.06739
16.1333,56.039,1.64,0.06642
16.15,56.228,1.62,0.06546
16.1667,56.416,1.601,0.0645
16.1833,56.604,1.581,0.06355
16.2,56.794,1.562,0.06261
16.2167,56.983,1.542,0.06167
16.2333,57.173,1.523,0.06074
16.25,57.363,1.504,0.05981
16.2667,57.553,1.485,0.05889
16.2833,57.743,1.466,0.05798
16.3,57.934,1.448,0.05707
16.3167,58.126,1.429,0.05617
16.3333,58.317,1.41,0.05528
16.35,58.509,1.392,0.0544
16.3667,58.701,1.374,0.05352
16.3833,58.893,1.356,0.05265
16.4,59.086,1.337,0.05178
16.4167,59.279,1.319,0.05093
16.4333,59.472,1.302,0.05008
16.45,59.665,1.284,0.04923
16.4667,59.858,1.266,0.0484
16.4833,60.052,1.249,0.04757
16.5,60.247,1.231,0.04675
16.5167,60.441,1.214,0.04594
16.5333,60.636,1.197,0.04513
16.55,60.83,1.18,0.04434
16.5667,61.025,1.163,0.04355
16.5833,61.221,1.146,0.04276
16.6,61.416,1.13,0.04199
16.6167,61.612,1.113,0.04122
16.6333,61.809,1.097,0.04046
16.65,62.004,1.081,0.03971
16.6667,62.201,1.065,0.03897
16.6833,62.398,1.049,0.03823
16.7,62.595,1.033,0.0375
16.7167,62.792,1.017,0.03678
16.7333,62.99,1.002,0.03607
16.75,63.187,0.9861,0.03536
16.7667,63.385,0.9708,0.03467
16.7833,63.583,0.9556,0.03398
16.8,63.781,0.9405,0.0333
16.8167,63.98,0.9256,0.03262
16.8333,64.178,0.9108,0.03196
16.85,64.377,0.8962,0.0313
16.8667,64.576,0.8817,0.03066
16.8833,64.775,0.8673,0.03002
16.9,64.975,0.853,0.02938
16.9167,65.174,0.8389,0.02876
16.9333,65.373,0.825,0.02814
16.95,65.574,0.8111,0.02753
16.9667,65.774,0.7974,0.02693
16.9833,65.974,0.7838,0.02634
17.0,66.175,0.7704,0.02576
17.0167,66.375,0.7571,0.02518
17.0333,66.576,0.7439,0.02461
17.05,66.777,0.7309,0.02405
17.0667,66.978,0.718,0.0235
17.0833,67.18,0.7053,0.02296
17.1,67.381,0.6926,0.02242
17.1167,67.583,0.6802,0.02189
17.1333,67.785,0.6678,0.02137
17.15,67.987,0.6556,0.02086
17.1667,68.189,0.6435,0.02035
17.1833,68.391,0.6316,0.01986
17.2,68.594,0.6198,0.01937
17.2167,68.796,0.6081,0.01889
17.2333,68.999,0.5966,0.01841
17.25,69.202,0.5852,0.01795
17.2667,69.405,0.5739,0.01749
17.2833,69.608,0.5628,0.01704
17.3,69.811,0.5518,0.0166
17.3167,70.015,0.5409,0.01616
17.3333,70.218,0.5302,0.01574
17.35,70.422,0.5196,0.01532
17.3667,70.626,0.5091,0.0149
17.3833,70.83,0.4988,0.0145
17.4,71.034,0.4886,0.0141
17.4167,71.238,0.4785,0.01371
17.4333,71.443,0.4686,0.01333
17.45,71.647,0.4587,0.01296
17.4667,71.852,0.449,0.01259
17.4833,72.057,0.4395,0.01223
17.5,72.261,0.4301,0.01187
17.5167,72.467,0.4208,0.01153
17.5333,72.672,0.4116,0.01119
17.55,72.877,0.4025,0.01085
17.5667,73.083,0.3936,0.01053
17.5833,73.287,0.3848,0.01021
17.6,73.493,0.3761,0.009897
17.6167,73.699,0.3676,0.009591
17.6333,73.905,0.3591,0.009292
17.65,74.111,0.3508,0.009
17.6667,74.317,0.3426,0.008714
17.6833,74.522,0.3346,0.008435
17.7,74.729,0.3266,0.008162
17.7167,74.935,0.3188,0.007896
17.7333,75.142,0.3111,0.007635
17.75,75.348,0.3035,0.007381
17.7667,75.554,0.296,0.007134
17.7833,75.761,0.2886,0.006892
17.8,75.968,0.2814,0.006656
17.8167,76.175,0.2743,0.006426
17.8333,76.382,0.2672,0.006202
17.85,76.589,0.2603,0.005984
17.8667,76.796,0.2536,0.005772
17.8833,77.003,0.2469,0.005564
17.9,77.21,0.2403,0.005363
17.9167,77.418,0.2338,0.005167
17.9333,77.625,0.2275,0.004976
17.95,77.833,0.2212,0.004791
17.9667,78.04,0.2151,0.004611
17.9833,78.248,0.209,0.004436
18.0,78.455,0.2031,0.004266
18.0167,78.663,0.1973,0.004101
18.0333,78.871,0.1916,0.00394
18.05,79.079,0.1859,0.003785
18.0667,79.287,0.1804,0.003635
18.0833,79.495,0.175,0.003488
18.1,79.703,0.1697,0.003347
18.1167,79.911,0.1644,0.00321
18.1333,80.12,0.1593,0.003077
18.15,80.328,0.1543,0.002949
18.1667,80.536,0.1494,0.002825
18.1833,80.745,0.1445,0.002704
18.2,80.953,0.1398,0.002588
18.2167,81.162,0.1351,0.002476
18.2333,81.371,0.1305,0.002367
18.25,81.579,0.1261,0.002263
18.2667,81.788,0.1217,0.002162
18.2833,81.996,0.1174,0.002065
18.3,82.205,0.1132,0.001971
18.3167,82.414,0.1091,0.00188
18.3333,82.623,0.1051,0.001793
18.35,82.832,0.1011,0.001709
18.3667,83.041,0.09726,0.001628
18.3833,83.25,0.09348,0.00155
18.4,83.459,0.08979,0.001475
18.4167,83.668,0.08617,0.001403
18.4333,83.877,0.08265,0.001334
18.45,84.086,0.0792,0.001267
18.4667,84.296,0.07583,0.001203
18.4833,84.505,0.07254,0.001142
18.5,84.714,0.06933,0.001083
18.5167,84.923,0.0662,0.001026
18.5333,85.133,0.06314,0.0009718
18.55,85.342,0.06016,0.0009197
18.5667,85.552,0.05725,0.0008698
18.5833,85.761,0.05442,0.0008219
18.6,85.971,0.05167,0.0007761
18.6167,86.18,0.04899,0.0007322
18.6333,86.39,0.04638,0.0006902
18.65,86.599,0.04384,0.0006499
18.6667,86.809,0.04138,0.0006113
18.6833,87.019,0.03899,0.0005745
18.7,87.228,0.03667,0.0005392
18.7167,87.437,0.03443,0.0005056
18.7333,87.647,0.03226,0.0004734
18.75,87.857,0.03015,0.0004426
18.7667,88.067,0.02813,0.0004133
18.7833,88.277,0.02617,0.0003853
18.8,88.486,0.02429,0.0003587
18.8167,88.696,0.02248,0.0003333
18.8333,88.905,0.02075,0.0003091
18.85,89.115,0.0191,0.0002862
18.8667,89.325,0.01752,0.0002645
18.8833,89.535,0.01602,0.0002439
18.9,89.744,0.01462,0.0002246
18.9167,89.954,0.01331,0.0002066
18.9333,90.164,0.0118,0.0001861
18.95,90.374,0.01046,0.0001676
18.9667,90.584,0.00934,0.0001519
18.9833,90.794,0.008401,0.0001387
